,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4969753.0,5023221.5,4959431.0,4961078.0,5057918.5
1,5036303.5,5045710.0,4967744.5,5016347.0,5009573.5
2,5200107.5,4992802.0,4853314.0,5001511.5,5131728.5
3,5053575.5,4848799.0,5064841.0,5048925.0,4913067.5
4,5078178.0,4894460.5,5123969.0,4926613.5,5023286.0
5,4800515.5,4808006.0,5046257.5,4991580.0,4857436.0
6,4744561.0,5053302.0,4993052.5,4999425.0,4928809.5
7,4959022.0,4863695.0,4887034.0,5004178.5,4920804.0
8,4787828.5,5018155.5,4875366.0,4931737.0,4907801.0
9,4762513.0,4956188.5,4801347.0,4875756.0,5108211.5
10,4766394.0,5090215.0,4884883.5,5003022.0,4909214.0
11,4727835.0,4911749.0,4889352.0,4901269.5,4754726.0
12,4816356.0,4800178.5,4910973.0,4885445.0,4961498.0
13,4939565.5,4667231.5,4654430.5,4956510.5,4757950.5
14,4794802.0,5047382.5,4845655.5,4930267.5,4682662.0
15,4708555.5,4578946.0,4774684.5,4824787.0,4833502.0
16,4758250.0,4660165.0,4720351.5,5013670.0,4798360.5
17,4565245.5,4703675.5,4939991.0,4796298.5,4628218.0
18,4608957.5,4807070.0,4705780.0,4747654.0,4601577.0
19,4499550.0,4573062.0,4788624.0,4843099.5,5077358.5
20,4524338.0,4451072.5,4586691.0,4702356.5,4669432.5
21,4861986.0,4497866.5,4594320.5,4780894.0,4690066.0
22,5051726.0,4530136.5,4574362.5,4768523.5,4554191.0
23,4615620.5,4704234.0,4265350.0,4624818.0,4663299.0
24,4691274.0,4594873.0,4350286.0,4916822.0,4545530.0
25,4422473.0,4612949.5,4463192.5,4690695.5,4318858.5
26,4527527.5,4527610.5,4558350.0,4860262.0,4632057.5
27,4767718.0,4500037.0,4384550.0,4725191.5,4107372.0
28,4508372.5,4355749.0,4486875.0,4494977.5,4313277.5
29,4463865.0,4336361.5,4584216.0,4586273.5,4423197.5
30,4151014.25,4625385.5,4189266.75,4574236.0,4417673.0
31,4553009.0,4376592.0,4409391.0,4463590.0,4470019.5
32,4249196.5,4277397.5,4680785.0,4605770.0,4068833.25
33,4603702.0,4318300.5,4268523.0,4870893.5,4501333.5
34,4377402.0,4457498.0,4309589.0,4431670.5,4359203.5
35,4329495.0,4553487.0,4453505.5,4676157.5,4262709.0
36,4399023.0,4375928.0,4262381.5,4431893.0,4322850.0
37,4491329.0,4409054.0,4791960.5,4563215.0,4149769.0
38,4083642.75,4491906.0,4391842.5,4286626.0,4170072.5
39,3854871.0,4319478.0,4608888.5,4526934.5,4301843.0
40,4363989.0,4489021.0,4298035.0,4484889.0,3988598.75
41,4059426.75,4501621.0,4198819.0,4710906.0,4477849.5
42,4096801.25,4346442.5,4483474.0,4473211.5,4132583.5
43,4167900.5,4609860.5,4249851.0,4751602.0,4398678.0
44,3921465.0,4140399.0,4226172.0,4510582.5,4119305.75
45,4553646.0,4537794.0,4420337.0,4612693.5,4332320.5
46,4169618.75,4346602.0,4505850.5,4708978.0,4180193.0
47,4241966.0,4434375.5,4280447.0,4755916.5,4366890.0
48,4022649.0,4410937.5,4234431.0,4485231.5,4227994.0
49,4061345.0,4147344.5,4254384.5,4468932.0,4229286.0
50,4317578.5,4339998.0,4174679.0,4185620.0,4051683.0
