,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1300000.125,1292712.75,1296897.375,1292644.625,1297671.75
1,1292836.0,1263082.0,1269634.5,1250336.125,1288308.875
2,1274253.375,1172838.625,1230930.25,1196468.625,1262698.75
3,1234527.625,1137862.5,1128243.125,1154165.375,1201570.5
4,1175735.75,1124869.125,1102814.75,1077119.25,1178575.375
5,1151293.5,1113063.0,957377.5625,1011177.3125,1067784.125
6,1072631.75,1023731.3125,980222.4375,1124824.125,1086997.25
7,999204.3125,1039384.5625,1148637.5,1053984.0,1000720.75
8,1108954.5,1095321.125,983142.4375,1165150.625,1024155.125
9,978837.125,1026824.4375,950095.5625,1034840.0,1065761.5
10,883782.4375,1003788.6875,952987.75,970646.25,992979.5625
11,932336.4375,933572.3125,971330.75,1043016.875,957582.75
12,1091990.5,918331.8125,1036969.75,1009551.125,880741.4375
13,957882.4375,1032685.75,900485.25,956024.6875,1060757.5
14,1020883.0,1012633.6875,1007715.3125,996807.0,971208.3125
15,1104853.75,900290.875,926597.75,993157.75,898290.6875
16,990737.875,1013943.25,913451.75,1002772.875,993293.125
17,988309.0,1028785.125,992899.75,888261.3125,965767.75
18,984625.4375,1034881.3125,999942.75,931757.5625,1000006.4375
19,1096032.875,984642.4375,941202.4375,1102722.25,985270.6875
20,1055113.25,946800.3125,867519.25,923735.5,1057310.0
21,936037.6875,1036814.125,989995.3125,1082174.875,865444.875
22,1024299.125,1001570.75,967507.5625,1021496.25,1051029.125
23,990368.875,925191.0625,1004659.5625,895471.875,905726.5625
24,978184.5625,1053170.25,924065.75,1006167.4375,1056564.5
25,976157.5625,1043410.875,998286.75,979244.875,927297.875
26,971218.125,1113283.625,994783.3125,1088737.125,964999.25
27,1001951.5625,927408.9375,1051640.5,1032014.6875,944221.5625
28,990014.875,979512.125,1140802.5,992686.875,1050281.5
29,992150.0,950728.6875,1010198.875,956161.125,937683.5625
30,995050.3125,879703.25,990131.0,885970.9375,935911.125
31,916333.875,983637.875,938547.75,906012.3125,1069904.375
32,958397.0,972282.3125,1001964.5625,954262.875,1031694.875
33,974292.875,912893.1875,956582.4375,854557.6875,1003462.875
34,923695.6875,1033772.6875,1035925.3125,970794.75,1001840.4375
35,932617.875,1005896.875,929808.3125,1075810.375,948107.25
36,972867.0,918120.0,1002355.75,951964.5625,899009.25
37,848560.1875,885036.75,917814.3125,909137.875,951756.4375
38,876845.375,960242.6875,1032452.125,1011391.875,920969.875
39,1026093.6875,1001651.0,1131899.25,998362.5625,897984.3125
40,940590.4375,969385.75,996855.0,916730.625,814081.25
41,1092846.75,996260.6875,934274.125,1043545.5625,929752.25
42,1019322.4375,935966.125,966497.0,1000459.75,1044635.25
43,958822.25,915010.6875,954817.125,999864.125,1076512.125
44,935779.25,1066368.125,993441.5625,924100.5625,1021853.125
45,997753.6875,969386.875,937653.75,878565.0,946005.6875
46,984514.75,1031345.75,1006961.75,977233.3125,927517.125
47,924826.5625,1026665.875,1051652.25,967259.25,920914.875
48,963967.4375,1028214.6875,939093.4375,879855.875,946470.875
49,908454.6875,885904.4375,960431.5625,929678.25,867680.5
50,975669.25,973815.6875,1072719.0,985047.0,927725.5
51,1039256.5625,901534.75,1006783.0,872269.5625,1058424.5
52,980637.875,866730.25,970846.6875,947249.75,999145.875
53,947418.25,1006190.3125,947692.75,982157.4375,975802.75
54,928098.25,1041875.0,980423.3125,944440.875,1043088.125
55,910001.3125,974605.875,941467.0,948671.875,1035682.125
56,855107.1875,952438.25,951173.0,964643.6875,924937.0
57,860941.5625,1008219.875,1059398.25,895480.125,947997.875
58,974202.125,888608.75,963875.25,956036.0,1009699.4375
59,1041545.5625,830600.3125,895701.25,892830.75,956240.5625
60,924213.0625,987751.75,903416.375,874733.4375,965709.5625
61,942505.4375,962186.3125,864410.0,966306.0,955255.875
62,975593.125,931641.875,923204.5625,937866.125,948718.125
63,861943.3125,1011882.125,932043.875,1041581.4375,1018689.3125
64,935742.875,972486.6875,1008274.3125,924937.25,811355.5
65,1015920.3125,949898.4375,911804.4375,943756.875,992584.4375
66,854544.0,950429.125,1016104.3125,922738.875,955101.4375
67,955347.5625,977166.5625,934465.75,873941.125,1050231.375
68,966856.6875,1039548.875,1076333.125,936384.125,1000697.125
69,1005124.875,999990.125,949455.75,977427.0,863207.0625
70,1009799.875,919548.625,992952.0,910636.6875,948553.3125
71,969731.75,892481.4375,979115.25,912699.75,1023196.75
72,864759.9375,787015.5625,994304.5625,867330.5,1015519.125
