,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,894700.25,860856.375,881166.875,851361.9375,885290.1875
1,820381.6875,856388.125,846755.75,809679.875,862625.375
2,817122.75,845441.0625,829654.625,825871.125,836293.5625
3,814310.0625,851062.625,818241.5,832067.3125,835785.4375
4,818878.3125,831562.5625,814691.25,814337.0,831897.75
5,832719.0625,813048.0625,828183.5,808427.1875,819670.125
6,831392.25,835282.25,824797.75,837523.3125,840564.375
7,818585.25,816191.4375,829824.3125,839646.3125,829295.625
8,825747.1875,828621.3125,830640.625,832109.125,831703.5
9,828530.625,818331.8125,821622.9375,822394.625,829131.1875
10,831254.3125,828077.9375,811795.625,813065.75,827880.25
11,828532.5,821604.875,818223.8125,825660.75,824789.875
12,822888.5,816823.3125,792431.5625,825503.75,825828.5
13,835299.6875,812581.0625,839107.75,817863.0,822851.3125
14,815101.75,829932.125,818401.4375,820947.5,821164.8125
15,819562.75,816333.75,820900.0625,810792.125,824785.4375
16,833720.5,834538.75,822077.25,791317.9375,823971.125
17,821302.875,827123.8125,826195.25,812817.8125,822036.75
18,811998.1875,822232.0,819946.5625,811018.8125,822972.3125
19,828317.75,819529.3125,824782.6875,813404.0,822743.6875
20,823327.25,819660.875,827206.5,807621.25,823666.5625
21,825549.6875,820939.6875,823858.25,806180.625,823369.1875
22,821509.25,823364.25,821987.25,824116.375,822012.75
23,820810.4375,820294.875,821689.125,805052.25,822924.3125
24,818854.4375,818541.375,822896.5625,815802.875,821681.6875
25,830484.1875,818960.8125,820615.375,808139.75,821878.0625
26,820944.875,815158.4375,819630.3125,818620.75,822302.25
27,821721.3125,816724.0,821851.8125,792967.6875,821646.8125
28,811357.3125,825269.1875,818787.8125,810246.0625,822390.75
29,823863.75,822793.375,814079.25,816212.375,821497.8125
30,823527.6875,814289.1875,823066.625,823244.375,820786.625
31,822070.4375,801273.1875,822211.1875,836840.75,824400.6875
32,802148.875,824600.25,815237.875,818644.6875,822004.9375
33,832197.5625,802872.1875,818110.875,816794.875,821553.0625
34,816718.0625,817364.5,826111.25,804134.25,821913.375
35,806489.0,831636.875,824305.5,801281.4375,821351.3125
36,831917.1875,826983.1875,822020.125,821784.6875,821335.9375
37,821397.75,826950.6875,821221.0,826195.5,821048.9375
38,811188.25,823885.875,821247.25,805331.375,821759.75
39,822587.5625,822133.0625,817415.0,825374.0625,821367.875
40,819410.0,822673.0625,818322.25,808923.125,821266.5625
41,822326.5,821994.0,819618.875,823327.0625,821544.5625
42,826197.6875,821455.0625,825710.3125,827811.1875,821983.3125
43,821053.6875,822712.25,824514.4375,814438.6875,822619.9375
44,825655.5625,822156.3125,822258.0,804206.25,821281.375
45,818939.875,821880.8125,822774.25,827030.4375,823254.8125
46,803450.375,822217.625,817395.6875,824596.75,822197.625
47,812427.75,821799.75,814268.375,823810.0,821572.625
48,809945.4375,821383.6875,820241.0625,821722.875,821247.625
49,819196.125,821259.6875,818690.1875,813363.5,822236.75
