,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1381822.0,1383450.625,1383255.5,1384410.5,1383744.75
1,1380996.875,1378584.625,1378532.125,1377974.0,1378327.5
2,1374799.5,1376156.25,1379025.375,1374971.25,1375228.0
3,1368581.125,1370579.5,1372137.5,1376572.5,1364845.875
4,1362716.0,1365200.625,1366426.5,1372545.25,1361507.625
5,1367449.625,1365436.625,1360675.25,1358427.375,1356168.625
6,1342051.5,1346696.0,1364108.875,1359860.25,1339055.625
7,1347041.625,1346218.25,1348404.875,1362830.5,1341906.5
8,1336794.625,1338470.875,1328971.625,1348094.625,1341785.25
9,1325919.25,1338070.25,1325805.375,1364916.125,1353258.0
10,1336656.0,1339420.625,1327691.75,1369358.5,1330856.125
11,1288266.5,1343326.5,1300943.875,1326523.375,1307551.5
12,1289991.0,1311676.0,1312282.25,1325476.5,1321980.75
13,1280538.5,1299845.25,1306332.625,1322419.5,1287638.5
14,1325103.5,1294105.375,1267648.25,1309319.125,1297924.5
15,1272891.125,1300738.875,1240968.625,1307313.125,1276540.5
16,1319827.875,1268811.5,1247656.25,1307314.875,1316749.375
17,1251993.5,1265220.75,1404438.5,1298304.5,1264985.875
18,1320497.875,1281305.125,1320624.875,1345503.125,1251456.625
19,1269292.875,1242202.5,1258503.5,1245196.5,1268753.75
20,1256027.375,1268818.5,1280051.25,1230578.625,1259079.875
21,1263627.375,1239097.75,1242234.75,1275793.875,1250961.25
22,1286088.625,1264058.0,1286616.25,1272389.75,1231884.625
23,1209845.5,1337582.25,1265322.5,1235940.875,1282368.625
24,1221498.5,1269968.0,1250623.875,1209367.375,1250410.5
25,1187689.125,1256901.5,1247520.25,1241373.5,1248101.375
26,1209990.375,1289677.0,1262761.5,1252460.0,1235038.625
27,1204241.25,1199014.0,1238659.5,1176987.375,1232713.375
28,1197055.25,1186953.5,1231818.5,1248658.375,1243266.25
29,1186316.625,1155885.625,1238503.0,1175944.625,1216316.75
30,1172736.5,1204582.75,1243247.5,1313486.0,1195506.875
31,1144693.125,1209727.0,1215248.375,1199663.375,1218522.25
32,1199614.625,1178757.75,1186896.125,1258488.375,1164068.375
33,1184225.625,1227457.5,1219392.625,1193170.0,1181530.875
