,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,11814.0078125,11843.560546875,11817.580078125,11885.439453125,11732.1689453125
1,11415.1259765625,11578.083984375,11532.1416015625,11564.873046875,11536.537109375
2,11115.328125,11649.5205078125,11443.2041015625,11488.8115234375,11367.90625
3,11119.0966796875,11410.3154296875,11342.71875,11373.5634765625,11432.1416015625
4,10820.1025390625,11165.0029296875,11145.9677734375,11310.685546875,11322.40625
5,10896.96875,10996.4658203125,10998.822265625,10958.9453125,10861.8125
6,10915.123046875,11041.58984375,10807.736328125,10938.0419921875,10724.1181640625
7,10256.9921875,10952.6953125,10487.8427734375,10744.1787109375,10618.7578125
8,10441.90234375,10712.7939453125,10759.3046875,10628.361328125,10402.404296875
9,10119.4267578125,10680.9599609375,10337.4853515625,10189.2666015625,10499.7421875
10,10337.2646484375,10513.5341796875,10344.8798828125,10361.2412109375,10117.9794921875
