,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,171028.75,171008.3125,171258.5625,170995.3125,171179.234375
1,170916.984375,170782.0,171032.65625,170880.34375,170898.046875
2,170688.34375,170613.03125,170911.5625,170739.5625,170797.25
3,170777.875,170371.0625,170687.8125,170715.4375,170692.15625
4,170451.0,170216.109375,170529.6875,170592.890625,170536.953125
5,170403.359375,170024.90625,170460.421875,170517.4375,170516.8125
6,170328.21875,170118.4375,170165.5,170372.5625,170351.828125
7,170249.1875,169742.0625,170014.265625,170366.3125,170115.1875
8,170220.328125,169481.0,169754.0625,170168.578125,170048.359375
9,170011.0625,169233.296875,169796.03125,169993.90625,170116.171875
10,170036.859375,169105.609375,169725.6875,170308.0625,169676.453125
