,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,8729.6025390625,9008.9326171875,8917.427734375,9122.2421875,8996.3583984375
1,8435.4716796875,8331.28125,8182.07763671875,8221.2509765625,8144.73583984375
2,7606.03369140625,7832.92822265625,7640.43896484375,8015.23681640625,7979.13134765625
3,7514.91064453125,7401.55419921875,7127.28662109375,7573.56591796875,7612.970703125
4,6933.828125,6897.36083984375,7043.49462890625,7519.994140625,6867.16357421875
5,7158.60205078125,6738.29443359375,6573.244140625,7085.96337890625,6944.57568359375
6,6060.17431640625,6340.63671875,6372.623046875,6492.43994140625,7445.162109375
7,6362.423828125,6525.62646484375,5926.53955078125,6485.533203125,6245.51953125
8,6394.9296875,5879.73486328125,5971.08203125,6456.70263671875,6188.802734375
9,6152.931640625,5835.435546875,6173.02392578125,6129.30322265625,6280.2578125
