,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2169.031005859375,2108.988037109375,2033.49658203125,2009.718017578125,2143.25830078125
1,1857.671630859375,2223.927978515625,1990.0921630859375,2179.689453125,1990.0284423828125
2,1924.3009033203125,1848.2998046875,1987.0369873046875,1895.2369384765625,1925.3731689453125
3,1883.5284423828125,1787.8541259765625,1781.2515869140625,1688.3017578125,1731.249755859375
4,1754.635009765625,1751.2296142578125,1897.3192138671875,1800.26806640625,1789.1905517578125
5,1777.5919189453125,1675.9012451171875,1850.56201171875,1891.822509765625,1721.33935546875
6,1817.964599609375,1768.3291015625,1817.492919921875,1744.4476318359375,1673.4178466796875
7,1634.3131103515625,1664.3037109375,1589.806396484375,1979.4713134765625,1655.513671875
8,1701.001220703125,1809.718994140625,1712.758056640625,1803.2052001953125,1738.2213134765625
9,1651.7999267578125,1716.925537109375,1810.326171875,1688.97705078125,1657.503662109375
10,1670.2620849609375,1717.8095703125,1768.53271484375,1751.2889404296875,1668.6732177734375
11,1673.1334228515625,1781.395263671875,1682.6343994140625,1704.2608642578125,1681.2568359375
12,1798.3409423828125,1710.560302734375,1648.0272216796875,1719.7548828125,1669.147705078125
13,1646.2098388671875,1728.990478515625,1659.515380859375,1628.380615234375,1632.603271484375
14,1650.9049072265625,1692.7806396484375,1628.5906982421875,1739.655517578125,1702.8017578125
15,1667.7821044921875,1642.8699951171875,1686.961181640625,1738.231689453125,1672.29248046875
16,1649.6904296875,1621.0057373046875,1623.6927490234375,1660.7401123046875,1646.9425048828125
17,1673.624755859375,1656.4130859375,1637.7177734375,1637.3604736328125,1628.967529296875
18,1639.8841552734375,1679.373046875,1626.086669921875,1615.30712890625,1610.49609375
19,1699.143310546875,1630.4134521484375,1652.37158203125,1632.89111328125,1678.2421875
20,1720.224853515625,1610.357666015625,1595.2987060546875,1626.734130859375,1679.079833984375
21,1626.439453125,1648.7294921875,1662.47314453125,1684.3109130859375,1690.52783203125
22,1647.244140625,1678.9991455078125,1645.7196044921875,1653.253173828125,1609.1578369140625
23,1685.5882568359375,1651.6492919921875,1617.6610107421875,1652.0738525390625,1705.5296630859375
24,1635.455078125,1674.058837890625,1587.086669921875,1613.1497802734375,1630.127197265625
25,1626.1446533203125,1603.7042236328125,1712.99462890625,1592.490234375,1573.247314453125
26,1650.2283935546875,1680.7647705078125,1645.9171142578125,1656.6693115234375,1662.692626953125
27,1636.6337890625,1613.6102294921875,1661.0228271484375,1676.05517578125,1604.7760009765625
28,1625.242431640625,1658.2579345703125,1669.1749267578125,1640.9708251953125,1657.7403564453125
