,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4322.80322265625,4130.93994140625,4213.9267578125,4203.05078125,4177.60107421875
1,4214.34814453125,4319.88525390625,4244.4375,4297.78662109375,4212.75439453125
2,4272.04541015625,4112.04296875,4278.05078125,4220.7998046875,4550.4443359375
3,4154.716796875,4564.9677734375,4409.3388671875,4285.94775390625,4378.05859375
4,4317.2314453125,4122.41357421875,4232.5009765625,4166.615234375,4274.33203125
5,4145.29833984375,4242.2216796875,4214.5302734375,4524.47265625,4257.55322265625
6,4239.0322265625,4307.5986328125,4198.298828125,4443.46875,4349.28857421875
7,4221.494140625,4173.5927734375,4126.88427734375,4159.13134765625,4197.79150390625
8,4268.37890625,4045.521484375,4456.28857421875,4150.43017578125,4244.22314453125
9,4376.76708984375,4148.646484375,3971.28759765625,4180.53564453125,4175.86328125
10,4320.00732421875,4075.7822265625,4554.490234375,4047.7265625,4043.754150390625
11,4183.59912109375,4089.606201171875,4342.80078125,4063.111572265625,3907.355712890625
12,4175.42919921875,4297.185546875,4211.30615234375,4273.30859375,3906.894287109375
13,3980.572998046875,4346.92822265625,4182.27880859375,4088.2900390625,4345.58935546875
14,4144.50439453125,4155.01171875,4114.9248046875,4329.29248046875,4182.53857421875
15,4023.299072265625,4146.70703125,4052.9208984375,4015.388427734375,4127.46142578125
16,3970.635009765625,4205.91748046875,4058.114013671875,4031.2197265625,4039.583251953125
17,3927.06884765625,3990.214111328125,4007.708984375,4162.1640625,4134.1142578125
18,4147.25439453125,4079.815185546875,4179.33642578125,4010.049072265625,4139.6884765625
19,4026.292236328125,3951.21923828125,4030.950439453125,4210.30908203125,4054.951171875
20,4176.1396484375,4081.025390625,4004.379638671875,4029.900634765625,4165.99755859375
21,3871.3759765625,4091.41455078125,3923.927734375,3977.785888671875,3941.72607421875
22,4083.1474609375,4044.095947265625,4063.651611328125,3915.239013671875,4130.7783203125
23,4029.126953125,4021.8671875,4019.582275390625,3814.449462890625,4052.909423828125
24,4087.10302734375,3988.86767578125,4023.559814453125,3845.591064453125,4045.3134765625
25,4100.64697265625,3977.357421875,3855.676513671875,3971.6416015625,4167.65625
26,3920.42041015625,3966.85791015625,4057.169921875,4007.216064453125,4074.112060546875
27,3907.771240234375,4017.020263671875,3943.5244140625,3936.425537109375,4001.50830078125
28,3825.3876953125,4074.0302734375,4074.6259765625,3974.69677734375,3877.62548828125
29,4014.667236328125,3959.661376953125,3969.529052734375,3869.794921875,3988.990234375
30,3960.723388671875,4015.527587890625,3873.84375,4198.025390625,3862.921875
31,4157.26220703125,3904.19677734375,3904.90673828125,3945.77978515625,4067.58642578125
32,3784.591552734375,3893.1650390625,3974.693115234375,4111.85205078125,4056.197509765625
33,4105.263671875,3965.4462890625,4000.64111328125,4042.169189453125,3979.63232421875
34,4048.16552734375,3794.67041015625,3886.769287109375,4077.5009765625,3933.666259765625
35,3886.56298828125,3970.783935546875,3983.00634765625,4069.0791015625,4023.17138671875
36,4010.471435546875,3788.738037109375,3913.066162109375,4103.6591796875,4169.62890625
37,3910.841064453125,4091.433349609375,3917.815185546875,4165.109375,4000.39892578125
38,4021.706787109375,3845.245361328125,4070.697509765625,4006.073974609375,3735.564453125
39,3871.2587890625,4028.239013671875,4030.955810546875,3973.82666015625,3991.06396484375
40,3759.931396484375,4083.286865234375,4115.83984375,4129.5625,3935.08740234375
41,3922.826171875,3930.908935546875,3899.769775390625,4026.951171875,3879.357421875
42,3943.47021484375,3911.940673828125,3891.85009765625,3985.104736328125,4029.97802734375
43,4048.5400390625,3901.942138671875,4032.925537109375,3898.826171875,3943.5771484375
44,3854.46435546875,3919.86669921875,3996.510009765625,3922.767578125,3908.935546875
45,4008.591796875,3778.179931640625,3878.502685546875,3963.057861328125,3997.541259765625
46,4025.162109375,4107.27197265625,3938.12353515625,4010.7587890625,4026.9384765625
47,3904.721435546875,3971.963134765625,3934.018798828125,3994.089111328125,4000.449462890625
48,3950.998046875,3874.037109375,3999.63330078125,3847.533447265625,3890.46875
49,3837.604736328125,3998.724609375,3883.1708984375,3967.221435546875,4082.80419921875
50,3841.744140625,4005.58642578125,3956.173828125,4026.638671875,4022.271484375
51,4093.082763671875,3884.001953125,3969.2177734375,3980.511962890625,4025.13330078125
52,3996.44580078125,3947.5634765625,3964.752685546875,4044.361328125,4128.482421875
53,3907.0224609375,3929.6103515625,3836.4599609375,4015.806884765625,3970.785400390625
54,3963.521484375,3909.025634765625,3986.7265625,3944.768310546875,3915.2880859375
55,4003.337890625,3962.10888671875,3970.18115234375,3912.799072265625,3931.051513671875
