,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4485278.0,4223797.5,4434580.5,4342604.5,4525089.0
1,4313442.0,4312281.5,4170013.0,4296596.0,3935378.25
2,4063691.0,3994876.0,4116871.5,4257751.0,4093869.75
3,3987742.75,3923930.25,4092360.0,4117960.5,4256490.5
4,4004019.5,4127324.5,4138827.5,4045976.5,4092764.5
5,4035191.5,4087288.0,4263131.5,4045643.0,4010589.0
6,3901224.5,3602456.5,4319861.0,4389431.0,4013232.0
7,3818055.5,3875987.0,3756807.0,4179589.0,3854601.75
8,3625205.0,3983757.25,3789131.0,3900101.25,3725714.0
9,3893549.75,3896189.0,3510669.75,4114003.0,3651527.25
10,3588722.5,4063003.0,3535407.5,3748571.0,3814539.0
11,3934320.0,4105094.25,3808810.25,3897187.5,4025805.75
12,3648447.0,3967459.5,3832292.5,3712987.75,4204786.0
13,3729949.0,3734936.0,3673283.75,3717679.0,3767346.25
14,3406014.25,3570030.25,3584009.0,3706945.75,3749066.75
15,3789287.0,3637343.75,3557873.25,3893047.0,3682710.25
16,3643053.75,3674776.75,3687625.0,3884792.0,3860846.25
17,3553173.5,4107459.5,3345799.0,3356020.25,3786196.5
18,3371958.0,3772876.5,3944152.5,3958649.0,3751130.25
19,3780017.75,3722057.5,3599571.0,3608966.75,3724013.5
20,3735570.25,3731635.0,3687996.0,3674488.0,3518420.25
21,3555644.5,3586917.25,4172178.25,3832378.75,3761060.5
22,3614331.0,3898613.0,3745011.5,3354184.0,3543425.5
23,3175758.75,3556187.25,3692253.0,3307411.0,3576477.0
24,3354238.5,3826119.5,3795966.75,3515135.0,3841024.0
25,3271602.0,3870837.75,3622890.25,3755403.0,3567763.0
26,3637459.0,4002175.0,3577940.25,3657354.25,3699237.75
27,3444814.75,3722617.0,3464983.5,3263680.5,3737251.5
28,4173370.25,3795253.75,3533647.75,3897000.0,3871185.25
29,3689263.5,3786039.0,3369975.0,3547584.75,3844693.75
30,3728186.5,3773342.25,3874739.5,3674815.25,3678208.5
31,3429871.5,3669422.25,3503354.5,3765035.5,3792260.5
32,3705734.25,3711474.25,3713803.0,4097826.75,3908648.5
33,3426519.5,3518861.0,3361302.25,3523430.0,3784896.0
34,3816166.25,3416816.5,3460933.75,3772229.25,3412680.0
35,3708288.0,3509278.25,3478747.75,3611586.25,3881534.75
