,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1194658.375,1209731.5,1230579.5,1224408.25,1190348.625
1,1170208.0,1174706.0,1180805.0,1164601.0,1163828.5
2,1157849.5,1168140.625,1170274.5,1194453.625,1184782.625
3,1132130.625,1149043.125,1170711.75,1171846.0,1156784.875
4,1127293.75,1148288.625,1159012.5,1181033.375,1177251.125
5,1147363.5,1164316.75,1179558.5,1173075.75,1158708.5
6,1134564.375,1157306.75,1136022.25,1151379.5,1144453.125
7,1153851.75,1138791.625,1153557.125,1135120.0,1129835.625
8,1119239.75,1135572.0,1143469.125,1161972.875,1123586.0
9,1126823.125,1102416.625,1118805.125,1161569.125,1120646.5
10,1118600.0,1167313.125,1127712.5,1188874.5,1121236.25
11,1105205.5,1128111.125,1116692.875,1149572.375,1059198.625
12,1054647.0,1089711.75,1110442.125,1135863.75,1077740.0
13,1089496.375,1085185.25,1115364.125,1155223.5,1125412.625
14,1080251.375,1038864.25,1080448.0,1161208.0,1061873.75
15,1083230.5,1028809.75,1099492.0,1135082.0,1079271.375
16,1061170.375,1039256.6875,1076701.5,1115256.875,1145196.25
17,1043388.4375,1052023.25,1149739.5,1108918.5,1067820.5
18,1012474.6875,1108220.625,1068980.25,1113104.25,1116833.5
19,1038021.25,1129351.5,1062470.625,1145760.5,1064774.625
20,1009586.3125,1113236.125,1065442.75,1115016.5,1053899.125
21,1056714.625,1046782.25,1060537.5,1108659.5,1033350.5625
22,1003424.875,1091000.25,1040376.125,1130875.375,1033392.875
23,1054798.25,1045344.6875,1051696.0,1103479.625,1010846.875
24,1039422.5625,1112240.5,1020624.5625,1069498.25,1060904.25
25,967089.5625,1110325.875,1054347.625,1043822.3125,1107169.75
26,931570.875,1093588.25,1062318.0,1045028.4375,1025379.75
27,950703.25,1060440.0,1024415.25,1064876.0,1124517.125
28,928764.5625,1065159.0,984003.4375,1023934.6875,1007396.5625
29,1021024.125,1055864.375,974980.125,1041874.0,1071219.375
30,995431.6875,994283.5625,1038481.875,1098552.5,1064696.0
31,1008521.125,985134.25,1049862.625,1067305.375,974487.5625
32,991847.3125,1065781.5,1010495.3125,1025691.25,977409.6875
33,1002246.4375,1075829.75,1028576.75,1070140.25,977136.875
34,970773.6875,957486.4375,971398.0,1077833.0,951621.875
35,968452.875,1050475.5,974458.5625,1003797.6875,1027183.0
36,977760.75,956692.0,951193.5625,1004007.125,1070191.125
37,1010317.25,1039562.125,1115844.625,1063028.5,1007416.5625
38,914737.25,1023749.6875,1034739.75,1030895.3125,976129.3125
39,1020416.0,1019864.25,1021094.4375,1042764.125,988233.125
40,1005022.3125,984259.875,1059125.875,981143.5625,1042679.125
41,992617.3125,1016056.25,1027706.875,1032394.6875,992755.3125
42,961487.75,1014930.25,1044818.0,992201.3125,990785.875
43,985587.125,949408.5625,938883.75,999763.3125,974375.875
44,947225.0,1021606.125,1073168.5,1070735.5,1096668.0
45,981211.6875,991197.3125,1008968.0,1005691.5625,934278.0
46,907005.0,972816.5625,1116479.5,1081580.375,977662.25
47,905722.6875,891560.875,982807.125,1015389.3125,1021675.3125
48,942372.125,935882.0,1031220.0,999984.875,1025196.0
49,971333.75,1000966.0,1049619.625,985315.4375,949499.875
50,893919.25,912427.0,968241.75,978378.25,1006667.25
51,958684.125,984093.3125,1030783.25,992025.25,1032936.4375
52,997476.0,993300.4375,947886.0,996499.3125,981777.875
53,913077.125,982656.125,1007838.875,952616.25,1034564.875
54,1004092.0,942272.0,913624.4375,985115.0,933478.75
