,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3527607.0,3559699.0,3547917.0,3515974.0,3597697.25
1,3355065.25,3322171.25,3386664.5,3565078.25,3532522.25
2,3268674.25,3562853.75,3103616.5,3402081.0,3469069.5
3,3360161.0,3354010.5,3669640.5,3477719.0,3466202.0
4,3367951.75,3127444.5,3175952.5,3376080.25,3243711.0
5,3319003.0,3347498.0,3129949.5,3350995.0,3336882.0
6,3330380.0,3283292.25,3309184.0,3439319.5,3221565.0
7,3086305.25,3440205.25,3304323.0,3278582.25,3170008.0
8,3590945.0,3186910.5,3173917.25,3287044.0,3119271.75
9,3369764.5,3177634.0,3134249.0,3313681.75,3206330.25
10,3350304.0,3150713.75,3094791.75,3269456.25,3162764.75
11,3425869.5,3102331.25,3172548.0,3163038.5,3183393.75
12,3372337.25,3211119.75,3054659.75,3079669.25,3046449.75
13,3265921.5,2953617.25,3053341.25,3147457.5,3182293.0
14,3171603.75,3067753.0,3096768.75,3226379.75,3120547.0
15,3169276.75,3138609.25,3067532.75,3365828.25,3045029.0
16,3131624.25,2925117.5,2944345.0,3217949.0,3300300.5
17,3346751.0,2937772.0,3201614.5,3163721.75,3132208.75
18,2968442.5,3208326.0,2830386.25,3079440.0,3056897.5
19,3150851.0,3426206.5,2781127.25,3232897.75,3023919.75
20,3008801.25,3433039.75,2865351.5,3401165.75,3015597.0
21,3226093.0,3278953.0,3406200.25,3227162.25,3101634.25
22,3265735.5,3204007.0,3086060.5,3069803.75,3029471.0
23,3194299.25,3174169.5,2958539.0,3145656.75,3031113.75
24,3251357.5,2828864.25,3022754.0,2948575.0,3007335.25
25,3375280.5,3142445.75,3209834.5,3623507.5,3045764.75
26,3446222.0,3203388.5,3039923.75,3041700.0,3075652.25
27,3261088.75,3200602.75,3167153.25,3048513.0,2867451.0
28,3257707.25,3142502.25,3037264.5,3109143.5,2776796.0
29,3158976.0,3270299.0,3256646.25,3169251.0,2657759.25
30,3189444.25,3104031.0,3165383.0,2693742.5,3138844.25
