,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,129361.359375,129351.4609375,129467.8359375,129227.8203125,129234.890625
1,128983.8359375,128604.359375,128584.2109375,128106.5546875,128040.890625
2,128297.3046875,127686.6953125,127720.1953125,126063.8046875,127105.3203125
3,126593.8046875,126405.8359375,127000.875,122809.9609375,125324.75
4,125187.46875,124522.28125,125058.6640625,125631.4140625,124239.609375
5,124883.359375,124269.9296875,123355.9609375,122984.5546875,121794.390625
6,121715.140625,123107.65625,124293.5859375,118888.21875,120831.140625
7,120970.0859375,117923.3359375,122669.28125,122557.015625,119966.75
8,119201.03125,121403.1953125,117580.125,116114.40625,119053.875
9,122128.1640625,118788.5546875,116459.40625,119156.890625,115543.0546875
10,117043.3046875,121912.859375,119801.640625,119338.8046875,117478.3359375
11,113958.640625,116592.5703125,115692.921875,115491.1640625,119247.6640625
12,117074.96875,115791.5390625,121452.1640625,112592.9296875,117382.21875
13,118704.0859375,114108.953125,115335.84375,118230.2890625,115247.0859375
14,118750.484375,116600.75,118731.8046875,115143.53125,117835.890625
15,110675.0625,119230.9453125,118932.4296875,118730.25,116455.9375
16,114046.9140625,115467.40625,113698.0859375,120839.53125,112593.6796875
17,117512.0,127029.96875,115896.84375,117201.53125,117881.1640625
18,117340.7890625,114207.65625,113972.375,110889.3515625,115829.078125
19,117800.1953125,113672.234375,118759.03125,113118.5234375,113115.25
20,115091.96875,110733.609375,112642.390625,115186.046875,112896.71875
21,111833.6640625,107328.34375,113577.84375,116580.25,113521.96875
22,112354.9453125,116084.265625,115747.9609375,114445.390625,112800.40625
23,114194.0390625,119917.59375,111789.0,112047.0703125,110356.5703125
24,117099.5546875,116722.359375,114670.234375,113835.9296875,114850.9609375
25,113283.3203125,116814.65625,117992.21875,110841.015625,117291.3359375
26,113687.7890625,113157.828125,109360.375,112686.734375,115726.1484375
27,112382.4453125,114201.6875,114784.765625,112614.765625,114003.8515625
28,117403.5859375,116073.4296875,109991.1953125,112690.90625,112378.8828125
29,112505.5078125,116394.9921875,114423.25,116074.75,114163.7109375
30,117274.609375,113135.2578125,116084.515625,116527.0,110205.8359375
31,110964.5703125,115535.484375,117706.28125,108370.5390625,113641.6953125
32,114469.078125,115437.734375,115859.78125,115930.15625,114460.765625
33,119967.1953125,117825.890625,115823.375,112575.5234375,111899.9609375
34,119438.4140625,116598.96875,116834.71875,117927.5390625,109565.765625
35,119643.96875,117164.0546875,112886.7109375,116863.890625,114474.6796875
36,112019.234375,116045.5703125,113873.2109375,118166.484375,119162.234375
37,113231.53125,114913.8203125,114552.1484375,113800.90625,117617.2890625
38,113147.4296875,110079.03125,112864.0078125,114263.2109375,114357.078125
39,111563.4296875,111262.0859375,114174.515625,110624.34375,111841.609375
40,111293.90625,110968.234375,117520.140625,110066.5703125,111893.9453125
41,114305.2890625,108819.1875,113532.3203125,113401.96875,116420.34375
42,115224.6953125,113086.78125,117043.640625,114570.34375,108915.625
43,107718.96875,109830.46875,114609.6171875,111529.4375,113292.609375
44,111284.1953125,112800.109375,111672.40625,110240.28125,113653.578125
45,116513.015625,110892.21875,114950.8046875,117653.59375,110746.6640625
46,115521.9765625,110021.1953125,109598.4609375,112967.59375,113443.3828125
47,110568.6328125,107984.6484375,117297.4609375,108912.5546875,113157.2109375
48,109599.515625,114300.8125,113896.375,112081.015625,117959.96875
49,108944.5546875,119204.75,111285.265625,116776.015625,114225.0859375
50,108912.734375,115088.0859375,116493.40625,117452.609375,112737.671875
51,119476.75,108156.8046875,114943.4140625,117788.734375,114325.734375
52,107912.7890625,112295.1484375,110338.9453125,113933.53125,114771.265625
53,108537.09375,113747.9609375,112259.4296875,113380.1640625,118577.5
54,116854.3046875,110147.34375,115735.296875,108376.7578125,117254.6953125
55,118513.734375,112126.1875,116087.9140625,112275.40625,112616.4609375
56,118338.140625,108254.0078125,114892.0,114311.921875,113260.359375
57,115533.375,109293.3125,110760.609375,113261.34375,112683.75
58,112548.5546875,109263.9140625,122451.125,114428.4609375,115233.640625
59,115214.6796875,112018.78125,112714.9453125,111531.234375,110656.640625
60,109803.4609375,114481.5859375,112829.375,116809.75,110688.171875
61,111770.9765625,115457.4296875,117576.78125,119481.5390625,114128.1796875
62,114237.3203125,115703.4453125,117540.40625,114820.59375,115968.359375
63,109531.6796875,108516.8515625,115831.59375,115260.640625,123229.1953125
64,110245.4921875,111923.3203125,117257.25,118015.890625,114518.4921875
65,113939.625,113248.6953125,114317.6015625,114422.4140625,116534.359375
66,113958.2890625,113085.90625,113201.3359375,113997.4375,117864.609375
67,115959.5546875,117749.71875,111873.1875,112600.3671875,116097.296875
68,115163.2109375,115362.46875,114498.609375,118882.0,112269.9140625
69,113342.0546875,116195.84375,116545.3046875,110495.984375,112899.84375
70,119030.53125,114391.7734375,112509.4140625,113990.7265625,114757.2890625
71,110112.78125,114249.4453125,113683.40625,111020.8046875,116010.546875
72,114647.96875,109983.34375,124675.5546875,112811.890625,115820.8125
73,111261.5625,109006.765625,120804.0703125,110877.765625,112231.640625
74,115121.296875,113408.75,114014.25,111819.2890625,112219.6640625
75,117594.4140625,119788.96875,113995.953125,113979.7109375,106023.4609375
76,113656.8359375,113588.453125,111397.7734375,114692.0703125,112786.8359375
77,113436.4609375,116930.78125,112381.15625,116216.046875,117567.71875
78,112373.5703125,110547.4921875,117729.65625,117248.96875,112183.3125
79,112430.1484375,110559.4296875,113992.40625,116532.1953125,114897.4609375
80,113917.46875,113966.1796875,115373.4609375,114662.46875,112308.3125
81,111391.0859375,115817.15625,112516.2890625,114107.34375,113385.78125
82,114009.0546875,111760.84375,111354.78125,121896.8359375,112085.5234375
83,110284.8828125,110876.8828125,119411.71875,114755.0859375,114705.9296875
84,112670.453125,120976.390625,114787.4921875,115218.6328125,114262.609375
85,114501.1640625,113930.1484375,111183.0546875,115508.3203125,119853.484375
86,112637.109375,108888.234375,116594.765625,114501.625,116642.75
87,114098.0,109150.9296875,113382.9609375,113839.265625,116217.6171875
88,114495.9921875,117053.46875,110473.1796875,115738.609375,115777.15625
89,111829.265625,106910.359375,115550.7890625,115328.5546875,119616.734375
90,107554.8203125,109854.125,113396.359375,114964.1640625,113313.9609375
91,114183.265625,114180.5390625,117844.625,115694.3046875,111550.84375
92,107931.25,101989.2265625,113544.828125,111764.8828125,112351.1484375
93,119374.640625,104907.7890625,114065.4296875,114927.625,110618.34375
94,113699.0390625,120882.5859375,117513.3359375,116361.1640625,118311.2890625
95,113804.0,110873.6640625,115496.0546875,118533.71875,112967.03125
96,112052.203125,111219.6796875,113252.3828125,119105.0546875,119626.265625
97,108781.8203125,109307.6640625,113835.5703125,117624.859375,117360.890625
98,118226.34375,114124.640625,113145.40625,117883.5703125,112159.9296875
99,113833.4296875,114272.1953125,112010.921875,115735.6796875,114249.109375
100,114578.09375,111234.578125,116457.4375,116809.5703125,112762.5546875
101,110442.5390625,109669.90625,111919.4296875,113212.2578125,114314.09375
102,112254.2109375,110379.5703125,118228.0,114688.90625,111435.890625
103,109098.125,112178.65625,114232.8046875,114362.703125,114107.1640625
104,113964.828125,108616.2265625,113312.0703125,114736.7109375,117684.9140625
