,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,8709.1357421875,8735.6572265625,8714.994140625,8798.5771484375,8597.5078125
1,8730.1572265625,8324.314453125,8772.8203125,8436.7421875,8473.1171875
2,8343.560546875,8419.779296875,8377.86328125,8396.05859375,8330.23828125
3,8447.4638671875,8160.05322265625,8275.6201171875,8096.8447265625,8281.0517578125
4,7981.6416015625,8399.2421875,8298.3232421875,8198.7158203125,8089.857421875
5,8121.966796875,8075.876953125,8407.904296875,8171.90087890625,7818.82373046875
6,7949.11767578125,7921.19189453125,7979.41015625,8121.060546875,7797.66748046875
7,7842.35546875,8401.123046875,8025.26171875,8033.10107421875,7444.69580078125
8,7632.79541015625,8172.72607421875,7531.96826171875,7976.87109375,8444.5498046875
9,7488.48828125,7922.00927734375,7630.30517578125,7975.544921875,7921.7998046875
10,7616.6376953125,7744.716796875,7912.21875,7730.14501953125,8271.380859375
11,7400.69775390625,7464.66015625,7448.4228515625,7717.826171875,7450.1953125
12,7169.63330078125,7465.00634765625,7037.18603515625,7489.5322265625,7476.15771484375
13,6642.83984375,7917.30859375,7787.4208984375,8088.6240234375,7675.947265625
14,6915.40234375,7421.8955078125,7432.013671875,7718.9345703125,7699.10791015625
15,7403.30810546875,7285.66552734375,7178.97509765625,7271.93359375,7415.884765625
16,6925.154296875,7775.27099609375,6717.36279296875,7131.95166015625,7443.49658203125
17,7165.26318359375,7546.19140625,7297.0478515625,7233.89599609375,7265.49609375
18,7110.70263671875,7596.42138671875,7381.29248046875,7338.10546875,7212.84912109375
19,6975.0419921875,7090.15283203125,7117.29736328125,6964.1533203125,6958.94921875
20,6599.9794921875,7014.5771484375,7503.21337890625,6748.7880859375,7624.75390625
21,6755.66162109375,6606.7314453125,7855.77392578125,6722.5146484375,7124.2197265625
22,7372.75634765625,7137.1572265625,6625.18359375,6686.66748046875,6781.19677734375
23,6505.2958984375,6878.71240234375,6943.91015625,7203.10205078125,7413.42626953125
24,6603.423828125,6581.0869140625,6856.75244140625,7161.92578125,7029.59326171875
25,7045.63916015625,6929.69921875,6731.36474609375,6824.095703125,6686.12744140625
26,6578.30615234375,7159.4794921875,6594.453125,7360.36669921875,7036.732421875
27,6968.18994140625,6578.5791015625,6223.767578125,7390.65869140625,7526.236328125
28,7259.232421875,7137.87548828125,6156.966796875,6922.2646484375,6847.29541015625
29,6113.95947265625,6729.6728515625,6518.80517578125,7365.59326171875,6275.96875
30,6831.97509765625,6403.11279296875,6441.80517578125,6634.53857421875,6745.53173828125
31,6812.35498046875,6964.5927734375,6427.3974609375,7143.38330078125,7174.08251953125
32,6677.69873046875,6951.30078125,6028.7001953125,6179.7958984375,6278.2158203125
33,6810.5244140625,6801.79150390625,6063.275390625,7184.9208984375,6781.13623046875
34,6510.095703125,6435.68017578125,6089.86669921875,7805.97900390625,7000.41748046875
35,6887.892578125,6269.275390625,6462.0322265625,6094.6123046875,6404.32470703125
36,6526.236328125,5951.2900390625,6145.0625,6779.98046875,6460.30419921875
37,6887.337890625,7001.14990234375,5676.3779296875,6677.68701171875,5931.18310546875
38,6469.20703125,7202.251953125,6376.9560546875,6509.05078125,6178.87841796875
39,6784.61767578125,6769.857421875,6166.5751953125,7191.818359375,6044.99365234375
40,6687.06689453125,6292.50537109375,5685.30126953125,6818.44287109375,6785.88671875
41,6271.16748046875,6473.7119140625,6369.751953125,6835.732421875,6207.626953125
42,6133.36279296875,6681.3876953125,6666.697265625,6780.70458984375,6187.68310546875
43,6175.5595703125,6256.4775390625,6315.24609375,6059.8095703125,6461.361328125
44,6445.33837890625,6389.30322265625,5775.94677734375,6523.26123046875,6397.85693359375
45,6108.21875,6494.88818359375,6540.26513671875,7166.841796875,6909.26953125
46,6052.8251953125,5965.30224609375,6221.99072265625,6677.61328125,7261.744140625
47,7041.4287109375,7141.126953125,6584.177734375,6249.36865234375,6441.91796875
48,6393.23046875,6158.13427734375,6071.458984375,6285.68017578125,6304.7275390625
49,5961.98046875,6137.46435546875,5952.640625,6513.55810546875,6152.11279296875
50,6057.66064453125,6166.91796875,6356.54833984375,6078.373046875,6869.23388671875
51,6080.54833984375,6344.380859375,6420.25634765625,6110.7998046875,6515.11962890625
52,6613.41357421875,6042.28662109375,5962.20263671875,5989.31640625,6351.1220703125
53,5974.94775390625,5430.02490234375,6508.55810546875,6140.66748046875,6369.94873046875
54,6407.8359375,6920.57373046875,5976.64453125,5956.46484375,6312.02294921875
55,6484.044921875,6908.99609375,6221.83056640625,5899.99560546875,6239.41796875
56,6521.333984375,5964.64599609375,6598.54833984375,7071.37353515625,6405.09716796875
57,6234.537109375,6352.337890625,5830.7216796875,6260.2021484375,6553.54052734375
58,5905.20068359375,6932.1318359375,6338.77587890625,6193.02685546875,6444.201171875
59,6152.46435546875,6061.11376953125,5643.544921875,6040.14697265625,5979.57275390625
60,6807.7783203125,5937.16552734375,6631.7373046875,6247.962890625,6151.76220703125
61,6702.38671875,5872.09423828125,6453.08544921875,5831.470703125,5834.03271484375
62,6301.73486328125,6317.24609375,6322.86328125,6191.69775390625,6267.1484375
63,6236.4951171875,6176.68359375,5587.09912109375,6684.9521484375,6531.24267578125
64,6088.87744140625,6131.88623046875,6766.7470703125,6439.58203125,5725.3525390625
