,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,8474857.0,8508008.0,8445883.0,8457674.0,8461694.0
1,8410094.0,8371063.0,8442581.0,8320508.5,8352138.5
2,8309980.5,8215859.5,8393995.0,8238252.5,8240918.0
3,8171411.5,8055880.0,8147461.5,8444621.0,8566188.0
4,8079643.5,8474274.0,8303023.0,8431321.0,8342782.0
5,8154858.5,8050793.0,8104831.0,8287908.5,8338941.5
6,8103545.0,8095136.0,8171773.5,8037518.0,8129693.5
7,8132615.0,8057759.0,8245428.5,7942319.0,8258842.5
8,8081087.0,8026390.0,8029643.5,8157641.0,8120045.5
9,8128423.0,7945322.5,8089699.5,8124532.5,8042634.5
10,8234910.0,7844635.5,8319254.0,8085677.5,8075186.0
11,8265426.0,7972492.5,8098524.5,8137416.0,8179248.0
12,8099182.0,7699381.5,8194604.5,8060802.5,8176000.0
13,8063830.0,8155531.5,8077666.0,7977482.5,8038049.0
14,8115006.0,7785386.5,7967064.0,8010121.0,7846736.0
15,7910185.0,8437169.0,7781350.0,7971908.5,8076687.0
16,8123924.5,7969658.0,7808690.5,7600242.0,8006619.5
17,7903126.0,8027402.0,7861244.5,8138559.0,8006575.0
18,8019015.0,7951266.5,7711899.5,8140974.0,7652544.0
19,8124762.5,8222473.0,8009244.5,7921643.5,7828380.5
20,7905163.5,8259468.5,7734509.5,7923498.5,8009964.5
21,7865362.0,8020633.0,8080643.5,8019280.0,7891716.5
22,7746990.0,7872676.5,7855091.5,8135456.0,8317534.0
23,7665812.5,7724458.5,8042934.0,7975585.0,8245607.0
24,8072390.0,7793704.0,7671154.0,7685038.0,7713732.5
25,8297616.0,8385749.5,8050259.5,8113667.5,7908300.5
26,8121509.5,7643047.0,7421297.0,7967251.5,8319949.5
27,8015974.0,8181018.0,7386707.0,8176638.0,8052772.5
28,8210244.5,8281570.5,7923995.5,8007366.0,7690149.5
29,7973889.0,8175036.5,7845592.0,7829754.0,7874720.0
30,7884902.0,8179239.0,8141282.0,8041388.5,8110164.5
31,7799218.5,8299718.0,8043161.0,7800732.5,7715431.0
32,8069689.0,8163300.5,7831696.0,7948723.5,7973994.0
33,8118648.0,7784661.5,8020466.0,7826515.5,7929968.0
34,7962749.5,7945742.0,7770958.0,7904682.0,7817330.0
35,8077025.0,7795943.0,7806938.0,7964406.0,7697501.5
36,7964418.0,7618786.0,7714786.0,7407546.5,7974154.5
37,7889839.0,7783719.0,7607046.0,7350101.5,8020490.0
38,8111695.0,8015148.5,7510397.5,8014279.0,7675772.5
39,8035289.0,7591922.5,7928929.0,7513790.0,7904398.0
40,7698216.0,8394941.0,8175664.0,7840628.5,7629258.5
41,8058211.5,7724164.5,7844566.0,8069646.0,7802877.5
42,7973217.0,7857996.5,7767498.0,8129590.0,7845506.0
43,7865404.5,7908883.5,7633243.5,7811015.0,7647013.5
44,8034728.0,7786436.5,7831896.0,7622500.5,7336186.0
45,8110784.0,7426414.5,7538300.5,8078918.0,7525493.5
46,8197530.5,7835311.0,7617711.0,7859372.5,7251693.5
47,8212526.0,7771188.5,7313593.5,8131486.0,8100231.0
48,7919023.0,8037347.5,7693963.5,7897340.5,7754897.0
49,7934023.0,7704578.5,7624383.0,7724762.5,7514525.5
50,7945011.5,7700215.0,7900155.5,7801759.0,8309124.5
51,7963016.0,7499226.5,7965093.5,7690422.0,7623230.0
52,8117052.5,7805274.5,7843502.0,7717789.5,7445326.0
53,7803025.0,7962114.5,7847549.5,7375436.5,7514494.0
54,8040982.0,7588470.0,7794173.5,7290542.0,7754796.5
55,7725340.5,8320474.5,7702682.5,8156866.0,7806156.5
56,7859234.5,7664415.0,8028641.0,7883163.5,8107046.0
