,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,12392.16796875,12766.6123046875,12638.1318359375,12218.296875,12081.94140625
1,12493.1923828125,12182.2685546875,11599.265625,11410.2265625,10810.3896484375
2,11234.3701171875,11457.2890625,11005.515625,10914.5986328125,10907.3271484375
3,11125.3642578125,11016.3515625,10930.8095703125,10276.9951171875,11411.1875
4,10706.7685546875,11695.8134765625,10216.6494140625,10433.5458984375,11142.0810546875
5,11147.34375,11252.4140625,10644.3056640625,10437.5810546875,10427.3046875
6,9651.7119140625,10235.1884765625,10607.8232421875,9886.2568359375,10759.6083984375
7,10187.3525390625,9758.9208984375,8733.0869140625,9193.39453125,10348.5732421875
8,8492.390625,8967.20703125,9914.8515625,9006.7578125,9938.296875
9,10758.2685546875,9247.904296875,9257.1083984375,9296.0595703125,10785.18359375
10,9137.5712890625,10678.7158203125,10394.1748046875,8999.080078125,8696.5703125
11,8831.9462890625,9271.4619140625,10004.6240234375,9967.7861328125,8998.0263671875
12,11448.5263671875,10613.7294921875,8580.6689453125,11185.2353515625,10597.2783203125
13,9944.49609375,9329.4345703125,9867.5478515625,8470.9736328125,10929.8779296875
14,10668.4130859375,10088.0009765625,8627.0078125,8585.2001953125,8371.6435546875
15,8721.0,8990.1259765625,9788.822265625,8086.74755859375,11438.7900390625
16,9348.396484375,10466.2001953125,7066.16845703125,8847.9130859375,8865.603515625
17,8256.7314453125,9650.73828125,8855.9365234375,8996.2353515625,9702.30859375
18,9319.4658203125,8027.814453125,8089.36181640625,8571.13671875,9468.6220703125
19,10015.9833984375,7864.712890625,8976.359375,8425.6083984375,9506.22265625
20,8241.7080078125,8318.95703125,8578.6494140625,9824.9267578125,9657.9736328125
21,7763.31787109375,9539.1376953125,8927.3447265625,6960.01220703125,9026.3251953125
22,8356.6611328125,10084.5693359375,9323.5859375,7079.41943359375,10117.8681640625
23,9031.3466796875,9087.279296875,9638.736328125,9058.3974609375,9447.8525390625
24,9290.3466796875,8799.9267578125,9688.5107421875,7939.02783203125,9725.6806640625
25,8826.1884765625,7994.998046875,8461.5732421875,9679.4697265625,9063.30078125
26,8000.17919921875,9928.2880859375,9401.46875,7897.36328125,9814.607421875
27,8714.1240234375,10202.5615234375,9455.47265625,7483.50830078125,8826.2919921875
28,10221.580078125,8901.921875,8472.69921875,9314.3037109375,11927.15625
29,9672.6708984375,11274.4912109375,9192.2744140625,8019.39892578125,9672.9755859375
30,9031.9833984375,9532.783203125,8098.86083984375,8431.443359375,9209.8857421875
31,9559.1123046875,11238.6943359375,10811.5537109375,9566.2666015625,8910.93359375
32,10275.4716796875,9235.5244140625,7885.361328125,8294.6591796875,8713.953125
33,8448.05078125,8480.4404296875,8473.267578125,11091.55078125,10333.1435546875
34,8411.451171875,10185.6513671875,9419.7197265625,8215.443359375,8206.9677734375
35,8181.30712890625,7935.72265625,9780.3486328125,7727.42333984375,9301.9345703125
36,8880.8525390625,11170.65625,10705.376953125,8387.5244140625,10230.4697265625
37,8158.30224609375,8594.1787109375,10591.9033203125,7818.43212890625,8026.01025390625
38,7079.37744140625,8960.7958984375,7101.34423828125,8257.3642578125,10263.75
39,9846.40234375,7319.96728515625,8525.3984375,9331.58203125,10432.9072265625
40,8307.822265625,8189.88134765625,10717.390625,10496.62890625,8917.14453125
41,7556.02099609375,8243.853515625,8127.78955078125,9185.94921875,8840.5341796875
42,9728.9384765625,8467.91015625,9632.3427734375,9006.3525390625,7910.90283203125
43,9256.4443359375,7443.10302734375,7536.51416015625,9219.6552734375,12180.29296875
44,8970.5576171875,8678.0546875,7664.23681640625,8567.8388671875,7699.04833984375
45,8825.1708984375,11076.8759765625,8177.5625,8212.576171875,8902.5185546875
46,8477.4384765625,7733.39794921875,9065.0517578125,7874.07666015625,7863.01904296875
47,8539.1982421875,9629.8369140625,7388.46923828125,8944.4013671875,11626.5341796875
48,9632.3564453125,7778.77880859375,7636.51416015625,7521.34130859375,7488.91015625
49,8029.603515625,7440.505859375,8131.75244140625,7149.794921875,8969.947265625
50,8505.1513671875,9024.01171875,9195.0966796875,10324.1845703125,8175.60107421875
