,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3588172.5,3578836.5,3587448.5,3585278.5,3580747.5
1,3489912.0,3486333.5,3516739.5,3501144.75,3513224.5
2,3406270.25,3475148.0,3391894.0,3398041.25,3421879.5
3,3548313.25,3363407.75,3490205.0,3466177.0,3438348.75
4,3409581.0,3464062.75,3458853.25,3372811.0,3395323.5
5,3329168.5,3375495.5,3541198.25,3449996.5,3428210.25
6,3330438.75,3338030.75,3354068.0,3331238.25,3344539.0
7,3318845.0,3394219.5,3353981.75,3296586.75,3443171.0
8,3490799.0,3370776.5,3304447.25,3331978.75,3383802.25
9,3388290.75,3307297.25,3313236.5,3344374.75,3424273.0
10,3308704.0,3318880.25,3385348.0,3318829.75,3365853.0
11,3363606.75,3359723.0,3367754.25,3361569.25,3313217.0
12,3368469.0,3369612.5,3330562.25,3363184.25,3316343.0
13,3385659.75,3348251.25,3322221.0,3466707.75,3377760.75
14,3311296.5,3273707.0,3434841.25,3373796.5,3324203.5
15,3268323.5,3306217.75,3277004.0,3313685.75,3285463.5
16,3298404.25,3302853.25,3313310.75,3335493.25,3295777.25
17,3250480.5,3326591.0,3291277.0,3314170.25,3364469.75
18,3290161.5,3275084.25,3448740.0,3351890.0,3424485.0
19,3363776.75,3325980.25,3347421.25,3345855.0,3305574.0
20,3308209.25,3354693.75,3299547.5,3274230.25,3335846.25
21,3324937.25,3336645.0,3342288.0,3369712.0,3258829.0
22,3237349.5,3417717.5,3279698.25,3424635.0,3564848.5
23,3255292.0,3315126.5,3373317.0,3301703.5,3393721.25
24,3253405.25,3365102.75,3366372.5,3255360.5,3321610.0
25,3413119.0,3471638.25,3531989.75,3307477.75,3296888.0
26,3300062.75,3317979.5,3323709.5,3372748.0,3280594.25
27,3300225.0,3328839.75,3294281.25,3332674.25,3222468.25
28,3250070.25,3277792.5,3253103.75,3233190.25,3344629.25
29,3302088.5,3267366.75,3316920.25,3257676.5,3326622.5
30,3244264.5,3265238.5,3314840.25,3339952.5,3340977.0
31,3239585.0,3274681.25,3248878.25,3340453.25,3263323.75
32,3258975.5,3235966.75,3245438.5,3290137.5,3234486.0
33,3364343.0,3386583.0,3293712.5,3231673.0,3275104.5
34,3287618.25,3401321.25,3290180.25,3243997.75,3219602.75
35,3273806.25,3321050.75,3319102.5,3202760.0,3347003.5
36,3398672.5,3288636.5,3281974.75,3301086.25,3343915.25
37,3584546.25,3257146.5,3235147.75,3585320.5,3280607.25
38,3269020.5,3330168.5,3233503.0,3325355.0,3467599.75
39,3255502.75,3290871.75,3310731.5,3279411.0,3303411.0
40,3228679.5,3365222.25,3383900.5,3313517.25,3284891.0
41,3218531.5,3246997.0,3245810.75,3231024.75,3326426.25
42,3229335.0,3263921.75,3297399.0,3269569.5,3331465.75
43,3245625.0,3269046.25,3241959.25,3326284.75,3284156.0
44,3202781.75,3276761.75,3299163.5,3265070.75,3278290.75
45,3427430.25,3247271.5,3331881.25,3175269.75,3283391.75
46,3223567.75,3389526.25,3514148.25,3262008.0,3428561.0
47,3306535.0,3265645.0,3253670.25,3346397.25,3313201.25
48,3294043.25,3335097.0,3298116.5,3304269.0,3250657.0
49,3356949.0,3449628.5,3275020.0,3210745.0,3272632.75
50,3282749.75,3299386.75,3290003.0,3303627.0,3197695.5
51,3283402.25,3257753.0,3276811.0,3242620.75,3189800.5
52,3383884.0,3286999.5,3197695.0,3197520.5,3296221.25
53,3410740.0,3220831.5,3175763.0,3210963.0,3238088.0
54,3426805.75,3413185.25,3291969.0,3249195.5,3371193.75
55,3263037.0,3339175.25,3440676.5,3192769.0,3303716.25
56,3225833.25,3243513.0,3257967.5,3253054.25,3216425.0
57,3239987.5,3272166.75,3224126.0,3189473.0,3219207.0
58,3193411.75,3275914.75,3313998.25,3388703.5,3296775.5
59,3209058.25,3293115.0,3261159.5,3435131.0,3474894.25
60,3186445.25,3307202.75,3278065.5,3274650.75,3272841.25
61,3252846.5,3263465.25,3336341.75,3230600.0,3287497.0
62,3298365.25,3259296.5,3275968.0,3173079.0,3245421.0
63,3443664.5,3226949.75,3313613.0,3295404.0,3176678.75
64,3228388.5,3281571.0,3288441.75,3187185.0,3193930.75
65,3249680.25,3296773.75,3225987.5,3231681.0,3338573.25
66,3482621.0,3661950.75,3414436.5,3172099.0,3362814.75
67,3249484.0,3266153.0,3235493.75,3351085.0,3259502.75
68,3298108.75,3302671.5,3214884.5,3206345.75,3327766.0
69,3487266.5,3217400.5,3280015.0,3284282.25,3332348.25
70,3341076.5,3368689.0,3286387.0,3153039.5,3287570.25
71,3244215.0,3306616.5,3232088.75,3162948.0,3304082.5
72,3279209.0,3257057.25,3473161.0,3221517.0,3184466.25
