,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4304897.0,4301095.5,4306446.0,4304417.0,4298912.0
1,4296994.0,4291750.0,4303022.0,4298191.5,4298481.5
2,4294165.5,4282969.0,4289184.5,4290469.5,4279818.5
3,4279322.0,4264416.5,4275602.0,4281444.5,4267109.5
4,4277343.0,4236143.5,4256714.0,4276085.5,4252688.0
5,4254189.0,4228777.0,4239710.0,4247010.5,4206916.0
6,4243342.0,4191484.5,4218097.0,4211972.5,4257665.0
7,4191500.0,4154003.5,4154317.25,4196978.5,4193671.5
8,4232320.0,4182966.25,4198748.5,4122940.0,4138666.25
9,4137851.5,4088817.0,4131697.75,4142656.0,4144676.5
10,4109301.75,4067795.0,4106398.75,4064924.5,4083022.25
11,4054654.75,4006041.75,4065376.5,3992297.0,4088023.5
12,4016886.75,4066274.75,3967327.5,4008108.0,4005702.75
13,3972215.5,3913561.75,3945657.0,3951429.0,3960741.75
14,3881526.25,3907948.0,4025184.5,3978794.75,3998987.5
15,3846477.0,3839912.5,3853066.75,3917060.5,3876504.0
16,3860740.5,3851954.75,3839295.0,3852393.0,3917482.25
17,3671455.0,3683559.75,3736344.0,3740182.25,3735798.75
18,3652631.0,3561575.25,3696315.5,3727383.25,3709883.25
19,3606638.0,3656925.0,3747693.0,3796540.0,3746445.75
20,3504635.25,3577085.75,3449337.0,3681470.5,3702783.5
21,3494963.5,3508618.5,3569680.5,3927986.25,3603229.25
22,3479944.25,3732046.25,3472697.0,3587675.5,3494729.25
23,3261463.0,3440385.0,3263305.0,3390695.0,3324770.25
24,3328014.25,3551240.25,3303727.75,3466643.0,3479695.75
25,3184245.0,3382750.25,3286345.5,3394488.25,3599796.0
26,3178120.5,3397816.5,3210127.5,3442566.5,3242548.75
27,3024591.25,3479851.25,3201143.0,3223150.25,3227010.25
28,3037438.25,3287622.0,3221042.0,3264473.5,3150877.75
29,3041494.0,3230742.75,3198416.0,3356036.5,3026066.5
30,2981774.5,2950162.75,3178308.5,3393747.0,3135637.25
31,2823986.25,2944867.25,2814169.0,3147071.0,3388956.0
32,3046277.0,3344366.75,3032320.75,3182280.75,3256719.0
33,3146076.5,2819724.5,2918116.0,3084899.0,3409034.5
34,3011101.75,2829869.5,2834115.75,3159005.5,3192137.25
35,2914631.0,2745981.0,2757080.0,3148267.5,3047825.75
36,3136687.0,2980927.75,2960224.5,2936494.5,3270464.0
37,2885346.25,2878604.0,2849227.0,2876449.75,3418358.75
38,2748183.25,2861060.25,2490934.75,2857477.5,2958499.5
39,2642177.75,2594178.5,2921896.0,3001590.0,3229671.0
40,2569343.0,2969688.0,2705168.75,2945674.75,3242431.25
41,2649531.5,2621172.0,2771626.75,2850721.75,2926443.5
42,2730191.75,2488019.75,2471736.25,2915630.25,2771814.25
43,2663992.5,2636150.75,2743242.75,3034411.75,2734812.5
44,2624836.0,2794741.0,2677282.75,2897877.0,2883105.5
45,2488507.25,2799342.25,2547976.75,2841740.0,2769852.0
46,2551576.0,2442971.25,2709813.25,2835433.75,2722070.75
47,2873127.5,2725864.0,2405872.0,3176229.5,2888778.75
48,2440805.75,2360305.25,2589077.5,2914038.75,2789371.5
49,2523303.0,2477848.0,2575944.5,2768782.75,2600365.75
50,2699069.75,2782862.5,2528535.75,2819350.75,2875069.5
51,2476526.5,2485203.5,2457798.75,2493057.0,2452036.75
52,2966237.0,2525173.0,2278259.5,2599414.0,2851023.0
53,2903046.0,2523797.0,2374005.5,2617222.25,2464420.75
54,2485822.75,2353041.5,2642195.0,2750432.25,2562968.5
55,2629956.5,2551619.5,2351537.0,2553081.5,2695041.25
56,2557432.0,2481722.75,2335342.5,2685880.25,2669975.5
57,2253516.5,2443861.0,2505727.25,2847957.75,2968776.75
58,2439495.75,2511197.0,2313924.0,2638226.75,2378966.75
59,2355375.0,2754283.5,2289907.0,2578916.5,2686823.0
60,2143022.25,2520345.75,2225738.75,2424797.75,2465618.0
61,2314594.5,2640509.0,2363268.0,2416817.5,3102793.25
62,2167504.25,2746119.25,2244833.25,2606112.5,2529016.75
63,2508172.5,2569217.75,2513296.75,2665727.5,2513950.0
64,2545327.75,2253899.75,2332375.0,2749211.5,2392425.0
65,2488794.25,2410847.75,2306163.5,2403595.5,2811929.25
66,2169027.0,2594501.5,2341776.5,2805149.0,2341306.75
67,2315163.25,2709587.25,2203517.75,2763270.0,2570740.5
