,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5241147.5,5250822.0,5233680.0,5237273.0,5236578.0
1,5209266.0,5226222.0,5165194.0,5176740.5,5168915.0
2,5103032.0,5122811.5,5053477.5,5050249.5,5031550.5
3,4980891.5,5003434.5,4817601.5,4896309.0,4865850.0
4,4806651.5,4811619.5,4685601.5,4649258.0,4574130.0
5,4598290.0,4679147.5,4284886.0,4487076.0,4267567.0
6,4286562.5,4446841.0,4060378.25,4204890.5,4059978.75
7,4137681.75,4125585.25,3975916.5,3851593.25,3770470.75
8,3673029.5,3807730.25,3645520.0,3579773.0,3458490.25
9,3465780.0,3644527.75,3535978.75,3347352.5,3067056.5
10,3502622.75,3542197.0,3342510.25,2958296.75,3177330.25
11,2959543.0,3331297.0,2886706.5,3067329.75,3073298.0
12,2994221.75,2912546.5,3346309.25,2908861.25,2924771.0
13,2739694.75,2956343.0,2864891.25,2986208.0,2800007.0
14,2510384.5,2942206.25,2776253.0,2932950.5,2789182.0
15,2671024.5,2604162.5,2872765.5,2484628.75,2825091.25
16,2388274.25,2512419.0,2538596.5,2500951.0,2409251.5
17,2345329.0,2638705.75,2823261.5,2430303.25,2722334.75
18,2331427.0,2361962.25,2673474.75,2613249.0,2443113.5
19,2297863.75,2461910.0,2535565.0,2165930.0,2573094.0
20,2732013.0,2481164.0,2137934.75,2209699.0,2481148.0
21,2257289.25,2352038.25,2394566.75,2114337.75,2145525.25
22,2251963.75,2221038.5,2202847.0,2425089.25,2404157.5
23,2367193.0,2243247.0,2201417.0,2247844.75,2439321.0
24,2450767.5,2585601.0,2248099.75,2512668.25,2102659.0
25,2376855.0,2209622.25,2289277.25,1800534.875,2175216.5
26,2112151.5,2242057.75,1890632.5,2086787.125,1892302.625
27,2334556.25,2135445.5,2237295.5,1927074.5,1993608.25
28,2031507.75,2251008.75,2093178.875,2155778.75,2061016.0
29,1907889.375,2339635.0,2071682.875,1798589.5,1879548.875
30,2225506.75,2028380.25,2252397.75,1991863.125,1890135.125
31,1741172.375,2041872.0,2088649.125,2165494.5,1905344.5
32,2027948.5,2086362.625,1823803.125,1837549.0,2140381.0
33,2099253.25,2049769.75,1721417.625,1957356.5,1871967.125
34,1819460.25,1874028.625,1954479.125,1769321.125,2039945.5
35,1770933.75,1877425.5,1846959.875,1634455.125,1752319.625
36,1716328.625,1785132.625,1783913.375,1834523.0,1679419.125
37,1917814.25,1958593.5,1950763.125,1883413.75,1712925.375
38,1971013.125,1857322.125,1766441.125,1869189.375,1803983.125
39,1586508.0,1630839.375,1777775.5,1727196.25,2097124.0
40,1814498.125,1741666.375,1627276.25,1597699.0,1638322.5
41,1662580.0,1562317.5,1711704.625,1816184.5,1637596.5
42,1810615.0,1732959.75,1735637.875,1791012.875,1640141.5
43,1669260.5,1767573.5,1740159.375,1823598.75,1652243.625
44,1703741.5,1595408.875,1838221.375,1733882.5,1766592.5
45,1633554.625,1710656.625,1626007.75,1668734.5,1645765.5
46,1696472.25,1799146.5,1528493.75,1675265.5,1870405.375
47,1691576.75,1759458.5,1590567.375,1637237.625,1704859.75
48,1423730.5,1754313.75,1685597.75,1677516.5,1931306.25
49,1456063.125,1572331.0,1604699.125,1877137.375,1746003.125
50,1569119.875,1616536.0,1518564.5,1528310.0,1566441.875
51,1720512.25,1860016.0,1474447.0,1728310.25,1820942.5
52,1542626.0,1558674.25,1465653.125,1552456.625,1577055.5
53,1507113.75,1427955.125,1570493.75,1499578.625,1626056.625
54,1712184.0,1656160.625,1619680.625,1524166.125,1712443.75
55,1472936.125,1669116.625,1599265.125,1563929.5,1672003.625
56,1511601.625,1736811.375,1585771.875,1442803.75,1689062.25
57,1626447.5,1609708.875,1500965.75,1482564.125,1573157.75
58,1636651.5,1648698.625,1494879.5,1461531.125,1576480.0
59,1503832.0,1696728.625,1447387.375,1518482.0,1746641.625
60,1472017.625,1567748.25,1405910.625,1404342.25,1404819.375
61,1505081.125,1581506.25,1521266.0,1486907.75,1418885.25
62,1453806.5,1595384.5,1475365.125,1582933.875,1501837.75
63,1482793.375,1587168.625,1562662.0,1459350.875,1483158.625
64,1476928.75,1565868.375,1563388.125,1553074.0,1509596.625
65,1364566.0,1487797.25,1418182.125,1450009.375,1516543.625
66,1474470.875,1555123.75,1469494.875,1507804.875,1494564.375
67,1490776.0,1450437.75,1544197.375,1560660.875,1325205.0
68,1533559.0,1647953.125,1437764.25,1527277.5,1561828.25
69,1494440.25,1427319.75,1469108.25,1551639.875,1483170.875
70,1456606.875,1557011.625,1401582.625,1433286.5,1625634.875
71,1551466.0,1558872.25,1480215.125,1627094.375,1484837.75
72,1431900.125,1535773.0,1464818.625,1484534.5,1503765.625
73,1431966.625,1519687.625,1446348.5,1486939.75,1485226.25
74,1598629.75,1488063.625,1474670.625,1467028.375,1348779.125
75,1482357.75,1429074.25,1429657.375,1404475.125,1490621.5
76,1522063.125,1505334.25,1419679.5,1498102.125,1365174.5
77,1460165.625,1378727.125,1583414.625,1364655.75,1363710.875
78,1642990.0,1558571.5,1549404.0,1345576.875,1371139.625
79,1358042.875,1367639.375,1385544.5,1516738.125,1408387.75
80,1432576.625,1413656.5,1352576.25,1391440.875,1519600.25
81,1493806.625,1368461.125,1416896.25,1329033.0,1394063.625
82,1462608.875,1484662.375,1445482.5,1295048.75,1386472.375
83,1505937.5,1365867.5,1395482.5,1501109.125,1287038.5
84,1533710.0,1336845.625,1393836.625,1388841.125,1394690.0
85,1461678.625,1352832.625,1401674.875,1375869.875,1277717.5
86,1422360.5,1337277.5,1324156.25,1516190.75,1373399.625
87,1423071.75,1433760.125,1391024.375,1389007.75,1359506.875
88,1341349.0,1398410.875,1343288.875,1318405.25,1423563.375
89,1393214.375,1242979.125,1506793.375,1619487.5,1414416.25
90,1355628.875,1350632.125,1406584.5,1419241.0,1435228.5
91,1296484.625,1427155.0,1371660.5,1390189.5,1424546.625
92,1388876.25,1310636.875,1396021.875,1443072.75,1292819.375
93,1426158.0,1349900.0,1297609.875,1562359.125,1349315.875
94,1532772.625,1304864.625,1312680.875,1417730.625,1411834.375
95,1391728.875,1289587.5,1462065.5,1404256.0,1344024.25
96,1348876.5,1344793.125,1322613.125,1390684.25,1285507.5
97,1399516.25,1312137.125,1307123.25,1418512.375,1322605.625
98,1310143.5,1377001.125,1212379.625,1344501.5,1328380.5
99,1342379.0,1325931.0,1371710.0,1398615.5,1248837.5
100,1321487.0,1184042.875,1301796.125,1444641.375,1377801.75
101,1372361.25,1346748.0,1256805.75,1338743.0,1317027.875
102,1360185.5,1225259.125,1252160.75,1429063.125,1321791.625
103,1427333.5,1359736.5,1265228.5,1484240.0,1261213.625
104,1339923.875,1285841.0,1207058.5,1354096.25,1341149.125
105,1336686.875,1333505.0,1222497.625,1316721.5,1312234.0
106,1366589.5,1448176.5,1337434.75,1499485.125,1398483.625
107,1307244.25,1368728.125,1324302.625,1247894.375,1403417.0
108,1301258.625,1372372.5,1311143.5,1473166.0,1355010.5
109,1539202.625,1431417.125,1309233.625,1260141.375,1364716.625
110,1175842.0,1299323.625,1240567.125,1323607.0,1288392.75
111,1278367.625,1223312.5,1367152.875,1527478.625,1347474.5
112,1271851.625,1183074.875,1258487.625,1379492.0,1379541.25
113,1236974.5,1368360.5,1245595.875,1278014.625,1217604.625
114,1226883.5,1384910.875,1259646.0,1393205.5,1241754.875
115,1270529.375,1310605.375,1380920.25,1255790.875,1375927.625
116,1216108.5,1287260.0,1284333.125,1300701.375,1312385.75
