,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1130.3095703125,1165.6424560546875,1110.36279296875,1149.405029296875,1132.2940673828125
1,1126.01708984375,1135.2420654296875,1131.639892578125,1118.9869384765625,1125.0445556640625
2,1130.7728271484375,1135.688232421875,1108.1021728515625,1120.375,1120.9866943359375
3,1127.5146484375,1109.349853515625,1100.5406494140625,1119.591552734375,1119.6590576171875
4,1125.624755859375,1131.4178466796875,1104.891357421875,1119.62841796875,1129.274658203125
5,1114.2589111328125,1111.812744140625,1128.655029296875,1120.5142822265625,1127.303955078125
6,1138.4390869140625,1111.11328125,1105.3531494140625,1135.151611328125,1093.9599609375
7,1127.00927734375,1103.7294921875,1073.4423828125,1111.17578125,1100.186279296875
8,1091.561279296875,1118.2802734375,1079.8447265625,1126.688232421875,1084.2607421875
9,1090.6536865234375,1108.1583251953125,1058.8905029296875,1098.262939453125,1096.94921875
10,1093.112548828125,1101.1064453125,1071.93408203125,1078.0557861328125,1065.791015625
11,1112.6220703125,1103.1824951171875,1028.6279296875,1082.267578125,1093.3453369140625
12,1065.4638671875,1123.865966796875,1021.613037109375,1094.8260498046875,1063.556396484375
13,1069.3843994140625,1101.1611328125,1025.9903564453125,1079.5531005859375,1101.196044921875
14,1093.4326171875,1082.8372802734375,1072.7801513671875,1075.4744873046875,1087.2034912109375
