,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,54592.96484375,54437.66015625,54359.49609375,54645.07421875,55687.83984375
1,53992.109375,55323.91015625,54618.12109375,54954.40625,54355.3671875
2,54798.95703125,54586.2890625,54254.2734375,54404.76953125,53802.78125
3,55242.16796875,55324.46484375,54630.8203125,54631.9921875,55246.05859375
4,53915.96875,54914.4765625,54390.96875,54403.18359375,53741.5546875
5,54917.078125,55289.59375,54786.42578125,54508.8359375,53847.85546875
6,54601.03125,55344.7421875,55141.05859375,54318.6953125,54869.5390625
7,55183.37890625,54728.0546875,54485.04296875,54750.484375,54132.31640625
8,54839.3359375,54106.11328125,54343.25,53587.38671875,54985.89453125
9,55221.28515625,53854.5078125,55082.375,54894.38671875,54296.1875
10,54865.69921875,54276.44921875,55135.02734375,55502.76953125,53672.05859375
11,55052.74609375,53939.91796875,55413.3515625,54942.2421875,54183.92578125
12,54295.81640625,54068.609375,54778.45703125,54243.4765625,54403.17578125
13,54770.265625,54540.12109375,55710.01953125,54720.46875,55005.96484375
14,54240.14453125,54489.390625,54705.18359375,53762.24609375,55309.87109375
15,54456.23046875,53877.8984375,55375.28125,54354.95703125,53774.78125
16,54639.1171875,54532.16796875,54494.70703125,54649.3671875,54299.25
17,54487.6328125,54529.3984375,54494.13671875,54707.06640625,54697.21484375
18,54219.05078125,54150.1484375,54106.29296875,54107.28125,54196.8828125
19,55495.09375,54906.828125,53976.65234375,54060.80859375,53615.85546875
20,53094.8125,55115.3046875,54746.3203125,54343.18359375,54723.8125
21,54683.51171875,54281.4140625,54639.58203125,54095.61328125,54422.03125
22,54621.4296875,54335.37890625,55512.984375,54520.328125,54072.9765625
23,54324.15625,54513.44140625,54852.3671875,54101.1484375,54782.7265625
24,54673.875,54235.54296875,53865.9921875,54267.9921875,53665.69921875
25,54793.1484375,53958.55859375,53711.5859375,54161.08203125,54601.10546875
26,53903.453125,54857.08203125,54515.69140625,54323.53515625,53790.9453125
27,54511.171875,54410.73046875,54748.734375,53976.27734375,54713.46875
28,54358.32421875,54236.06640625,54462.140625,54387.76953125,53946.359375
29,53401.5625,54552.28125,53424.75,54204.65625,54604.27734375
30,55006.2890625,54178.3046875,53758.2109375,53697.06640625,54267.09375
31,53511.703125,55070.84765625,54807.6328125,54680.17578125,54869.4609375
32,53687.4375,54324.7109375,54721.890625,54769.46875,54401.1015625
33,54572.69921875,53929.25390625,54265.17578125,54015.76953125,53724.40234375
34,53837.09375,55335.0234375,54421.33203125,53865.6953125,54161.71484375
35,53336.078125,53797.84375,53888.74609375,54058.4609375,54409.31640625
36,54893.71875,54573.6796875,54389.48046875,53532.453125,54648.1484375
37,54048.92578125,54485.7265625,53504.8515625,54137.6328125,54969.38671875
38,53312.2421875,54931.609375,54467.40625,54562.91796875,54218.96875
39,53725.57421875,53930.984375,53614.04296875,54360.7578125,54565.14453125
40,55040.73828125,54624.71484375,54214.96875,53826.9296875,54008.0859375
41,53976.98828125,54673.5234375,53525.2578125,54104.7109375,54913.04296875
42,54998.3828125,54145.61328125,53232.4921875,54702.1328125,54594.16015625
43,54492.59765625,54447.34375,54311.88671875,54280.484375,55259.984375
44,54600.69140625,54046.5859375,53995.01953125,54086.66015625,53597.09375
45,54247.65625,54447.58984375,54654.7109375,54122.53515625,54026.3515625
46,53568.75,55194.78125,54202.8515625,54238.34375,54373.1328125
47,53178.72265625,54820.95703125,54176.44921875,54180.9609375,54407.21875
48,55106.078125,53972.140625,54562.5390625,53407.46875,54805.765625
49,54758.984375,54009.84765625,54772.19921875,54241.2421875,54637.61328125
50,53746.640625,54363.109375,53984.0,54981.390625,53972.16015625
51,53336.28515625,54333.91796875,54736.21875,54436.45703125,54445.45703125
52,54457.015625,54308.0,54224.74609375,54697.26953125,54526.27734375
53,53660.09765625,54902.71484375,53889.1015625,54068.71875,53905.5078125
54,54438.3515625,54001.14453125,53841.74609375,53460.61328125,54293.68359375
55,53033.75,55156.58203125,53526.7890625,54066.265625,54423.609375
56,53661.1015625,54268.85546875,54220.77734375,53218.78125,54935.3203125
57,54211.7734375,53878.4453125,53979.546875,54218.44921875,54088.859375
58,53674.66796875,54032.140625,53235.08984375,54557.6328125,54047.06640625
59,53587.9609375,54037.81640625,54804.87890625,53862.73828125,53644.91015625
60,54476.5078125,54058.83203125,54595.29296875,54415.96484375,53488.578125
61,54411.8046875,54541.71875,53359.4453125,54399.40625,53764.125
62,54051.1875,54021.625,54446.52734375,54483.51953125,54264.84765625
63,53806.51953125,53748.8046875,53953.6015625,54677.453125,53740.6328125
64,53649.0,54026.0390625,53601.359375,53906.46875,54103.0
65,53099.81640625,54208.390625,54332.4765625,53836.8515625,53742.73046875
66,53403.1015625,54915.51171875,54243.29296875,54631.07421875,54485.08203125
67,53695.3671875,53732.890625,53792.0078125,53380.4375,55191.6015625
68,53594.78125,53153.19921875,54886.55859375,53984.15234375,53963.09375
69,54225.71875,54249.14453125,53398.08984375,53641.94921875,53368.03125
70,53198.03125,54126.703125,55368.5390625,54086.9609375,54346.765625
71,53995.2578125,53633.1171875,54713.66796875,53462.515625,53466.5
72,54191.42578125,54154.07421875,53925.04296875,53606.328125,54310.1484375
73,54799.1171875,53598.01171875,54291.33203125,54081.74609375,54101.3984375
74,54049.03515625,54079.89453125,54324.8828125,53991.4140625,54305.86328125
75,53542.703125,54243.82421875,53701.27734375,53968.30078125,53489.4375
76,54000.58203125,53748.30078125,52884.2265625,54296.65625,53192.21875
77,53846.015625,54233.78125,53716.88671875,54521.91015625,53995.6640625
78,52949.87890625,54820.09375,53277.0234375,54133.2109375,54190.46875
79,53793.07421875,53604.953125,54434.515625,54169.93359375,53710.8671875
80,52923.17578125,54628.640625,54245.28125,53437.80859375,53619.2578125
81,54369.04296875,53381.921875,53620.28515625,54180.9296875,53514.49609375
82,53261.71875,53952.296875,53636.38671875,53163.015625,53303.12890625
83,52961.515625,54120.04296875,53832.75,53627.46875,53748.27734375
84,54128.99609375,53644.90625,54517.79296875,53266.16796875,54183.91796875
85,52649.28125,53872.6015625,52865.46875,53955.984375,54108.078125
86,53653.96484375,53854.1328125,52628.91015625,53723.921875,53779.52734375
87,53160.09765625,54600.71875,54283.8046875,53912.171875,53219.28515625
88,53713.265625,53857.7265625,53942.2734375,54060.92578125,53432.1484375
89,53063.796875,54188.1015625,53757.1875,54060.43359375,54202.76171875
90,53085.10546875,53571.109375,53396.59375,53131.8671875,53276.01953125
91,53849.046875,53383.8359375,53963.53515625,53923.3046875,54350.875
92,54271.96484375,54423.953125,55172.3203125,53491.0703125,53276.9296875
93,53447.58984375,53517.2421875,53922.29296875,53272.69140625,53540.2109375
94,53159.62890625,53950.453125,52598.03125,53537.48828125,53362.83203125
95,55022.234375,54448.78125,53187.10546875,54518.9140625,52663.91015625
96,53650.71484375,54184.90625,54294.27734375,54149.91015625,53234.58984375
97,52769.8984375,53768.1484375,54276.78515625,53623.59375,53063.375
98,54310.90625,53239.79296875,53582.65625,53668.921875,53903.70703125
99,54369.125,53970.91015625,54157.12890625,53203.09375,52748.0390625
100,54374.5078125,53222.07421875,53508.0,53289.49609375,53511.3515625
101,53583.46484375,53387.21484375,54033.94140625,53330.08203125,53554.54296875
102,53041.98046875,52948.13671875,53823.55859375,53767.47265625,53333.69140625
103,54142.6484375,53009.83984375,53954.62109375,53346.6640625,52199.76953125
104,53068.421875,53194.9296875,53207.19140625,54496.6953125,53193.21484375
105,53121.75390625,53681.8359375,52998.578125,53558.65625,54020.83984375
106,53111.80078125,53247.09375,53246.796875,54576.03125,53260.7421875
107,53913.2890625,53231.58203125,53420.984375,53102.0546875,54387.17578125
108,53379.21484375,53352.19921875,53445.48046875,53864.515625,53465.1328125
109,52439.0078125,53258.95703125,53761.78125,52900.34375,53201.8828125
110,52440.44921875,53454.83984375,54257.2578125,53271.2265625,53195.69921875
111,53841.24609375,53870.15234375,53330.359375,53923.484375,53271.96484375
112,53518.625,53124.265625,54375.1015625,53229.72265625,52053.23046875
113,52822.1015625,53616.3359375,53697.390625,53089.375,52342.02734375
114,53843.05078125,53547.203125,52877.3515625,52919.203125,52711.19140625
115,54811.89453125,53465.4453125,53350.43359375,52971.44140625,52480.8359375
116,53296.1484375,54304.5078125,53605.86328125,53701.94921875,52853.90234375
117,54050.90234375,52601.9609375,54809.68359375,52938.2890625,52939.3984375
118,54256.87109375,53273.8828125,53529.02734375,53176.23046875,53379.9140625
119,53188.0859375,53193.94140625,53982.30078125,53789.13671875,53031.96484375
120,53411.05859375,53486.8125,53603.046875,53157.0,53148.5078125
121,54054.984375,53276.78515625,54070.29296875,52823.60546875,52965.19140625
122,53289.96875,54926.55078125,52537.84375,53387.890625,53537.3984375
123,53484.83984375,52819.42578125,53236.49609375,53258.7734375,53655.08984375
124,54118.98828125,54633.65625,53731.8515625,53525.59375,53572.16015625
125,52172.53125,53426.48828125,53303.65625,53346.30078125,53595.296875
126,53046.33203125,53620.5,52456.5859375,52636.59375,53577.1640625
127,52967.30859375,53402.3828125,53404.83203125,53511.96875,53267.5703125
128,52528.2421875,52874.9765625,51874.515625,53247.7109375,53849.65625
129,52552.046875,53427.76953125,53348.76171875,53803.5625,52611.4375
130,52516.73828125,52966.1484375,53661.6171875,52744.96875,52325.97265625
131,52323.26171875,53015.5234375,52633.09375,53100.765625,52147.9921875
132,55204.53125,52222.15625,52506.6875,53109.64453125,52520.72265625
133,53662.6640625,53024.55859375,54476.71484375,53686.546875,52989.390625
134,52645.7578125,52675.265625,53243.27734375,52685.2421875,53644.18359375
135,53297.65234375,53223.2734375,52619.21484375,52792.88671875,52503.04296875
136,52588.58203125,53333.83203125,53243.21484375,53093.640625,51642.1484375
137,52403.76171875,52237.61328125,53571.71875,52985.109375,52238.19921875
138,53494.73828125,52179.1640625,53674.30859375,53426.78125,52188.34375
139,52657.12890625,52777.8828125,53744.109375,53463.6484375,52827.703125
140,52774.1484375,53747.73828125,52267.046875,53136.3046875,52024.359375
141,51819.21875,52758.78515625,53684.4765625,53058.15625,52046.4609375
142,53012.1171875,53196.453125,53586.8125,53367.3046875,52933.8984375
143,52912.40625,52489.93359375,53665.98046875,52726.7734375,52407.38671875
