,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4439235.5,4439383.0,4428652.0,4443303.5,4444561.0
1,4351897.0,4355566.5,4346829.5,4372019.5,4368038.0
2,4281830.0,4291791.0,4273437.0,4302860.0,4301802.0
3,4209266.5,4204815.0,4198642.0,4232855.0,4239630.0
4,4129981.0,4128693.75,4107147.5,4131775.0,4152687.0
5,4046096.5,4046033.25,4026886.25,4068200.0,4083290.25
6,3941242.75,3956795.5,3944054.25,3959327.0,3973571.5
7,3848190.25,3824424.0,3845934.75,3920481.25,3887326.25
8,3794725.25,3742096.5,3810769.0,3776049.75,3839995.5
9,3680140.0,3657385.0,3678502.75,3687907.25,3727144.0
10,3607469.25,3577636.75,3580509.0,3620108.75,3606622.5
