,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,16447108.0,16476220.0,16494546.0,16677886.0,16564434.0
1,15460848.0,15584567.0,15491356.0,15423184.0,15799495.0
2,14912182.0,15206279.0,14291024.0,15173788.0,14999358.0
3,14431684.0,13800524.0,13251963.0,14428462.0,13268359.0
4,13240748.0,12697786.0,13477755.0,13967102.0,14533740.0
5,11516844.0,12989051.0,13729216.0,13190390.0,12169932.0
6,11858345.0,13984889.0,13487059.0,12696204.0,11911429.0
7,11509337.0,11846903.0,11586666.0,12256750.0,11110128.0
8,12476201.0,12338885.0,11420227.0,11388615.0,12542258.0
9,11939745.0,10474804.0,11149036.0,9953070.0,13158470.0
10,10958259.0,11487922.0,12031177.0,11152608.0,11368224.0
11,13836324.0,10622257.0,9641720.0,10743365.0,13419604.0
12,12203618.0,12457780.0,10207482.0,11247460.0,12485397.0
13,11047598.0,12015826.0,10803083.0,10947476.0,11446045.0
14,11510086.0,12308946.0,13172843.0,12425781.0,10078919.0
15,10859143.0,10223751.0,13154985.0,11142130.0,11579699.0
16,12352683.0,11592820.0,12480754.0,11950668.0,13700888.0
17,11337405.0,11247965.0,11905764.0,13298977.0,12218121.0
18,11527369.0,12560286.0,10823328.0,11373480.0,12474547.0
19,11995321.0,10442425.0,11724810.0,11541889.0,12005371.0
20,11525418.0,10091383.0,11303467.0,11811184.0,10957419.0
21,11029614.0,10336053.0,11881440.0,12611432.0,10328675.0
22,11237475.0,9342680.0,10471944.0,11495314.0,10032484.0
23,11986177.0,10170906.0,10076855.0,10713924.0,12987171.0
24,11429704.0,10929628.0,10294060.0,11115984.0,12034368.0
25,10728350.0,10778209.0,13384892.0,9456852.0,12655668.0
26,11563760.0,11395792.0,12866956.0,9577417.0,11481028.0
27,11174900.0,11257540.0,10847797.0,9766459.0,11745502.0
28,11093745.0,10636859.0,10466919.0,11245452.0,9318100.0
29,10821327.0,11341867.0,11801915.0,10250729.0,13160479.0
30,11603088.0,11128389.0,11826750.0,10898672.0,11723994.0
31,10949487.0,11091626.0,10144275.0,14751651.0,9547773.0
32,10665770.0,11178026.0,10764684.0,14286939.0,10228036.0
33,11177285.0,12779043.0,9953289.0,12918436.0,10378046.0
34,10648174.0,11320834.0,10743128.0,11672240.0,13014386.0
35,12573177.0,13394011.0,10223756.0,11709319.0,10783004.0
36,10942407.0,10979475.0,10754956.0,10671868.0,10578091.0
37,11549762.0,11140114.0,11214739.0,11255556.0,10502745.0
38,11472196.0,11494876.0,11981204.0,11442400.0,11900229.0
39,11999522.0,11278492.0,11552468.0,10098476.0,10352989.0
40,10202996.0,10821072.0,9380977.0,11434892.0,9742297.0
41,11699420.0,10432583.0,11209524.0,12504581.0,10681739.0
42,11131446.0,8115362.0,10899267.0,11283761.0,12018797.0
43,10873458.0,10989547.0,12413622.0,10557396.0,12032615.0
44,9840786.0,12625838.0,13830078.0,11186229.0,12285424.0
45,10051852.0,11813286.0,10745462.0,9839633.0,11039959.0
46,9974393.0,11351066.0,10050886.0,11220004.0,10783708.0
47,9618586.0,11426951.0,9976575.0,8958299.0,11013062.0
48,10498127.0,11547281.0,13869094.0,9501676.0,12156643.0
49,11138705.0,10537606.0,9688802.0,9726662.0,10185057.0
50,11484651.0,11244057.0,10863067.0,9512262.0,11193792.0
51,10392777.0,9981810.0,10075488.0,10741100.0,14413427.0
52,12796653.0,9433892.0,9510500.0,10820325.0,11989618.0
53,11599589.0,10324556.0,9292051.0,11620770.0,10998531.0
54,11975218.0,11150660.0,9756395.0,10991807.0,11517044.0
55,13046674.0,10468642.0,10563798.0,11881236.0,11126948.0
56,11783323.0,9908397.0,10833028.0,11361649.0,10056766.0
57,10559742.0,10653186.0,11354353.0,9033564.0,9131074.0
58,10248069.0,11533028.0,9935217.0,9659556.0,12142954.0
59,13706175.0,10733312.0,10479684.0,10429240.0,9968601.0
60,10929454.0,10617301.0,9808480.0,12503923.0,10704484.0
61,13759330.0,10526888.0,12119729.0,10245184.0,9488163.0
62,12674599.0,13217676.0,9582152.0,11130054.0,10437916.0
63,12566241.0,10488470.0,10836763.0,9023791.0,9759043.0
64,11048373.0,10503504.0,11080287.0,9865796.0,10851718.0
65,10553904.0,11167532.0,10159578.0,9398268.0,9886686.0
66,10210437.0,11429257.0,8841358.0,10388941.0,10085676.0
67,10632709.0,10913416.0,10468736.0,14087807.0,9631054.0
68,11887456.0,10158756.0,9919444.0,12345086.0,9038164.0
69,11667997.0,10980264.0,11051145.0,10189326.0,12076880.0
70,10177918.0,9983130.0,12993643.0,11197814.0,11949878.0
71,12506340.0,9308323.0,10229965.0,11946541.0,11324876.0
72,10433228.0,11073330.0,11668834.0,12328440.0,10601724.0
73,13392748.0,11850395.0,12711276.0,10002789.0,10975204.0
74,10989479.0,11414967.0,10284269.0,11884906.0,9387596.0
75,11443150.0,10526060.0,12344947.0,11870322.0,10196001.0
76,9761899.0,10029403.0,11276082.0,11513044.0,12468133.0
77,11269951.0,10215391.0,11599675.0,11195002.0,11293930.0
78,10381425.0,11474042.0,10453072.0,11512360.0,10386987.0
79,10018880.0,11458769.0,10343586.0,10541494.0,11034661.0
80,11262752.0,10368622.0,10152231.0,10494846.0,10443789.0
81,11223902.0,11077644.0,11977585.0,11908869.0,11668948.0
82,10658807.0,9647577.0,11234679.0,11853294.0,12218638.0
83,10107340.0,8770745.0,12248177.0,11761927.0,11183691.0
84,11309512.0,11323688.0,9988483.0,14279755.0,9727053.0
85,10798969.0,9006831.0,9793123.0,11529599.0,10591940.0
86,10992206.0,11367936.0,11502411.0,10648225.0,11008444.0
87,10401196.0,10437899.0,9628043.0,9676999.0,10199868.0
88,9141086.0,11104834.0,10003760.0,13067197.0,11771684.0
89,10239900.0,9566621.0,10808331.0,12423400.0,10034121.0
90,9693925.0,11128900.0,11099653.0,11633111.0,10650361.0
91,10813956.0,12864412.0,10748702.0,11953284.0,9494168.0
92,10967908.0,10997031.0,9851820.0,11353394.0,9520245.0
93,10270547.0,11162789.0,10242830.0,10797627.0,12848265.0
94,9617861.0,10966523.0,14590699.0,10366756.0,9356400.0
95,10556297.0,9622336.0,12429076.0,9824432.0,8825628.0
96,10737067.0,10721556.0,11936375.0,9969009.0,10662945.0
97,12488612.0,10291620.0,10219107.0,9989257.0,10636717.0
98,12185092.0,10015847.0,10858496.0,11634918.0,9828119.0
99,10445372.0,11157748.0,11805824.0,9968011.0,10804050.0
100,10351025.0,11526785.0,11548690.0,10456988.0,10958535.0
101,10924523.0,11264764.0,12014845.0,10320068.0,11100581.0
