,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,10973257728.0,10973035520.0,10973153280.0,10973001728.0,10973117440.0
1,10970644480.0,10970258432.0,10969653248.0,10970295296.0,10969988096.0
2,10966537216.0,10966086656.0,10966955008.0,10966397952.0,10965551104.0
3,10963616768.0,10962105344.0,10960444416.0,10961973248.0,10962798592.0
4,10958049280.0,10955907072.0,10956463104.0,10959379456.0,10956845056.0
5,10953242624.0,10950355968.0,10949399552.0,10952451072.0,10953029632.0
6,10945748992.0,10944332800.0,10943775744.0,10946483200.0,10947860480.0
7,10941528064.0,10939987968.0,10941021184.0,10938704896.0,10942414848.0
8,10934131712.0,10931159040.0,10930606080.0,10930538496.0,10933550080.0
9,10923983872.0,10924263424.0,10923083776.0,10923956224.0,10923425792.0
10,10918601728.0,10916823040.0,10917185536.0,10913038336.0,10919576576.0
11,10910839808.0,10905221120.0,10910657536.0,10910428160.0,10908399616.0
12,10895572992.0,10897637376.0,10903059456.0,10896612352.0,10897917952.0
13,10889752576.0,10881865728.0,10886040576.0,10885788672.0,10890989568.0
14,10881075200.0,10875606016.0,10875234304.0,10874523648.0,10886555648.0
15,10860601344.0,10860442624.0,10866229248.0,10869277696.0,10874344448.0
16,10850759680.0,10856556544.0,10853937152.0,10849362944.0,10861741056.0
17,10839463936.0,10837155840.0,10835844096.0,10849939456.0,10848894976.0
18,10830855168.0,10831363072.0,10829071360.0,10824317952.0,10829145088.0
19,10810188800.0,10817998848.0,10824359936.0,10813300736.0,10810719232.0
20,10801396736.0,10800083968.0,10800333824.0,10800608256.0,10799406080.0
21,10781116416.0,10790212608.0,10780219392.0,10780923904.0,10800114688.0
22,10757886976.0,10768218112.0,10790821888.0,10774615040.0,10774345728.0
23,10738427904.0,10749650944.0,10749741056.0,10755537920.0,10768188416.0
24,10744640512.0,10727810048.0,10736392192.0,10734848000.0,10742939648.0
25,10735614976.0,10710392832.0,10712737792.0,10738180096.0,10746664960.0
26,10698545152.0,10723815424.0,10721034240.0,10725715968.0,10715912192.0
27,10679279616.0,10692019200.0,10670609408.0,10686896128.0,10689711104.0
28,10660216832.0,10682782720.0,10652342272.0,10664441856.0,10671814656.0
29,10664193024.0,10645607424.0,10634329088.0,10651688960.0,10650107904.0
30,10654355456.0,10617677824.0,10611846144.0,10630369280.0,10644917248.0
31,10605453312.0,10606765056.0,10596153344.0,10618934272.0,10627466240.0
32,10605210624.0,10616739840.0,10574087168.0,10613988352.0,10623746048.0
33,10560618496.0,10578466816.0,10569442304.0,10583192576.0,10574009344.0
34,10573022208.0,10568371200.0,10560501760.0,10568048640.0,10566279168.0
35,10506893312.0,10528474112.0,10505450496.0,10558435328.0,10552623104.0
36,10518053888.0,10493429760.0,10506405888.0,10551848960.0,10525934592.0
37,10471103488.0,10468213760.0,10508054528.0,10514692096.0,10512026624.0
38,10448834560.0,10491124736.0,10469564416.0,10496389120.0,10455079936.0
39,10463063040.0,10449723392.0,10466710528.0,10479331328.0,10451955712.0
40,10432492544.0,10395586560.0,10456749056.0,10451271680.0,10391968768.0
41,10400978944.0,10420445184.0,10403248128.0,10448360448.0,10393438208.0
42,10411383808.0,10372968448.0,10373093376.0,10432494592.0,10384931840.0
43,10346995712.0,10351077376.0,10390562816.0,10379828224.0,10365221888.0
44,10335726592.0,10348186624.0,10351275008.0,10370025472.0,10348370944.0
45,10320451584.0,10358309888.0,10335699968.0,10339620864.0,10311450624.0
46,10264783872.0,10313236480.0,10317766656.0,10335986688.0,10305357824.0
47,10231499776.0,10283601920.0,10307068928.0,10279817216.0,10273089536.0
48,10242693120.0,10268116992.0,10263778304.0,10293126144.0,10274497536.0
49,10242342912.0,10213196800.0,10251704320.0,10265584640.0,10239126528.0
50,10214805504.0,10193533952.0,10220791808.0,10199100416.0,10231285760.0
51,10210574336.0,10187922432.0,10209381376.0,10235853824.0,10207912960.0
52,10172371968.0,10153562112.0,10210386944.0,10223132672.0,10149353472.0
53,10148847616.0,10160688128.0,10186252288.0,10182068224.0,10171286528.0
54,10114360320.0,10123608064.0,10086859776.0,10144183296.0,10153515008.0
55,10128613376.0,10076683264.0,10152546304.0,10172214272.0,10125962240.0
56,10066416640.0,10109359104.0,10072844288.0,10069291008.0,10088791040.0
57,10065051648.0,10051060736.0,10074947584.0,10108324864.0,10053066752.0
58,10068627456.0,10002382848.0,9997591552.0,10049880064.0,10102692864.0
59,10017827840.0,10039739392.0,9964059648.0,10025413632.0,9999646720.0
60,9921207296.0,9946058752.0,9986485248.0,9973679104.0,9952873472.0
61,9911077888.0,9905006592.0,9939432448.0,9978099712.0,9959735296.0
62,9942017024.0,9936447488.0,9957801984.0,9985445888.0,9950355456.0
63,9899811840.0,9953536000.0,9945831424.0,9942406144.0,9879129088.0
64,9934569472.0,9893185536.0,9938895872.0,9862169600.0,9897453568.0
65,9843623936.0,9896866816.0,9841655808.0,9906335744.0,9851171840.0
66,9830762496.0,9786345472.0,9872504832.0,9908652032.0,9833619456.0
67,9873941504.0,9856096256.0,9853928448.0,9867880448.0,9820806144.0
68,9785416704.0,9790478336.0,9830615040.0,9796494336.0,9784445952.0
69,9758721024.0,9830478848.0,9790355456.0,9802054656.0,9802919936.0
70,9779738624.0,9827465216.0,9746570240.0,9768212480.0,9739195392.0
71,9730437120.0,9764750336.0,9735307264.0,9782162432.0,9745432576.0
72,9739472896.0,9734488064.0,9763192832.0,9739307008.0,9674522624.0
73,9671685120.0,9670996992.0,9680992256.0,9722136576.0,9676772352.0
74,9678472192.0,9663848448.0,9692158976.0,9619770368.0,9699372032.0
75,9686423552.0,9667750912.0,9634256896.0,9688451072.0,9603143680.0
76,9612056576.0,9662401536.0,9628542976.0,9718721536.0,9622837248.0
77,9611673600.0,9580777472.0,9617718272.0,9558528000.0,9554552832.0
78,9654466560.0,9614838784.0,9566262272.0,9639292928.0,9557675008.0
79,9594488832.0,9613403136.0,9535722496.0,9618249728.0,9514685440.0
80,9532944384.0,9506379776.0,9559936000.0,9535967232.0,9554639872.0
81,9585201152.0,9490069504.0,9479294976.0,9510317056.0,9480408064.0
82,9498905600.0,9450977280.0,9515318272.0,9479587840.0,9519993856.0
83,9457832960.0,9440516096.0,9525098496.0,9546120192.0,9508593664.0
84,9425568768.0,9509814272.0,9457672192.0,9461362688.0,9453741056.0
85,9393287168.0,9487836160.0,9502313472.0,9440826368.0,9422782464.0
86,9428384768.0,9459106816.0,9476777984.0,9476219904.0,9410510848.0
87,9386756096.0,9405235200.0,9452792832.0,9443486720.0,9413712896.0
88,9399394304.0,9401297920.0,9484766208.0,9363278848.0,9389822976.0
89,9366339584.0,9386465280.0,9402408960.0,9336302592.0,9369164800.0
90,9317953536.0,9343167488.0,9361452032.0,9298434048.0,9313005568.0
