,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5779467.5,5807466.0,5764779.0,5765762.0,5780970.5
1,5582546.5,5581109.5,5496529.5,5470654.0,5542338.0
2,5245417.5,5307088.0,5225147.5,5211984.0,5208186.0
3,5041803.5,5127214.5,4988282.5,5109599.5,5045800.0
4,4898614.0,4857149.0,4850217.5,4799691.0,4853374.0
5,4787061.5,4687334.5,4740378.0,4622405.5,4608266.0
6,4570324.5,4580645.5,4478900.0,4526955.5,4500409.5
7,4392339.5,4313623.5,4439302.0,4434329.5,4352919.0
8,4214735.5,4254209.5,4207802.0,4186609.75,4034330.75
9,4203568.5,4086057.0,3989549.0,4086964.5,4016281.25
10,3858294.25,4097656.5,3903857.75,3811466.25,4011469.25
11,3659720.5,3931657.75,3683428.75,3651722.25,3742241.75
12,3570131.0,3658229.0,3673669.5,3628376.75,3786840.5
13,3583595.0,3380655.25,3560542.5,3495857.75,3534497.0
14,3537549.0,3445067.5,3314645.0,3332486.25,3390582.75
15,3251265.75,3450502.75,3293301.5,3205161.0,3272188.25
16,3264394.75,3543963.0,3060807.0,3057092.5,3330987.0
17,3091466.25,3280420.0,3126354.25,3198493.5,3011570.75
18,3133351.0,3150048.25,3101449.0,2935363.5,3148650.25
19,3009056.75,3041868.5,2898583.0,2903954.75,3116404.75
20,3011289.75,3104485.25,2891945.0,2789275.0,3009700.25
21,2737841.25,2963006.25,2995070.75,2721223.25,2951142.75
22,3017845.75,3024461.25,2895237.0,2722549.25,2728171.25
23,2806783.0,2756280.25,2631248.75,2627182.75,2803617.0
24,2750106.25,2703440.25,2698315.0,2537917.75,2680326.25
25,2800821.75,2681069.25,2548154.5,2534225.0,2736197.25
26,2669810.25,2629731.5,2618360.5,2454206.0,2553596.0
27,2524575.0,2497836.5,2467344.0,2233976.5,2438734.25
28,2362107.0,2541865.25,2446883.0,2330167.5,2562242.25
29,2285694.0,2640795.0,2234017.0,2235341.75,2412735.25
30,2366194.75,2359851.75,2505679.5,2147447.5,2469547.25
31,2163125.25,2332065.75,2458841.0,2247513.0,2292967.75
32,2475540.75,2258989.0,2241259.0,2423895.0,2476269.25
33,2231357.0,2269905.75,2309935.75,2262386.25,2205413.0
34,2483704.75,2165863.0,2395437.25,2012006.875,2373469.75
35,2057994.625,2124647.5,2374601.0,2183664.5,2304928.5
36,2200876.25,2041178.0,2221355.25,2070704.5,2312031.75
37,2274497.0,2094814.0,2355133.0,1882927.75,2130568.0
38,2104713.0,2026692.5,2162153.5,1972764.25,2068286.25
39,2400542.5,2150860.75,2314395.75,1883391.75,2026750.5
40,1962610.25,1979767.75,2151871.0,1915470.0,1831577.5
41,1941144.625,1770838.875,2000905.5,1859225.125,1908810.875
42,1806792.5,2051542.25,2038001.375,1926284.5,2085183.5
43,2175581.75,2009852.5,2278238.25,1860183.125,1906104.875
44,2305461.0,1904193.125,2031101.75,2049251.75,2138109.25
45,2183584.5,1984571.125,1917789.75,1819372.0,1969164.5
