,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5076132.5,4927112.0,5021959.0,5105045.0,4998061.0
1,4773578.0,4579101.5,4794842.5,4941804.0,4766455.0
2,4462180.0,4529629.5,4406276.5,4275626.0,4573654.5
3,4385798.5,4233055.5,4334830.0,4423694.5,4394390.0
4,4252692.5,4127153.75,4177449.75,4253286.0,4180755.5
5,4299271.0,4274153.0,4171016.0,4221358.5,3936123.0
6,3790978.25,4099934.25,3790900.5,3840640.5,4075731.0
7,3908193.0,4147876.5,3727050.5,3887804.5,4031257.75
8,4447018.5,4086561.25,4206760.0,3586117.25,3974797.0
9,3920959.5,4063757.25,3779101.0,3888228.5,4103477.75
10,3734986.25,3824225.75,3844126.25,3743338.25,3802193.0
11,3769033.25,3466937.0,4070762.25,3753945.25,3697294.25
12,3581900.75,3890852.5,3630709.25,4229516.5,3887167.5
13,3643153.0,3722772.0,3617221.25,3997317.0,3663829.0
14,4063875.5,3629347.0,3695062.0,3790785.75,3875762.75
15,3687407.75,4104669.0,4113362.75,4145237.75,3579761.5
16,4008917.25,3720116.0,3684489.75,3852241.25,3442324.0
17,3918789.25,3417898.75,3927213.75,4709566.0,4291830.5
18,4034792.0,4011030.75,3789909.25,4240628.5,3605206.75
19,3234539.75,4201238.5,3528392.5,4149042.25,3843429.25
20,3591464.5,4010241.75,3714819.5,3929029.75,3568915.0
21,3468437.25,3580917.25,3917546.75,3785840.5,3832496.0
22,3324609.0,3901974.25,3869187.5,3815665.0,3918117.25
23,3668460.5,3401038.75,3835308.5,4063249.0,4017122.75
24,3814295.5,3403242.25,3892324.5,3735941.25,3770221.25
25,4085888.0,4104131.0,3532820.25,3691290.5,3935625.0
26,3959419.5,4084291.0,3553546.25,3549170.25,4002646.25
27,4322318.0,3966856.0,3675597.5,4037499.0,3842072.0
28,3572147.0,3759771.0,3756210.75,3589457.75,3684224.5
29,3378254.5,3991070.75,3948151.5,3892171.5,3556990.75
30,3835041.0,4209684.0,3690668.75,3607118.25,3673772.0
31,3700747.0,3721474.75,3950434.25,4213037.5,3618758.25
32,3928881.25,4122595.5,3619350.75,4079799.0,3931954.25
33,3662663.0,4021383.0,3704392.75,3988067.5,3447309.0
34,3384970.75,4165684.5,3376305.0,3711057.0,3656005.0
35,4166713.25,3945511.0,4339106.0,3777868.5,3710530.75
36,3621369.5,3907107.5,3904410.25,3735034.75,3973454.25
37,4156181.75,3570135.0,3852088.5,3859969.0,3872564.0
38,4032630.75,3267075.25,3769239.0,3384379.0,3943422.75
39,3813390.25,3437825.0,3682627.25,3547831.0,3697621.75
40,3557988.0,3666930.0,3823101.25,3709680.5,4128896.0
41,3692815.25,4014657.0,3480416.25,3504160.25,4046120.0
42,3738997.0,3844051.5,4082028.5,3959523.0,4036272.5
43,3766385.25,3449636.0,4213255.0,3710408.5,3682171.0
44,4031605.25,3768006.25,3706848.0,3749603.5,3784653.25
45,3903300.5,3878315.5,3666307.0,4163694.25,4056292.5
46,3531774.25,3877477.0,3797244.5,4220403.5,3578948.0
47,3891888.0,3604480.0,4072170.75,3878904.0,3869069.75
48,3670576.5,3341485.25,3640997.0,3931174.25,3866278.75
49,3585436.0,3479876.0,4465940.0,3882029.25,3469479.0
50,3877920.0,3548895.75,3782199.5,3481106.75,3822972.5
51,3660988.75,3518294.0,3643091.75,3839417.75,3292379.0
52,3886346.25,3922798.25,3954892.0,3692226.25,3218243.25
53,3673805.25,4003040.0,3738261.0,4152324.5,4401611.0
54,3731705.75,3991561.0,3425342.5,3632312.75,3748604.0
55,3997249.75,3897577.25,3677360.0,3934157.0,3676017.5
56,4005753.0,3952449.25,4046390.75,4114861.25,3718573.0
57,3815154.75,3454677.0,4403214.0,3695893.0,3268376.5
58,3412762.5,3487524.0,3866475.5,3525686.25,3759742.25
59,4060728.5,3780358.25,4109673.75,3684643.0,3720771.25
60,3527529.25,3843450.75,4003200.5,3541084.5,4072067.0
61,3977558.75,4079953.0,4133140.5,3474171.75,3625436.0
62,3863401.0,4099870.75,3952891.5,3880672.5,3955581.25
63,3243534.25,3593381.75,3712309.75,3647359.0,4015173.25
64,3780323.5,3861678.75,3832637.25,4277817.0,3803949.0
65,4044709.0,4110065.75,3766552.0,3932708.5,3479021.0
66,3997320.5,3818461.0,3870618.25,3914385.0,3510557.5
67,3773080.5,4061782.25,4152605.75,4078117.0,3853901.0
68,3871262.75,4178087.0,3790736.0,3687206.25,3603969.25
69,3984710.25,3966787.0,3858603.0,3657833.0,3769437.75
70,3951098.75,3901135.5,3989699.5,4493979.5,4158985.75
71,3743434.75,3942035.5,4012322.25,3749396.5,3708863.0
72,3786298.75,3925737.25,3797103.5,3755065.0,3957597.25
73,3892403.0,3540327.0,3810637.0,3613304.75,3888433.0
74,3892234.75,3452393.25,3735022.75,3284120.75,3358932.0
75,3444491.25,3594029.0,4452586.5,3835637.75,3807267.5
76,3580544.75,3959971.5,3815508.5,3586692.5,3390101.75
77,4037720.0,3745061.75,3969957.75,3583007.0,4270605.5
78,3694487.5,3499757.0,3475858.25,4136304.0,3580122.0
79,3739685.25,3452409.0,3576184.5,4040469.0,3643969.0
80,3748089.75,4260788.0,4221935.5,4070762.75,3802880.0
81,3896662.25,3673337.0,3512571.5,3722893.0,4014217.75
82,3822296.0,3850192.0,3898753.75,3779806.25,3635428.25
83,3501686.25,3809450.25,3840435.5,3718792.5,3800755.5
84,3772736.0,3500866.75,3870651.0,3793990.25,3770557.25
85,3780702.75,3574911.0,4225590.0,3701033.75,3757234.25
86,3681248.5,3769005.25,3838846.75,3641212.75,3495931.0
87,4199836.0,3974527.0,3779224.5,3840586.75,3659377.25
88,3832472.0,3437576.0,3744180.0,3034835.0,3703724.75
89,3782230.25,3515551.0,3858319.0,3633323.0,3627583.0
90,3378080.5,3776726.25,3513143.5,3684467.5,3539369.75
91,3795528.5,3621249.75,3535726.5,4090980.5,3911835.5
92,3639436.5,3702615.25,3475273.75,3704075.5,4085680.5
