,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3588899.0,3592067.5,3591901.0,3593138.75,3592783.0
1,3567677.5,3582791.0,3589867.0,3586509.0,3579734.25
2,3576600.0,3570818.0,3578321.25,3578635.0,3572629.0
3,3571601.5,3561707.75,3576161.25,3564485.25,3552801.0
4,3552058.75,3519632.25,3573795.75,3536390.75,3558275.0
5,3516494.75,3518395.0,3531802.5,3544159.5,3542798.5
6,3516602.0,3495003.75,3534996.5,3481316.5,3506005.25
7,3455457.75,3487306.25,3495544.0,3469205.75,3446910.25
8,3397058.75,3378777.5,3476258.75,3354149.5,3454233.5
9,3322277.75,3369776.75,3451664.75,3385908.5,3484410.25
10,3298977.5,3265664.0,3446383.75,3368005.75,3479332.25
11,3278628.0,3227157.25,3378834.0,3352531.0,3392046.5
12,3271771.0,3194669.0,3435883.75,3275301.0,3355509.0
13,3158137.0,3306054.25,3323384.0,3241373.0,3338734.25
14,3023690.75,3355496.25,3284078.25,3217271.25,3325355.0
15,3107621.0,3186984.25,3219721.75,3345529.25,3436430.25
16,2992810.75,3052568.75,3212311.5,3118777.75,3359423.0
17,3174440.0,3022215.5,3114798.5,3062145.5,3334242.0
18,2972995.5,3046971.25,3093502.5,3199983.0,3343678.25
19,3300279.0,3145557.25,3043295.0,3035580.75,3286003.0
20,3101595.25,2976896.5,2969477.25,3190116.0,3338540.5
21,3113629.0,3055774.5,2951492.0,3053409.25,3187478.75
22,3215039.0,2972490.25,2961365.0,2959800.5,3267244.25
23,3071103.25,2943624.0,2983053.75,2815804.5,3172914.75
24,2949810.0,2872733.0,2949571.0,2899512.0,3129531.0
25,2845137.0,2905392.0,3040392.0,2920247.25,3191883.5
26,2826329.0,2801113.75,2874710.25,2786791.5,3072798.0
27,2962371.5,2858135.0,2992587.5,2971912.5,3043712.25
28,3050055.75,2662143.25,3065974.25,2740888.75,3147766.25
29,2852261.25,2686347.0,2931291.5,3239124.25,3216775.0
30,2769654.5,3024079.5,2862781.25,2838993.0,3088655.5
31,2988630.75,2931529.75,2916484.5,2849561.25,2944816.25
32,3057133.25,2868267.75,2888008.0,2869781.25,3042093.5
33,3048925.0,2979331.25,2650497.0,2877131.0,3005178.5
34,2921616.25,2930906.5,2654869.0,2889334.25,3056508.75
35,2883428.0,3166183.75,3016191.25,2816399.25,3091915.5
36,3146769.0,2729136.5,2795096.0,3036964.5,2925174.25
37,2750780.25,3073849.75,2980031.5,3222645.5,3065097.25
38,2907048.5,2954658.0,2976860.0,2794533.75,2931335.25
39,2708594.5,3052552.5,2588359.0,2847166.0,2892673.0
40,2826492.25,2787565.0,2908777.0,2680695.75,2938452.25
41,2624883.0,2673469.25,2723383.75,2722643.0,2944389.0
42,2403968.75,2690020.0,3174773.75,2857868.25,2789919.75
43,2743047.25,2760098.25,2602152.5,2853756.75,2864331.5
44,2894735.5,2571068.75,2691489.75,2728217.0,2844332.5
45,3050999.25,2674159.5,2691198.25,2754190.25,2833619.5
46,2892428.5,2671797.75,2454608.75,2666008.25,2991969.25
47,2938348.0,2769286.75,2720456.75,2824592.5,3118665.25
48,2684271.75,2768792.75,2877851.0,2858343.5,3124120.75
49,2788483.75,2636364.75,2783401.25,2923783.0,3206621.0
50,2533695.0,2903128.25,2836852.0,2902927.0,3031651.25
51,2754804.0,2595147.0,2675751.0,2841818.75,2903750.0
52,2788063.5,2754216.25,2767098.5,3205020.25,2898639.0
53,2895906.25,2556807.25,2821304.75,2584023.0,3012505.25
54,2556394.75,2671943.0,2847867.0,2728383.0,2895552.75
55,2483806.25,2382080.5,3003842.25,2670827.75,2923236.75
56,2854203.0,2751963.5,2527251.0,2800240.0,2880880.5
57,2935043.25,2138682.75,2657916.0,2741544.0,2837562.25
58,2688256.0,2589643.5,2695646.75,2819301.0,2821289.0
59,2509274.0,2618408.5,2548522.0,2706947.0,2745549.0
60,2692887.0,2614806.75,2751871.5,2501722.0,2896268.0
61,2910286.0,2520832.5,2632637.0,2861648.0,2854482.0
62,2933429.5,2809144.5,2566512.5,2863878.5,2985899.0
63,2955999.0,2464045.25,3083257.75,2684634.25,2971478.75
64,2984397.5,2823570.5,2844723.0,2744023.0,2848387.5
65,2663346.5,2423192.25,2650395.0,2924179.5,3061066.0
66,2892488.25,2423729.5,2755862.75,2727814.25,2886548.5
67,2744778.5,2800003.0,2348267.5,2623000.5,2905074.0
68,2538356.75,2527699.75,2823646.0,3016551.0,2788884.0
69,2726534.5,2548588.25,2671491.75,2753311.5,3162550.0
70,2775401.25,2834394.0,2639925.0,2759562.25,2996460.75
71,2660845.25,2467817.5,2655259.0,2927694.75,3137477.75
72,2778027.0,2545049.75,2843934.0,2666615.25,3105066.5
73,2604631.25,2610466.5,2651840.75,2833165.0,2948461.0
74,2562285.5,3124360.0,2671904.75,2713420.0,2939199.0
