,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1098496640.0,1098474496.0,1098486016.0,1098471040.0,1098482816.0
1,1098235136.0,1098195200.0,1098145536.0,1098201088.0,1098171136.0
2,1097818752.0,1097774336.0,1097856896.0,1097811968.0,1097730176.0
3,1097529344.0,1097379712.0,1097233792.0,1097366528.0,1097458176.0
4,1096957696.0,1096749312.0,1096837760.0,1097095168.0,1096894336.0
5,1096443520.0,1096233088.0,1096143616.0,1096399616.0,1096541952.0
6,1095752448.0,1095589248.0,1095605888.0,1095884032.0,1096116992.0
7,1095321984.0,1095204608.0,1095229184.0,1094973824.0,1095503488.0
8,1094561408.0,1094282880.0,1094047872.0,1094197888.0,1094562816.0
9,1093636608.0,1093665664.0,1093529344.0,1093535360.0,1093656320.0
10,1093141888.0,1092853888.0,1092761472.0,1092509952.0,1093134080.0
11,1092255360.0,1091706624.0,1092167040.0,1092321408.0,1092147712.0
12,1091198464.0,1090968448.0,1091182848.0,1090769536.0,1090973952.0
13,1090520832.0,1089306880.0,1089905792.0,1089725440.0,1090607872.0
14,1089368576.0,1088737792.0,1088965248.0,1088504576.0,1090343168.0
15,1087530624.0,1087377536.0,1087757184.0,1087719424.0,1088622336.0
16,1086307200.0,1086869632.0,1086544384.0,1085686528.0,1087936640.0
17,1085401472.0,1084895104.0,1084595072.0,1086144640.0,1086612352.0
18,1084409856.0,1084340224.0,1084129920.0,1083621120.0,1083967744.0
19,1082535936.0,1083194368.0,1083887744.0,1082383872.0,1082292480.0
20,1081537024.0,1081280896.0,1081506432.0,1080939264.0,1081055104.0
21,1079518848.0,1080632448.0,1079047424.0,1079549696.0,1081743232.0
22,1077483136.0,1078245760.0,1079937152.0,1078185984.0,1079079552.0
23,1075322112.0,1076224000.0,1075560960.0,1075994368.0,1077879680.0
24,1076037760.0,1073977984.0,1074876416.0,1074668288.0,1075661312.0
25,1075332608.0,1072631936.0,1072887616.0,1074570368.0,1076269056.0
26,1071155072.0,1072330048.0,1073695680.0,1073331648.0,1072698688.0
27,1069350592.0,1070079296.0,1068882560.0,1069769408.0,1070795840.0
28,1067551488.0,1069957312.0,1066169984.0,1067060800.0,1067933504.0
29,1067928128.0,1066104064.0,1065224384.0,1066358592.0,1066114496.0
30,1066543104.0,1062954048.0,1062191808.0,1063939456.0,1065100800.0
31,1061603712.0,1061701376.0,1061179840.0,1063066304.0,1063041152.0
32,1061460672.0,1062455296.0,1059392960.0,1062876672.0,1062188992.0
33,1057061184.0,1058620736.0,1058579136.0,1059344320.0,1057961792.0
34,1057628864.0,1056648960.0,1057888384.0,1058030784.0,1056882560.0
35,1052497408.0,1054101376.0,1052855360.0,1056700544.0,1055421056.0
36,1053515456.0,1050339712.0,1052039296.0,1055845952.0,1051945216.0
37,1048139904.0,1047806784.0,1052248640.0,1052041792.0,1050979712.0
38,1045870720.0,1050325632.0,1047921536.0,1050220800.0,1046393472.0
39,1046627200.0,1045820928.0,1047988096.0,1047219136.0,1045453952.0
40,1044678016.0,1040840704.0,1046969536.0,1044575296.0,1039454144.0
41,1042160064.0,1043912000.0,1043349376.0,1045454720.0,1040249088.0
42,1041784000.0,1039217920.0,1037275008.0,1043492288.0,1038408384.0
43,1035223616.0,1035292928.0,1040529856.0,1038428864.0,1037561920.0
44,1034582272.0,1034838400.0,1037296000.0,1037166976.0,1034696704.0
45,1033170816.0,1036841088.0,1034002752.0,1033204544.0,1031436992.0
46,1027215936.0,1032077504.0,1032768576.0,1034143104.0,1030697408.0
47,1023759104.0,1030222272.0,1032746304.0,1027945920.0,1026686144.0
48,1024836416.0,1029266368.0,1027463616.0,1029846336.0,1027579584.0
49,1025797696.0,1023074112.0,1024328000.0,1024926784.0,1024672448.0
50,1022651328.0,1021084672.0,1022971328.0,1021227776.0,1023655360.0
51,1022723648.0,1020768832.0,1021979136.0,1022238720.0,1019965696.0
52,1016429568.0,1016779712.0,1021211200.0,1024116608.0,1016014336.0
53,1014658560.0,1017044608.0,1018171328.0,1017597376.0,1017201216.0
54,1012255104.0,1014099712.0,1009008768.0,1014711168.0,1013714688.0
55,1013807360.0,1009418560.0,1015560896.0,1014984960.0,1012365440.0
56,1006553664.0,1012298176.0,1008662656.0,1006023808.0,1009638208.0
57,1006609472.0,1006905024.0,1007045888.0,1009715456.0,1006462336.0
58,1006637440.0,1001193472.0,1000995072.0,1004451072.0,1008885248.0
59,1004090112.0,1005038848.0,997323008.0,1003138112.0,1000083008.0
60,994317248.0,996272512.0,1000539200.0,997107072.0,993479168.0
61,992421760.0,992126464.0,996497728.0,996271104.0,997183872.0
62,995515584.0,994466816.0,996665088.0,1002706944.0,996934464.0
63,991186496.0,997156608.0,993297408.0,996061632.0,989495296.0
64,993511424.0,990505728.0,994211136.0,988399808.0,992861376.0
65,985467264.0,992032768.0,986563136.0,993569984.0,986539072.0
66,981879488.0,979986624.0,987949120.0,992804160.0,985068800.0
67,987957632.0,987065088.0,985920256.0,987822720.0,982866368.0
68,980867520.0,980826560.0,984947840.0,980842304.0,979693184.0
69,975741440.0,983572480.0,978210688.0,981277504.0,980575552.0
70,978974656.0,984339072.0,975296128.0,978262656.0,975445632.0
71,972973760.0,977069632.0,973636608.0,979676928.0,976194048.0
72,974339904.0,973867392.0,975859072.0,975378176.0,968196224.0
73,967791936.0,968495232.0,968631104.0,972763968.0,967919808.0
74,970842240.0,967081856.0,969963264.0,964507072.0,970945792.0
75,966692032.0,966714048.0,966004864.0,969158592.0,960139840.0
76,961565440.0,966862912.0,964234432.0,971226048.0,964283456.0
77,962999936.0,958819968.0,961806208.0,959669824.0,957446272.0
78,967480960.0,962740544.0,957597760.0,963687936.0,956729536.0
79,960447360.0,963170688.0,954151872.0,962917888.0,953385664.0
80,953256128.0,953398080.0,956865152.0,955630144.0,957033152.0
81,959156352.0,951566208.0,947880512.0,953022080.0,950212032.0
82,951030592.0,949118336.0,952223744.0,949250304.0,951634880.0
83,945721984.0,947357440.0,950933440.0,959168384.0,951596096.0
84,940193600.0,953526144.0,946849152.0,949862592.0,946251456.0
85,941259968.0,950025408.0,949360960.0,947301248.0,941145408.0
86,943900672.0,950185152.0,948368448.0,950774656.0,940666048.0
87,939723264.0,942095872.0,946150592.0,945546240.0,942479104.0
88,941050368.0,940969408.0,948024384.0,940058112.0,939493760.0
89,938521408.0,941701632.0,940544832.0,935163712.0,938947840.0
90,933522112.0,936387392.0,937198272.0,932903936.0,931240960.0
