,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,267146.4375,270365.15625,269565.5,269638.875,271857.46875
1,254464.5625,258615.78125,268442.875,266192.21875,260570.78125
2,252567.890625,232810.625,253387.0,254179.28125,259553.03125
3,242760.4375,246832.890625,246705.109375,245263.4375,247682.78125
4,223943.28125,227555.28125,237312.71875,229525.03125,244100.4375
5,226430.0,227637.109375,228267.140625,219182.984375,217472.390625
6,208197.03125,222626.625,236990.671875,234565.671875,212138.5625
7,201483.328125,217694.984375,224408.6875,206445.078125,232516.4375
8,207144.609375,211032.671875,210632.890625,210707.53125,204322.046875
9,199800.3125,216007.21875,210533.53125,196565.3125,199213.640625
10,200564.5625,210746.71875,220975.8125,200094.6875,192869.609375
11,196847.96875,188427.59375,213576.640625,191718.375,186180.328125
12,193263.984375,172618.890625,203526.640625,171587.84375,177325.28125
13,186658.28125,160031.296875,192682.78125,187567.625,192480.890625
14,197038.296875,182560.640625,173791.03125,179415.46875,167974.171875
15,164040.4375,158657.25,173232.015625,175334.328125,179809.734375
16,189619.078125,174101.140625,188520.203125,175457.96875,162316.734375
17,168000.40625,156380.90625,186348.5,191240.546875,166772.671875
18,191142.671875,156448.9375,171952.578125,154046.0625,178224.390625
19,168147.828125,150210.609375,171532.578125,153254.203125,157303.390625
20,167313.421875,167973.859375,174557.453125,184077.875,179393.6875
21,153340.734375,148239.78125,162603.03125,156568.78125,154720.421875
22,162980.1875,144700.5625,154022.265625,148308.65625,156269.34375
23,176833.25,142290.671875,178302.140625,165726.046875,164706.6875
24,162824.890625,163692.03125,158431.46875,150635.421875,142044.078125
25,140033.59375,161223.65625,171045.859375,146973.6875,138187.5625
26,146248.828125,161403.75,162978.3125,147184.203125,187039.640625
27,175185.15625,146328.03125,174488.9375,157677.109375,158795.828125
28,150869.5625,160854.078125,171558.140625,163115.6875,154754.515625
29,158926.6875,161090.25,147641.21875,140441.859375,167374.4375
30,147563.9375,152545.421875,148991.4375,164314.828125,152008.890625
31,140743.28125,151876.0,152405.265625,149751.0,162034.359375
32,156589.21875,156251.515625,160720.765625,147111.125,161092.34375
33,137841.046875,146834.421875,138480.453125,147716.609375,153650.6875
34,161587.875,156705.453125,138564.8125,131214.578125,145716.078125
35,126014.1796875,155698.0625,153941.609375,144984.921875,159476.96875
36,132782.375,155020.4375,146174.578125,141408.1875,136246.4375
37,147972.71875,160136.828125,130998.984375,140962.078125,144917.5
38,149981.203125,152712.25,129365.3203125,159459.21875,143662.96875
39,135654.640625,139163.953125,127824.890625,147763.328125,133267.953125
40,131757.578125,160316.140625,136403.578125,141836.015625,127780.65625
41,141496.109375,143770.203125,126010.6953125,147389.765625,150344.15625
42,135674.859375,160436.140625,139583.390625,134666.640625,140355.5625
43,139019.234375,130070.7109375,125183.484375,140167.3125,146617.3125
44,140809.140625,155056.5625,134373.8125,144191.640625,151667.640625
45,134775.828125,138767.640625,150233.0,140108.515625,137868.25
46,168948.390625,138703.078125,138251.0625,147982.84375,135550.65625
47,152709.796875,139289.6875,145352.578125,132179.734375,170895.703125
48,157117.96875,140962.828125,129615.90625,114084.4921875,132946.828125
49,148793.828125,130821.15625,134346.265625,135632.171875,162556.671875
50,127830.25,138810.65625,126649.359375,118701.9453125,132076.65625
51,146353.453125,142528.640625,124085.0703125,132426.28125,156230.109375
52,130742.375,158388.421875,125898.0,115934.984375,146651.109375
53,136585.53125,125703.1796875,150370.0625,137569.15625,153988.421875
54,131013.4296875,135541.0,152040.265625,141199.3125,140777.203125
