,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,6587.345703125,6599.95751953125,6721.57177734375,6637.255859375,6643.9462890625
1,6597.5498046875,6425.38623046875,6664.2080078125,6664.4091796875,6689.2158203125
2,6302.26904296875,6562.44970703125,6491.83935546875,6401.8310546875,6558.76904296875
3,6456.8583984375,6438.33447265625,6501.68603515625,6494.7763671875,6427.67041015625
4,6498.95263671875,6425.75634765625,6405.046875,6248.986328125,6452.634765625
5,6295.45654296875,6422.392578125,6391.32958984375,6378.3408203125,6599.23486328125
6,6439.55126953125,6619.84765625,6315.23046875,6522.85400390625,6407.4482421875
7,6195.6533203125,6383.76416015625,6571.8935546875,6163.32470703125,6349.552734375
8,6412.2216796875,6388.4755859375,6452.64453125,6237.69189453125,6429.5107421875
9,6308.12451171875,6439.94677734375,6416.16357421875,6158.1376953125,6402.72509765625
10,6354.32421875,6373.66015625,6182.90771484375,6406.18310546875,6262.5537109375
11,6419.98828125,6285.07177734375,6499.1552734375,6243.19677734375,6363.9873046875
12,6220.1787109375,6056.3955078125,6171.705078125,6299.9658203125,6376.22265625
13,6332.70654296875,6244.41650390625,6146.0498046875,6205.7763671875,6268.52001953125
14,6231.51220703125,5903.83837890625,6488.859375,6163.41064453125,6151.37158203125
15,6180.83447265625,6361.794921875,6187.31884765625,6251.86376953125,6078.06396484375
16,6003.9892578125,6335.60986328125,5964.66162109375,6286.40966796875,6021.61279296875
17,6262.4189453125,6169.6474609375,6412.375,6210.83154296875,6231.7998046875
18,5993.6220703125,6241.765625,6120.25634765625,6340.4287109375,6174.61572265625
19,6066.3505859375,6206.2822265625,5940.9423828125,6169.14208984375,5977.3603515625
20,6178.70703125,6207.12109375,6178.20703125,6229.37841796875,6078.71484375
21,6213.4287109375,5892.41259765625,6377.60791015625,6282.59716796875,6155.80517578125
22,6017.89990234375,6146.38623046875,6089.33154296875,6081.74365234375,6173.14892578125
23,6166.70166015625,6033.20654296875,6691.30517578125,6539.27587890625,6096.5185546875
24,5689.53515625,6263.97314453125,6552.53955078125,6318.0634765625,5908.84765625
25,6036.837890625,6039.748046875,6512.52294921875,6091.18212890625,6165.095703125
26,5833.283203125,5789.98828125,6608.05859375,6072.1025390625,5951.05029296875
27,5844.91015625,5808.232421875,6284.216796875,6511.634765625,6019.265625
28,5858.86572265625,6026.83642578125,6295.25634765625,6147.9482421875,6268.09326171875
29,6082.8837890625,6110.935546875,6218.88525390625,5854.4755859375,6352.14892578125
30,5824.61572265625,5767.736328125,6209.92578125,5900.01171875,6305.919921875
31,5592.42724609375,6280.080078125,6096.1875,6237.48876953125,5999.7880859375
32,5658.80029296875,5773.68408203125,5986.67529296875,6315.37158203125,5952.28515625
33,6092.86962890625,6094.94482421875,6347.5263671875,6239.17529296875,5990.02978515625
34,5811.84765625,6067.1201171875,6162.7783203125,6246.34375,6070.99853515625
35,6071.9560546875,6242.796875,6085.26904296875,5844.92529296875,6161.7158203125
36,6003.3994140625,6208.1611328125,6064.72900390625,6031.328125,6102.51025390625
37,6242.67724609375,6063.27587890625,6215.9208984375,6078.7607421875,6295.8369140625
38,5709.564453125,6190.84765625,6006.55615234375,6219.38037109375,6222.2607421875
39,5949.650390625,6266.95361328125,6200.78857421875,6422.82080078125,6188.2919921875
40,5617.30517578125,5947.76513671875,5870.791015625,6012.43798828125,6251.2822265625
41,5516.60205078125,6028.48095703125,6044.8486328125,5802.9501953125,6094.72900390625
42,5605.251953125,5810.00830078125,6290.11376953125,5884.693359375,5783.6875
43,5670.06396484375,6055.66162109375,5837.27001953125,6221.66015625,6126.88232421875
44,5846.4970703125,5844.24658203125,6139.052734375,5777.78759765625,5651.7490234375
45,5845.2822265625,6123.2255859375,5918.29296875,5982.9794921875,5929.4677734375
46,5769.86083984375,6411.2080078125,5730.34326171875,5791.935546875,6101.71923828125
47,6131.63916015625,5908.21728515625,5874.6005859375,5785.8525390625,6316.0595703125
48,6043.8408203125,6239.14599609375,5788.060546875,5937.498046875,6201.2451171875
49,5833.25048828125,5930.771484375,6030.294921875,6097.51171875,5897.54833984375
50,5949.34033203125,5847.171875,5927.3125,5921.85205078125,5875.98876953125
51,5616.0751953125,6172.8095703125,6117.89599609375,5883.92236328125,5701.95361328125
52,5572.8271484375,5988.28173828125,5765.91552734375,5876.26953125,5752.04248046875
53,5598.78955078125,5880.828125,5582.31103515625,5572.88623046875,5470.0654296875
54,5451.24072265625,5825.83935546875,6268.078125,5813.29541015625,5764.8544921875
55,5854.03662109375,6238.20703125,5973.82080078125,6438.99169921875,5854.2216796875
