,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4053314.25,4033551.5,3984727.0,4032391.0,3923520.5
1,3907493.75,4036917.25,4093599.0,3972471.5,3873327.5
2,3816548.5,3912420.5,3817101.75,4076044.0,4029745.75
3,3796402.75,3577895.5,3872079.0,3831142.75,3730177.75
4,3653389.5,3699183.5,3812337.0,4011535.0,3724404.75
5,3891116.5,3567442.75,3788107.5,3873304.0,3859064.0
6,3702640.25,3807531.0,3829775.5,3856379.0,3960305.75
7,3711783.75,3771038.25,3724827.0,3785102.75,3923292.5
8,3793739.0,3690257.5,3721068.75,3784369.75,3709608.5
9,3822732.0,3634689.75,3755214.25,3733033.75,3807598.25
10,3659776.25,3680461.25,3647671.0,3846497.25,3851236.0
11,3480787.0,3669941.0,3578351.25,3789826.75,3704221.75
12,3882823.0,3670331.0,3702872.5,3668397.5,3773055.0
13,3694730.5,3524423.5,3543996.0,3663828.0,3672997.75
14,3690465.0,3599627.0,3768489.0,3703998.25,3681969.25
15,3586582.75,3320181.25,3581053.75,3747952.5,3717947.5
16,3658839.5,3767384.0,3721032.75,3783040.0,3792695.0
17,3624736.75,3822759.5,3606052.25,3680381.25,3692427.0
18,3720502.75,3676727.75,3517244.75,3631739.25,3608843.25
19,3633341.5,3522828.0,3676543.0,3620655.0,3560223.5
20,3552225.5,3831329.25,3617887.25,3584803.5,3538176.5
21,3721078.0,3649685.5,3687065.0,3857351.5,3820003.5
22,3722067.5,3575811.0,3711068.25,3732308.5,3433838.75
23,3607180.5,3382837.25,3724831.75,3605393.25,3823950.25
24,3722145.25,3441434.75,3558946.5,3721896.5,3382737.25
25,3554732.0,3706620.25,3568997.0,3641538.25,3796019.5
26,3709806.25,3620099.5,3581813.0,3686771.25,3752215.0
27,3619086.5,3720896.0,3609428.25,3587603.5,3539800.75
28,3676304.5,3542690.5,3596991.0,3626669.0,3490390.75
29,3589623.5,3582504.25,3645091.5,3711327.0,3594898.75
30,3846086.75,3735729.0,3550246.25,3687228.25,3513956.75
31,3568579.25,3516068.25,3696665.5,3607687.0,3700573.0
32,3458269.25,3564639.5,3804782.75,3779273.75,3608551.0
33,3558829.75,3715463.25,3599517.0,3563294.25,3593860.5
34,3627002.75,3598868.25,3499264.5,3781805.0,3441946.75
35,3415407.75,3422917.5,4001885.75,3678147.75,3680826.25
36,3410827.0,3415762.25,3618133.25,3604272.75,3626570.0
37,3788977.0,3669729.5,3702879.5,3565600.25,3661609.25
38,3592403.0,3589373.0,3588359.0,3754062.75,3664180.5
39,3647831.0,3627476.0,3568500.25,3646943.0,3607731.0
40,3671827.0,3336236.0,3575196.0,3510134.75,3473412.25
41,3625849.75,3617182.75,3615771.5,3572398.5,3639444.5
42,3515263.5,3473566.75,3587121.0,3744067.5,3524458.25
43,3510287.0,3382229.5,3528138.25,3611823.0,3464539.0
44,3616709.0,3531055.75,3518818.0,3556549.75,3601361.75
45,3865709.75,3443791.0,3578757.25,3511192.25,3443563.0
46,3607808.5,3673893.75,3532478.75,3803121.75,3500070.25
47,3788365.0,3441036.0,3502147.5,3482583.0,3646567.0
48,3905978.25,3552782.0,3459193.0,3631194.0,3627747.0
49,3634760.5,3393939.0,3612769.0,3762827.0,3618852.5
50,3586943.0,3815599.0,3497833.0,3702667.75,3720239.5
51,3637081.25,3532557.25,3891275.0,3579025.0,3572916.25
52,3625119.0,3478195.0,3687913.5,3583894.75,3452090.25
53,3723923.0,3339131.0,3606281.0,3594414.0,3504770.25
54,3596107.0,3618897.0,3522908.25,3534672.75,3503475.0
55,3635886.5,3792880.0,3588309.25,3509896.0,3648292.75
56,3550980.25,3785372.5,3616329.5,3482790.75,3572012.25
57,3470040.0,3494390.75,3566446.5,3818693.25,3611745.0
58,3779223.5,3529212.0,3666323.0,3606491.5,3290119.25
59,3551384.5,3580232.5,3498990.75,3675379.75,3631138.0
60,3621695.0,3338637.75,3447086.25,3464083.25,3610712.5
61,3537598.25,3553491.0,3549033.0,3576712.5,3720121.25
62,3544200.0,3602237.0,3481419.0,3418779.75,3541222.5
63,3435921.5,3620097.25,3588582.75,3606893.25,3365118.5
64,3485148.5,3588069.0,3492313.5,3716780.0,3989356.0
65,3772481.0,3518784.25,3454148.75,3709289.25,3548431.5
66,3568868.25,3453553.0,3520172.25,3599586.0,3718881.75
67,3605471.0,3275936.0,3363635.0,3714399.0,3329286.5
68,3645265.5,3559495.5,3440667.0,3620894.25,3421325.5
69,3431632.25,3378032.5,3605636.5,3484840.0,3336556.5
70,3528874.75,3570549.0,3539494.0,3416908.25,3581091.5
