,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,361932.125,368972.0625,377999.875,352391.875,340512.90625
1,344962.1875,325125.6875,350745.84375,356809.5,350857.875
2,360474.125,347018.125,340316.3125,347071.28125,355351.375
3,332605.59375,324149.71875,341518.21875,333229.96875,350315.9375
4,358471.34375,326455.78125,333635.75,326059.90625,353285.625
5,328358.1875,331568.53125,310180.53125,321239.59375,320914.1875
6,330313.125,337702.03125,344541.6875,355017.21875,335530.5
7,310040.34375,310228.75,332653.28125,328229.375,338522.28125
8,318186.1875,335647.03125,319413.46875,308994.96875,302706.59375
9,324538.84375,294606.9375,314044.09375,284455.03125,313187.71875
10,308727.375,318591.65625,306736.6875,304791.4375,289206.625
11,321566.375,281452.125,300834.40625,326835.8125,300589.46875
12,284080.1875,292742.3125,299224.53125,321835.15625,320829.90625
13,303823.46875,310620.53125,288237.84375,290787.1875,313613.375
14,313439.5,294100.0625,320300.125,290486.9375,277746.71875
15,302766.125,286333.625,288243.625,321549.3125,294098.5625
16,298009.46875,287142.53125,291444.625,322730.1875,296694.3125
17,282590.09375,277844.53125,267359.03125,301123.28125,292300.53125
18,285893.84375,295803.46875,300791.4375,272702.65625,278496.21875
19,268354.5625,295598.71875,327073.375,296186.90625,299347.1875
20,269671.21875,294869.125,299614.84375,295150.9375,277487.625
21,276133.875,288021.9375,292387.71875,284377.125,247138.140625
22,265535.625,299478.3125,292843.28125,260694.578125,264258.1875
23,263731.28125,296400.875,291675.4375,278789.9375,289219.15625
24,311541.875,284900.59375,261025.3125,260877.8125,270144.78125
25,269311.125,268227.3125,281530.03125,293173.40625,294052.21875
26,271642.28125,263961.125,293670.34375,294026.84375,278880.84375
27,273708.125,292108.875,260773.0,300043.875,264329.375
28,270973.375,267736.875,275622.875,283295.84375,273221.0
29,250658.671875,289242.90625,292717.0,281865.03125,282941.5625
30,274717.4375,270677.625,271301.40625,281988.875,300933.875
31,268851.9375,272461.875,273926.875,289774.6875,265863.0
32,282690.9375,261330.140625,277933.625,308198.8125,262699.125
33,256404.21875,252557.921875,299091.25,287176.0,243772.1875
34,265244.8125,272229.09375,243128.9375,287222.0625,248013.078125
35,242135.53125,268375.03125,225330.9375,259708.46875,264133.125
