,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,9748.1875,10241.79296875,9886.7109375,11500.8173828125,10956.5478515625
1,8859.861328125,10312.9833984375,9712.142578125,10553.98828125,9584.7841796875
2,8849.93359375,9906.4150390625,9683.822265625,9298.451171875,10383.5
3,8818.384765625,9542.5380859375,8827.74609375,8737.791015625,8211.1640625
4,9068.7236328125,7626.80859375,9485.384765625,9263.2080078125,8835.953125
5,9022.6123046875,8120.44775390625,8801.2744140625,8621.046875,8277.7431640625
6,8377.681640625,6764.52734375,8156.7177734375,8909.423828125,8626.505859375
7,9297.7490234375,8497.31640625,7979.9365234375,9369.388671875,8469.5537109375
8,8511.712890625,7249.63134765625,8750.9248046875,7820.59375,8388.185546875
9,8217.0244140625,7816.31103515625,8944.791015625,7886.36474609375,7902.62255859375
10,7775.3720703125,7069.5546875,8526.6962890625,9532.2646484375,7875.6552734375
11,8891.1484375,8820.8017578125,8098.16015625,7701.8125,7422.74609375
12,8310.5283203125,7521.4619140625,8047.02490234375,9310.2275390625,7550.8740234375
13,8067.2802734375,7802.03515625,8573.517578125,8942.31640625,7990.5947265625
14,7596.36572265625,7934.328125,6782.1962890625,7481.2353515625,7438.8955078125
15,7746.58349609375,7534.31103515625,7456.64599609375,8062.7021484375,7407.31494140625
16,8532.6279296875,6616.9677734375,7867.2705078125,8145.14208984375,8747.943359375
17,8271.9892578125,8240.6572265625,7925.6328125,7667.27587890625,7506.55322265625
18,7939.46484375,7021.99853515625,7396.4638671875,8079.14697265625,9410.0
19,6719.6376953125,7917.30615234375,7059.2099609375,7354.4208984375,7376.5263671875
20,8124.80615234375,6364.30322265625,6759.2802734375,7372.2978515625,7706.39453125
21,7525.8544921875,7060.2548828125,8631.544921875,8112.61962890625,6999.7490234375
22,6928.00634765625,7553.4619140625,7592.3583984375,8141.85693359375,7273.84619140625
23,7801.78515625,7561.5771484375,7886.10400390625,7258.328125,6829.234375
24,6279.23779296875,7301.0673828125,7224.0859375,6833.5712890625,7331.75390625
25,7166.25,7156.1044921875,8772.029296875,6377.142578125,6696.8017578125
26,7193.5234375,6513.7333984375,7252.4140625,6905.4677734375,6707.77587890625
27,6719.4091796875,6621.04296875,6444.3408203125,8552.83203125,7475.359375
28,6832.42431640625,6422.3515625,7931.5087890625,7467.9833984375,8327.37890625
29,8475.4638671875,5495.947265625,7965.6064453125,7750.6796875,7178.0732421875
30,7325.29443359375,7741.16015625,6986.20849609375,7346.11181640625,7332.43994140625
31,6867.2900390625,7400.7060546875,6886.71630859375,8471.7763671875,8313.7705078125
32,9213.0380859375,7047.16796875,8388.34765625,7535.5546875,6693.8642578125
33,8019.66650390625,8976.3037109375,7903.46240234375,8228.451171875,6289.6513671875
34,7575.83984375,7151.19384765625,7220.81884765625,6997.3701171875,10053.7607421875
35,9866.7734375,6956.9404296875,7763.8388671875,7577.20849609375,6761.50927734375
36,7719.63916015625,8457.939453125,7025.19384765625,7323.8955078125,7721.8828125
37,6946.9541015625,6978.14453125,7311.2412109375,6630.1640625,6911.06005859375
38,7422.26171875,7813.1015625,6716.22265625,7198.31640625,6008.4365234375
39,6350.439453125,6459.31689453125,7276.35546875,6812.1904296875,7249.0810546875
40,6620.03271484375,8054.43212890625,7455.4169921875,7866.0205078125,6727.0830078125
41,6259.5654296875,6641.00634765625,9207.896484375,6686.93896484375,6492.111328125
42,7314.0068359375,7132.64453125,7563.3349609375,5600.5712890625,6870.6435546875
43,7833.6103515625,6375.81884765625,6730.8857421875,8067.51708984375,7675.8837890625
44,7465.97119140625,8152.0673828125,7398.625,7096.75927734375,7634.0380859375
45,7453.7939453125,7177.1513671875,5802.02587890625,7857.6083984375,6571.75244140625
46,7420.7861328125,7437.77490234375,7962.3115234375,8021.16552734375,6954.5859375
47,6577.58984375,7021.3759765625,5471.7421875,7464.72802734375,6803.2705078125
48,6392.36181640625,7730.69287109375,6823.72119140625,5995.60791015625,7304.4306640625
49,6453.07421875,7312.10009765625,7558.94384765625,7034.3798828125,7060.04052734375
50,6205.02685546875,7135.11083984375,6744.50390625,7883.9658203125,6213.0419921875
51,6938.27978515625,7608.89697265625,7253.60693359375,7009.9501953125,7467.5283203125
52,8536.8837890625,7009.65625,7181.25537109375,7766.79052734375,6580.35546875
53,6084.51953125,6120.7587890625,6868.1015625,6879.79443359375,6930.8564453125
54,7440.3427734375,6859.3505859375,8337.337890625,6835.8203125,5933.0107421875
55,6618.8349609375,6181.072265625,7639.7578125,7564.1748046875,5842.02197265625
56,7387.3232421875,6200.5703125,7209.34765625,7075.1591796875,7995.83447265625
57,6661.26025390625,7057.2900390625,6205.4501953125,7992.1201171875,6106.96435546875
58,7403.3203125,6439.6123046875,6428.55419921875,6698.52099609375,6505.5625
59,6236.048828125,6373.197265625,7084.98681640625,6697.6796875,6530.40625
60,7077.87646484375,6341.5380859375,7680.3857421875,6632.5009765625,6517.0849609375
61,6272.60791015625,6215.61083984375,7442.20166015625,7311.69775390625,6983.75
62,7209.7783203125,6490.87109375,7621.65625,6815.43505859375,6373.73046875
63,7503.4541015625,6533.70654296875,7180.99853515625,7514.1708984375,6114.14013671875
64,6960.90869140625,6050.10791015625,6735.41796875,6247.56787109375,5932.4794921875
65,8179.82666015625,6981.31494140625,8638.9697265625,8658.701171875,6153.14404296875
66,5276.76025390625,6573.1005859375,7719.0947265625,7917.4326171875,6790.4892578125
67,6100.2333984375,7322.76953125,6868.8173828125,7321.13037109375,6989.08203125
68,6454.48681640625,7249.18212890625,7384.01416015625,7028.3388671875,6046.6240234375
69,7345.38525390625,6524.20068359375,8118.3681640625,7664.39990234375,6857.30615234375
70,6374.1748046875,8049.3564453125,7584.18359375,6639.97900390625,6692.2294921875
71,6699.84912109375,6864.87646484375,6368.94091796875,7484.51806640625,6182.7333984375
72,5564.93798828125,6565.7412109375,7675.26318359375,6358.10498046875,7527.90087890625
73,7213.9638671875,6815.84375,7150.21728515625,7101.59375,5935.83544921875
74,6524.9248046875,6626.125,6915.81396484375,6586.94921875,6539.94384765625
75,6743.828125,6914.36865234375,8810.150390625,7811.7021484375,6898.56103515625
76,7280.8466796875,7696.31103515625,6764.59228515625,6325.06298828125,6660.3779296875
77,7173.79541015625,7555.0625,8210.330078125,6495.15625,6240.1201171875
78,6647.40869140625,5968.8720703125,7944.6181640625,6864.95166015625,6828.61572265625
79,6156.2236328125,5864.8310546875,6604.2841796875,6825.17333984375,5874.6396484375
80,6141.572265625,8519.0830078125,6702.4482421875,9078.16015625,6948.671875
81,7044.34375,6976.57177734375,6233.49560546875,6665.3984375,5674.1572265625
82,6898.2451171875,7570.1533203125,8342.6376953125,6179.5390625,6475.68603515625
83,6450.62939453125,7084.4189453125,7437.01171875,7988.06396484375,6743.05712890625
84,6645.63818359375,6503.123046875,6682.57421875,7708.2626953125,8096.85400390625
85,8536.9189453125,7430.98583984375,6339.2685546875,6930.9765625,6371.1416015625
86,7655.7197265625,7784.02734375,8011.7802734375,7560.04931640625,7029.9736328125
87,6864.5185546875,7347.2705078125,6631.97802734375,7673.234375,5943.82958984375
88,7276.60791015625,8384.552734375,5944.82861328125,7047.734375,7125.7939453125
89,6603.7734375,6746.2861328125,7886.4580078125,6870.8369140625,7523.0693359375
90,6639.67578125,7028.3505859375,7302.2568359375,7762.44140625,7463.6591796875
91,7190.2890625,6176.15185546875,7931.39990234375,6559.6669921875,6792.5107421875
92,5926.17578125,8036.0732421875,7067.6318359375,5744.3720703125,7133.3017578125
93,6348.974609375,7807.48291015625,7017.05712890625,7357.9970703125,6789.68359375
94,6191.2099609375,6809.62744140625,7615.41552734375,8990.052734375,5604.29736328125
95,5506.2998046875,6347.4248046875,6440.68505859375,6859.2890625,6399.9716796875
96,5827.484375,6284.41796875,7725.7958984375,7150.38916015625,5599.9794921875
97,6759.7705078125,7446.3701171875,6440.1142578125,6938.10791015625,5701.39453125
98,6478.4287109375,6720.50146484375,6254.89208984375,7186.70068359375,5461.76806640625
99,5621.83447265625,6744.8642578125,6417.6005859375,6897.53271484375,6666.8388671875
100,6405.32666015625,6792.09228515625,5731.69189453125,6830.76806640625,5467.30126953125
101,7766.6044921875,7729.5634765625,7514.57275390625,7846.03125,6945.77587890625
102,7089.6171875,7851.2431640625,6955.9443359375,7020.6396484375,7613.90478515625
103,5918.765625,7262.73291015625,6372.77880859375,6436.7412109375,7145.37255859375
104,5821.6025390625,6937.3603515625,6611.7216796875,6371.21044921875,7728.02197265625
105,6230.33984375,5973.2294921875,7900.6318359375,7086.1474609375,7137.65478515625
106,6666.5703125,7009.2109375,6825.10791015625,8106.98583984375,6200.6005859375
107,7050.98681640625,7458.23828125,7171.08740234375,5765.005859375,7477.3017578125
108,5765.94873046875,6918.06494140625,6916.94287109375,6736.90625,7480.0634765625
109,6692.3251953125,6877.30615234375,7209.29931640625,6908.46728515625,6796.59521484375
110,7282.31103515625,7140.39697265625,5716.75341796875,6455.9609375,8104.7529296875
111,6216.8916015625,8994.078125,6632.23681640625,5282.66015625,7325.4326171875
112,7519.54052734375,8139.4560546875,6232.73193359375,7152.36083984375,6943.43505859375
113,6892.32177734375,7535.9658203125,7386.8173828125,6319.8662109375,6834.48828125
114,6502.94384765625,7389.80224609375,6869.78369140625,6985.07958984375,8437.619140625
115,8336.0126953125,6305.2802734375,6343.2998046875,7244.1484375,6028.87109375
116,8240.544921875,6119.97216796875,6540.83056640625,8781.3779296875,6330.32470703125
117,7224.1025390625,6514.80908203125,7145.2880859375,7529.4033203125,6514.8818359375
118,7943.67041015625,7838.2607421875,6166.42333984375,6809.89599609375,7892.7255859375
119,6837.91552734375,7183.3671875,6905.47265625,6081.6552734375,7039.3310546875
120,6846.0634765625,6741.15625,7333.9091796875,7536.9384765625,6271.5576171875
121,6495.88232421875,6032.4658203125,5964.5244140625,7739.4248046875,7314.96337890625
122,6264.21923828125,6542.92529296875,6168.2275390625,7294.3876953125,6097.6494140625
123,7062.5830078125,6717.8115234375,7321.7841796875,7958.8291015625,6415.4501953125
124,7936.73291015625,6764.0224609375,6388.92724609375,7355.5,6844.6533203125
125,7647.6484375,7828.45703125,7172.7265625,7444.328125,6290.15185546875
126,6563.3916015625,6806.9853515625,7984.63525390625,7230.7109375,6047.09765625
127,6459.89453125,8225.65625,8109.47021484375,7540.91015625,6705.3642578125
128,7341.4853515625,6305.2216796875,7093.52197265625,6542.29443359375,5351.8408203125
129,7732.62255859375,7173.2666015625,5341.1611328125,6986.3876953125,7249.8662109375
130,6702.81103515625,7799.78662109375,5849.705078125,5921.74853515625,6399.64892578125
131,7119.11328125,6292.5673828125,6090.23974609375,6795.3662109375,6312.35400390625
132,7123.7587890625,6501.83837890625,6172.9990234375,7464.90625,6488.37353515625
133,5918.68798828125,7642.47509765625,6090.12841796875,7062.14306640625,7022.8681640625
134,5962.8076171875,6589.98828125,6070.22314453125,7649.9072265625,7339.00537109375
135,6007.9140625,6603.24365234375,5619.96484375,5610.2353515625,6528.84521484375
136,7976.63671875,6188.3935546875,6647.06494140625,6281.5341796875,7238.1328125
137,5914.98583984375,5883.45458984375,5550.06982421875,7298.44384765625,5836.693359375
138,6662.7568359375,6795.0693359375,7804.8974609375,6785.29052734375,5643.4755859375
139,6113.0771484375,6548.59765625,6984.5576171875,6176.81005859375,6313.734375
140,6521.99365234375,7154.42578125,6332.1005859375,7152.41796875,7353.28759765625
141,6177.609375,6502.0693359375,5755.66552734375,7401.07421875,6305.78564453125
142,6089.9189453125,7435.69384765625,6634.13427734375,6402.06396484375,6519.8720703125
143,6992.77490234375,6886.31005859375,6016.89453125,7213.9677734375,6860.109375
144,7523.65380859375,7163.3447265625,7349.7939453125,8533.9794921875,5934.8115234375
145,7316.1201171875,8327.1884765625,7428.0625,9464.21484375,6048.5927734375
146,6917.8525390625,7606.44384765625,7538.6083984375,7909.4990234375,5809.34033203125
147,6025.89453125,7623.18994140625,7433.09375,6680.74462890625,6105.5146484375
148,7300.01708984375,7566.43896484375,5999.7802734375,7795.39208984375,7529.5556640625
149,5957.5166015625,8287.6728515625,7893.6123046875,7386.61962890625,5371.44775390625
