,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5208238.5,5199778.0,5219482.0,5210904.5,5209874.5
1,5134016.0,5065714.5,5177226.5,5114386.0,5125621.5
2,5046094.0,4933798.5,5061417.0,5021995.0,4999874.5
3,4901766.5,4792073.5,4908514.0,4872004.0,4822918.5
4,4769664.0,4612022.0,4786530.5,4702454.0,4718409.0
5,4609129.0,4430329.5,4564748.5,4549414.0,4500812.5
6,4453316.0,4288726.0,4459281.0,4368708.5,4268168.0
7,4200756.0,4024225.25,4241614.0,4185792.0,4086520.0
8,4026022.25,3752682.25,4093562.75,4030952.5,3784189.25
9,3877514.25,3431115.25,3729569.75,3783226.25,3693005.25
10,3738481.25,3303741.75,3621520.0,3511298.25,3473772.0
11,3405126.25,3207635.0,3447831.25,3568308.75,3336574.75
12,3293616.5,2997319.0,3355117.25,3223534.0,3190708.5
13,3154590.25,2948990.0,3156391.0,3192279.25,3122919.25
14,3198275.0,2860862.25,3087916.0,3194030.0,2973969.25
15,3002850.0,2868244.0,3017925.5,2934004.5,3065186.0
16,2980589.0,2839509.25,3129624.0,3072990.25,3016341.75
17,2869703.0,2983789.75,2665416.0,2904625.0,2672123.5
18,2776967.0,2706820.5,3001836.25,2972313.25,2632784.25
19,2634593.0,2445612.75,2677924.75,2700416.0,2653515.5
20,2682491.75,2591654.25,2715996.75,2675208.5,2595600.5
21,2715171.75,2394497.0,2652603.5,2715911.75,2763122.0
22,2398529.25,2285876.5,2560921.0,2720211.0,2534491.75
23,2600582.0,2229911.0,2538461.75,2427303.0,2610037.0
24,2464266.25,2427335.75,2543077.25,2510182.75,2632493.25
25,2505120.5,2414468.0,2339567.75,2523756.5,2500989.0
26,2515517.25,2192146.5,2296680.0,2428823.5,2749911.5
27,2166173.75,2408369.0,2320230.25,2206634.75,2450856.5
28,2158183.0,2255610.25,2069588.625,2237795.25,2437262.75
29,2522419.0,2325711.75,2191826.75,2332196.25,2515149.0
30,2378970.75,2263086.25,2130549.0,2159082.75,2242145.5
31,2287557.5,2218753.75,2108143.0,2189318.25,2266129.75
32,2356629.75,2378689.75,1992370.625,1963720.0,2090852.875
33,2406177.0,2166205.75,2235152.5,2403601.75,2109042.25
34,2123766.75,1938690.25,2106706.5,2124015.75,2159335.0
