,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3804630.25,3805169.0,3807862.25,3807092.5,3805630.75
1,3796481.25,3794868.5,3801231.0,3799480.0,3799152.0
2,3784013.0,3784012.5,3793562.25,3791217.75,3788717.0
3,3770083.0,3762808.0,3783985.0,3782373.75,3779817.0
4,3756213.75,3758643.5,3770005.25,3770328.5,3767049.0
5,3738477.75,3747186.75,3761942.25,3751188.0,3757336.0
6,3730322.75,3714530.25,3754749.0,3733093.75,3744537.75
7,3716622.75,3690321.25,3720633.25,3737826.25,3727071.0
8,3703555.0,3672338.25,3712666.75,3708641.25,3700263.0
9,3644390.75,3647227.0,3699028.75,3686654.75,3683436.5
10,3633003.5,3616863.5,3658753.0,3672870.5,3636372.25
11,3605278.25,3607537.0,3654061.0,3650676.0,3639388.75
12,3562631.5,3536271.75,3614705.75,3598235.5,3608965.5
13,3565657.75,3506881.75,3607049.75,3578176.5,3556591.0
14,3474105.0,3505258.25,3547951.5,3523010.5,3560161.75
15,3480363.0,3473845.0,3534638.25,3540788.0,3539722.75
16,3459581.75,3408462.5,3501637.0,3485127.5,3502343.5
17,3407202.0,3405612.0,3434416.25,3379301.0,3468299.75
18,3365881.0,3363366.25,3436481.0,3394802.75,3439855.0
19,3271524.0,3295684.5,3352758.0,3407630.0,3419036.0
20,3299726.5,3293085.0,3331524.25,3333111.5,3379998.75
21,3217924.5,3233143.5,3304547.5,3288066.25,3305350.25
22,3183134.25,3239816.25,3196169.5,3188223.0,3326728.25
23,3200065.0,3123310.5,3177599.5,3236245.25,3227107.0
24,3041749.0,3033147.0,3183927.0,3139710.75,3195236.5
25,2966037.25,3035789.75,3046718.75,3056210.25,3178881.0
26,3025417.0,3030777.75,2964901.0,3011024.0,3168650.25
27,2930806.0,2970485.25,2906204.0,2966302.75,3121133.25
28,2922911.5,2905642.25,2873080.0,2916870.25,3096075.0
29,2890622.25,2800867.0,2816631.25,2965888.0,2991262.25
30,3004710.25,2780462.75,2891402.0,2853613.0,3090670.75
31,2809124.75,2923031.0,2859260.0,2792773.0,2843823.5
32,2774503.5,2783177.0,2686040.5,2847811.5,2878665.25
33,2808428.0,2684023.5,2834911.0,2664075.5,2872760.0
34,2653055.25,2752484.0,2688472.5,2474218.5,2956214.75
35,2690846.25,2677247.0,2531557.0,2658145.75,2890109.75
36,2630034.5,2603342.75,2559661.75,2568630.0,2782941.5
37,2779439.0,2577574.25,2399535.0,2502808.5,2637885.0
38,2559337.25,2562216.0,2460921.25,2420525.25,2574292.0
39,2616061.0,2698923.25,2342717.75,2340236.0,2665321.75
40,2447779.0,2373872.25,2426715.75,2470518.75,2639792.5
41,2468034.5,2458443.0,2456303.0,2362059.25,2832344.5
42,2426258.75,2547549.25,2295497.25,2242709.25,2531645.0
43,2445709.25,2468875.5,2223995.5,2392612.25,2491558.25
44,2354156.75,2429146.75,2224855.75,2250108.5,2469460.0
45,2392050.5,2451149.0,2178502.75,2064988.5,2404218.25
46,2362295.0,2259893.25,2221096.5,2367751.5,2551342.75
47,2322706.75,2360377.25,2210681.5,2253163.5,2553924.0
48,2183297.25,2248457.0,2162018.75,2334144.5,2458617.0
49,2327928.75,2218506.25,1958534.625,2059144.0,2333903.0
50,2304328.5,2172856.5,2053906.625,2073678.625,2334078.75
51,2237847.0,2162912.75,2114587.0,2189138.25,2196155.5
52,2285437.0,2413593.25,2025208.875,2130635.0,2465373.5
53,2200848.0,2310330.75,2051344.25,2207507.75,2270685.5
54,2064601.375,2189476.5,2055172.5,2008915.5,2355196.0
55,2245505.25,2206820.25,1932387.5,2136779.5,2216015.0
56,2060666.625,2076856.0,2072632.625,1888092.0,2287789.0
57,1977087.125,2319169.0,2032753.375,1960852.5,2194695.25
58,2126025.0,2093524.0,2001890.25,2095303.125,2228071.5
59,2043612.0,2100300.5,2064965.75,1833886.5,2008574.25
60,2136946.0,2258435.0,1972500.875,1789929.125,1972705.75
61,2109204.25,2390023.0,1905335.125,2007922.25,2078430.625
62,2026261.125,2082726.25,1879818.25,2059769.375,1991085.75
63,2036555.75,2099372.5,1893997.375,1922146.625,2144019.0
64,1874047.75,2059864.625,1830189.125,2141316.0,2114805.75
65,1932763.125,2271253.0,1774041.375,1845842.875,1844336.25
66,1875340.0,1997515.5,1623725.375,1915297.375,2054606.5
67,1863841.25,2110036.5,1961244.0,2182953.25,1867974.625
68,1902223.125,2001926.5,1827733.5,1910514.25,1887150.25
69,1893546.875,1977036.875,1868662.5,1753938.5,2216265.25
70,1840954.0,2033587.375,1822133.375,1614800.5,1957414.25
71,1913253.5,1970420.0,1630900.625,2060998.5,1952226.5
