,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,868525440.0,868478016.0,868495104.0,868418240.0,868532224.0
1,867119680.0,867096832.0,867160512.0,867022144.0,867092352.0
2,865506624.0,865602944.0,865664704.0,865429888.0,865590720.0
3,863885824.0,863811584.0,863866496.0,863747264.0,863824064.0
4,862073984.0,861926912.0,862012288.0,861825280.0,861982272.0
5,860270208.0,860048576.0,860082816.0,860011328.0,860062016.0
6,858302848.0,857882112.0,858150208.0,857939968.0,858024448.0
7,855959552.0,855906048.0,855852800.0,855864064.0,856027520.0
8,854230336.0,853691968.0,853940160.0,853827456.0,854014592.0
9,851924416.0,851344384.0,851603328.0,851350848.0,851840448.0
10,849306496.0,849300160.0,849328832.0,849210752.0,849501632.0
11,847270720.0,847377088.0,847156544.0,847292352.0,846943872.0
12,845092736.0,844312960.0,844352448.0,844594880.0,844596096.0
13,842378752.0,842284224.0,841911488.0,842066880.0,842138176.0
14,839829952.0,840011392.0,839897152.0,840065280.0,840116992.0
15,837783424.0,837081024.0,837100608.0,837422528.0,837846144.0
16,834928832.0,834259968.0,834727040.0,834934464.0,834699584.0
17,832753792.0,832600832.0,831953216.0,831653888.0,832700992.0
18,829306304.0,829212992.0,829719488.0,829684352.0,829782848.0
19,827879168.0,826570112.0,827301888.0,826837248.0,827128512.0
20,824443968.0,824151168.0,824032960.0,824703936.0,824257600.0
21,821624000.0,821897152.0,821701184.0,821923008.0,822123840.0
22,819348992.0,818590784.0,818822784.0,819027392.0,818957248.0
23,816458944.0,815775488.0,815754880.0,816438912.0,816399744.0
24,813403904.0,813088128.0,813795776.0,813519232.0,814144704.0
25,811301632.0,810557568.0,810751936.0,811564096.0,811223360.0
26,808067200.0,807586368.0,807636480.0,808697152.0,807845056.0
27,805107008.0,805032512.0,805104512.0,805924544.0,805039488.0
