,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4627614.0,4630716.5,4630499.0,4633734.5,4624402.0
1,4605085.5,4609623.5,4607071.5,4609837.0,4605206.0
2,4587700.0,4596210.5,4589370.0,4592096.0,4591004.0
3,4567294.0,4571112.5,4570629.0,4567222.0,4588294.0
4,4550641.0,4553206.0,4552099.5,4550443.5,4568622.0
5,4531303.0,4535765.0,4540220.5,4533688.5,4552461.5
6,4516835.0,4505274.5,4511327.5,4518035.0,4535610.0
7,4489042.5,4480882.0,4497478.0,4483397.5,4522663.5
8,4458065.0,4461578.0,4472908.5,4475445.5,4496366.5
9,4438434.5,4424765.5,4448843.5,4444666.0,4472447.5
10,4397093.5,4406988.5,4413358.0,4390921.0,4443177.5
11,4386923.0,4405796.0,4384653.5,4389214.0,4419673.0
12,4388412.5,4361027.0,4366839.0,4357512.5,4382668.5
13,4315431.5,4323810.0,4341682.0,4347683.0,4369828.0
14,4314774.0,4296760.0,4300270.0,4302863.5,4315217.5
15,4302000.0,4218819.0,4267475.0,4250700.5,4315955.0
16,4289770.0,4217750.5,4219496.0,4227927.0,4261720.0
17,4231795.5,4212948.5,4202295.5,4238458.5,4228957.0
18,4202122.0,4168371.0,4178137.0,4183956.0,4178743.0
19,4170530.75,4130147.0,4155703.0,4158439.5,4171461.25
20,4128225.75,4086071.5,4126369.75,4115810.25,4122916.5
21,4119046.25,4110935.5,4131500.5,4093894.75,4087360.0
22,4079188.0,4051895.5,4016167.5,4069254.75,4101081.75
23,4095599.0,3993344.5,4002140.0,4026359.0,4059157.0
24,4010920.5,3975339.5,4008072.0,3973845.25,4036614.25
25,4047439.5,3888184.5,4021049.25,3925500.5,3963657.75
26,4001418.75,3903397.75,3936333.0,3929365.0,3964058.75
27,3972708.0,3886109.0,3897331.5,3920667.5,3872322.25
28,3907290.25,3834634.75,3859480.5,3881052.0,3842083.0
29,3939292.5,3841465.75,3755069.75,3810959.0,3828496.5
30,3848072.5,3806196.0,3786560.0,3764329.0,3771282.25
31,3804102.25,3793654.25,3788356.0,3785987.5,3754892.0
32,3825301.75,3791213.0,3795985.25,3698099.0,3782969.0
33,3741501.75,3708108.0,3708501.5,3687254.0,3705905.75
34,3735157.0,3802917.75,3678955.5,3700700.25,3679883.75
35,3717834.75,3629630.5,3601470.5,3624259.75,3591563.0
36,3684701.5,3640493.25,3573738.75,3560335.0,3589647.0
37,3652164.0,3595365.0,3569846.0,3545454.0,3592657.75
38,3604176.5,3573743.75,3669837.5,3556261.75,3586797.5
39,3616477.75,3577490.0,3518529.0,3512123.0,3466565.75
40,3504290.0,3463833.5,3453805.0,3535756.0,3522207.5
41,3484803.75,3504106.0,3411209.0,3403824.75,3475854.5
42,3483771.5,3484263.75,3399868.5,3359425.5,3458147.5
43,3418411.5,3410183.5,3491668.5,3464479.0,3320659.25
44,3388505.0,3374221.75,3353333.0,3362383.0,3322150.0
45,3340053.75,3356450.5,3370176.75,3303947.25,3264518.0
46,3313257.0,3369105.25,3305571.25,3254851.75,3252701.0
47,3273724.0,3240247.25,3194143.0,3234305.75,3177888.75
48,3286604.5,3250193.5,3213242.25,3158451.25,3153084.25
49,3163727.75,3234949.0,3192231.5,3129424.0,3203537.75
50,3167181.0,3178767.5,3082368.25,3162004.0,3109016.75
51,3148180.75,3168881.0,3103285.75,3135637.25,3152030.25
52,3147540.0,3092585.0,3043741.25,3002972.25,3067306.75
53,3068324.5,3121659.5,3063417.75,3080433.0,3034381.0
54,3191880.5,3125448.5,3031758.5,3018597.5,3109247.0
55,3087374.25,3134306.75,2927695.5,3002060.5,2946250.5
56,2958104.5,3056561.0,2935057.25,2934022.75,2896794.25
57,2933247.75,3015542.25,2964150.25,2903365.5,3052411.25
58,2929327.5,2945838.5,2906823.0,2937297.75,2933809.5
59,2856014.25,2930037.25,2855285.25,2875073.5,2924275.75
60,2851493.5,2913881.5,2860666.5,2843728.25,2913308.5
61,2844797.5,2856834.25,2783931.5,2905493.0,2805825.5
62,2830821.5,2892293.0,2778319.5,2774493.5,2719029.5
63,2713449.25,2857138.25,2749359.25,2865977.25,2757381.0
64,2774081.0,2918433.25,2719634.0,2910856.5,2756781.25
65,2725161.5,2862006.75,2693493.25,2738534.75,2647819.5
66,2740499.0,2745076.5,2691425.75,2900028.5,2733062.25
67,2657584.5,2782147.0,2757387.0,2736921.75,2727396.75
68,2664856.25,2808195.5,2744012.75,2706454.75,2703498.25
69,2729984.5,2770258.0,2647073.5,2604575.5,2677612.5
70,2632644.5,2677820.75,2567817.75,2653476.5,2656027.25
71,2606233.75,2770329.75,2513486.0,2547298.75,2610078.0
72,2629949.0,2735626.0,2531508.75,2567117.0,2679147.5
73,2510058.5,2548752.0,2578329.0,2545461.0,2518707.0
74,2549705.5,2683978.25,2566146.25,2547078.25,2481987.75
75,2586693.75,2594336.5,2514429.0,2521331.0,2700499.0
76,2508100.75,2655840.5,2503738.75,2495389.0,2432013.0
77,2568794.25,2595635.75,2501490.25,2339686.0,2565960.25
