,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,275473.875,264470.0,265820.21875,265440.5,262832.96875
1,272988.40625,266628.9375,265897.15625,266462.6875,269723.59375
2,271308.78125,259831.5,278080.59375,260913.9375,260890.578125
3,267686.15625,259901.25,261884.0,262730.75,262731.625
4,263500.375,270322.375,265660.25,266794.8125,259882.21875
5,266469.84375,267416.6875,261671.171875,255821.640625,263393.40625
6,260799.78125,264943.28125,264306.46875,267041.625,264010.46875
7,256866.96875,264576.90625,260601.71875,260708.921875,265327.4375
8,255467.6875,259912.6875,257369.078125,260701.359375,259480.140625
9,263275.9375,260957.828125,261470.0,266962.4375,267774.125
10,261842.109375,265403.125,260195.671875,260631.9375,263869.09375
11,263593.53125,257181.3125,261421.578125,261255.9375,261436.1875
12,263650.40625,260728.5625,256152.75,259902.609375,262492.8125
13,260473.78125,262974.125,261499.71875,260342.5,261399.828125
14,256554.171875,259628.53125,258755.5625,261494.859375,261934.25
15,260608.671875,264603.875,259937.5,261740.4375,260378.8125
16,259160.328125,255777.390625,257433.078125,260357.21875,259772.3125
17,258308.25,260209.421875,258258.6875,261012.078125,260495.671875
18,259475.9375,263275.59375,262068.359375,260418.28125,261882.859375
19,257883.28125,259506.1875,261488.890625,259621.609375,260504.140625
20,257017.890625,261468.5625,257010.5625,263114.15625,261049.5
21,255604.6875,261940.0,262102.859375,260324.671875,258478.21875
22,260025.140625,260590.3125,263498.625,263574.34375,257723.78125
23,262349.90625,260170.53125,263730.875,254674.03125,261020.9375
24,257516.0625,260035.78125,261564.8125,259176.390625,259311.28125
25,261052.671875,264694.3125,258067.0,252159.71875,258229.609375
26,259212.28125,256988.46875,260346.1875,264991.21875,257676.671875
27,260019.21875,256340.03125,257452.859375,253233.25,261257.640625
28,260333.96875,260307.71875,259922.921875,259671.171875,256661.0
29,257403.5,262112.828125,260709.578125,257129.71875,260828.21875
30,255784.4375,262999.1875,257311.71875,258585.328125,256546.421875
31,260279.6875,260594.828125,259470.859375,261764.109375,257319.828125
32,260311.8125,259047.75,259869.828125,259720.359375,260826.03125
33,259649.0,258728.6875,257396.6875,261339.671875,256254.390625
34,258200.5,258332.25,260566.421875,260500.359375,258964.3125
35,258863.578125,258262.71875,256588.328125,257119.390625,257583.859375
36,259521.0,259091.328125,255702.28125,253107.21875,255900.5
37,256888.75,260401.921875,259470.25,262590.875,257890.421875
38,257066.46875,258022.28125,258942.6875,258273.671875,257406.25
39,259242.828125,258421.1875,255497.921875,260126.6875,257514.03125
40,256438.96875,263358.34375,269100.5625,255887.109375,260649.71875
41,258129.53125,258775.8125,265383.0,261487.9375,254680.671875
42,263809.5,260049.890625,258916.53125,258742.3125,259035.140625
43,263564.625,260484.78125,260049.03125,261084.859375,258016.78125
44,258034.328125,257519.0,261375.578125,262227.40625,258849.25
45,258429.75,261185.578125,254409.4375,258977.890625,256428.828125
46,258890.4375,260715.46875,263255.15625,257480.75,263801.46875
47,260731.578125,258824.640625,263285.6875,258186.25,260741.46875
48,258084.359375,259129.46875,261475.21875,260233.671875,259664.671875
49,257972.328125,256724.609375,262989.75,260246.859375,259404.828125
50,262493.09375,263445.25,259390.4375,257469.78125,260048.328125
