,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3622419.5,3595509.75,3526498.25,3641892.0,3725783.0
1,3773657.75,3678394.25,3700789.25,3886909.0,4053026.25
2,3680985.0,3458347.75,3473582.25,3544093.25,3670660.5
3,3504268.25,3454809.75,3500354.25,3515667.5,3455741.0
4,3440549.75,3550634.5,3503272.0,3548819.75,3645557.0
5,3508850.0,3783570.75,3335582.25,3497553.5,3473235.0
6,3434501.5,3507641.75,3526209.75,3528775.25,3393623.25
7,3372429.25,3407648.75,3429827.5,3463304.0,3372315.0
8,3361778.0,3493424.0,3357009.25,3357636.25,3497190.25
9,3412510.75,3346676.0,3473471.0,3453741.25,3362117.75
10,3438922.25,3342763.5,3432536.5,3424763.0,3383162.5
11,3495023.5,3564630.75,3489388.0,3513516.5,3399939.0
12,3385562.75,3401107.5,3427358.25,3463577.0,3507826.25
13,3360130.5,3303833.0,3484820.5,3469841.0,3544483.25
14,3445374.75,3307078.25,3366251.25,3377142.0,3559471.5
15,3411201.0,3464122.75,3379362.25,3363092.0,3258160.0
16,3292168.0,3307551.5,3294418.75,3454110.25,3355642.25
17,3345470.75,3367865.25,3270574.25,3397101.75,3367065.5
18,3351962.0,3337979.5,3338514.5,3282095.5,3341571.0
19,3320857.0,3331152.75,3471387.5,3319538.25,3410237.75
20,3213356.0,3356417.0,3494647.25,3301947.75,3227633.0
21,3233644.0,3232876.0,3303835.75,3238212.0,3303410.75
22,3213811.0,3223026.25,3253872.25,3374505.0,3420357.0
23,3181034.75,3328316.25,3191842.75,3291440.0,3334809.0
24,3205405.25,3246996.25,3200355.5,3315581.75,3362737.0
25,3092202.5,3325562.5,3245476.0,3370717.25,3307175.25
26,3464991.0,3193969.25,3253376.0,3288835.25,3237837.0
27,3256354.75,3205741.75,3202003.75,3230359.5,3069294.0
28,3156418.75,3256941.75,2978995.5,3357644.75,3298423.5
29,3218853.0,3257685.0,3075565.5,3090183.25,3473228.5
30,3182908.5,3216710.5,3342720.5,3119432.5,3228265.5
31,3320219.0,3235345.0,3302105.0,3271977.25,3309400.75
32,3261752.0,3151465.0,3320930.5,2967572.25,3039221.75
33,3238237.75,3179554.0,3200165.0,3214772.5,3229885.5
34,3253213.75,3332469.75,3078984.0,3397824.5,3187566.0
35,3191431.25,3072119.0,3086357.5,3238409.25,2961478.75
36,3189030.25,3026375.25,3133992.5,3242233.25,3189186.25
37,3215316.5,3151511.25,3068988.0,3301125.0,3204407.0
38,3055846.0,3085095.0,3136480.75,3045800.0,3197077.25
39,3233875.5,3228450.5,3165632.0,3292199.0,3207245.25
40,3269706.0,3155636.75,3049989.75,3024504.75,3281887.5
41,3241050.75,3032737.25,3130290.0,3062734.0,3056382.25
42,3282608.0,3073701.75,2958376.25,3260748.5,3144655.0
43,3078445.25,3104722.5,2922300.0,3232831.0,3234873.0
44,3204193.25,3083680.5,2991402.5,3111624.5,3160525.25
45,3239970.25,2931811.0,3033811.0,3183114.0,3232265.5
46,3054675.0,3027909.75,3079316.0,2987133.75,3038515.5
