,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1411401728.0,1411346688.0,1411332096.0,1411346432.0,1411367296.0
1,1411058432.0,1410884736.0,1410836480.0,1410893568.0,1411024640.0
2,1410453248.0,1410349184.0,1410378752.0,1410292608.0,1410550144.0
3,1409793792.0,1409750912.0,1409568512.0,1409537920.0,1409953280.0
4,1408966400.0,1409064704.0,1408801152.0,1409108608.0,1409183616.0
5,1408383232.0,1407894528.0,1407684608.0,1408242688.0,1408817024.0
6,1406978688.0,1407636608.0,1407800064.0,1406941056.0,1407564160.0
7,1406699520.0,1406601600.0,1407041024.0,1405905024.0,1407510400.0
8,1405920512.0,1405609984.0,1405268480.0,1404720512.0,1405273216.0
9,1404260608.0,1405094400.0,1403624832.0,1404087936.0,1404414336.0
10,1403251328.0,1403291520.0,1403027968.0,1401933696.0,1403362432.0
11,1402396928.0,1400835840.0,1401734784.0,1402080384.0,1401638272.0
12,1400133760.0,1401640320.0,1400488576.0,1400654848.0,1400031104.0
13,1398768768.0,1398549120.0,1399036544.0,1397437824.0,1399270016.0
14,1397491712.0,1396700544.0,1398757248.0,1397271552.0,1398508672.0
15,1396331520.0,1394835712.0,1396215808.0,1395207168.0,1395825920.0
16,1393894528.0,1395085696.0,1394851456.0,1394777984.0,1396428544.0
17,1391998592.0,1390578048.0,1391122688.0,1393285248.0,1394651008.0
18,1391267840.0,1390434944.0,1391867776.0,1390807808.0,1390947328.0
19,1390264704.0,1389156992.0,1390934144.0,1388336512.0,1388039808.0
20,1388365568.0,1387148800.0,1387324544.0,1384060416.0,1387086208.0
21,1387345536.0,1382726912.0,1383691520.0,1386093056.0,1385534208.0
22,1385395456.0,1384481152.0,1386074240.0,1384923904.0,1383098624.0
23,1380037632.0,1379052544.0,1378252544.0,1380002432.0,1380162176.0
24,1378875264.0,1374081408.0,1380236160.0,1377921664.0,1376371840.0
25,1379106688.0,1374253440.0,1377638784.0,1378836736.0,1378672256.0
26,1374975360.0,1375870336.0,1374946432.0,1378270080.0,1379072384.0
27,1372654848.0,1370001536.0,1373613056.0,1372679680.0,1375225344.0
28,1372287104.0,1367959040.0,1372543232.0,1371932800.0,1368189696.0
29,1368075904.0,1366391296.0,1367408128.0,1366423680.0,1367385984.0
30,1367091712.0,1362996224.0,1366076416.0,1366780672.0,1364213248.0
31,1363236864.0,1360406656.0,1360132480.0,1370591232.0,1363913728.0
32,1362719616.0,1361891584.0,1362330368.0,1364210432.0,1364468096.0
33,1355711232.0,1357351936.0,1352570880.0,1359719936.0,1355688704.0
34,1355989120.0,1350798720.0,1362447872.0,1361222784.0,1355646592.0
35,1350941952.0,1349162880.0,1353652352.0,1354810496.0,1355908864.0
36,1351436800.0,1347499776.0,1352001024.0,1357760768.0,1349261184.0
37,1343004416.0,1340699136.0,1349774976.0,1350841728.0,1353674496.0
38,1335912448.0,1340704640.0,1341788672.0,1349838976.0,1339950848.0
39,1341750144.0,1342810752.0,1343568128.0,1344704000.0,1340493312.0
40,1341633920.0,1334417152.0,1340704000.0,1340502272.0,1338153856.0
41,1334364288.0,1338870912.0,1335437184.0,1337256960.0,1329370752.0
42,1329034112.0,1332813824.0,1328791680.0,1337879168.0,1340734976.0
43,1319699072.0,1330324736.0,1335348992.0,1333041536.0,1328935936.0
44,1319349760.0,1329794560.0,1329119232.0,1331684736.0,1326695552.0
45,1323376000.0,1327478144.0,1321664384.0,1327379072.0,1326546176.0
46,1317901568.0,1320281728.0,1326180224.0,1318498816.0,1321897984.0
47,1307360256.0,1316087936.0,1317255552.0,1319310720.0,1313994624.0
48,1305243008.0,1318251136.0,1312505088.0,1319930752.0,1314568320.0
49,1302643584.0,1303609344.0,1312252544.0,1317737728.0,1314632448.0
50,1315857920.0,1301376512.0,1305752064.0,1309190656.0,1313918848.0
51,1299422336.0,1301097984.0,1310576128.0,1309457792.0,1300684032.0
52,1303836288.0,1304857216.0,1304371328.0,1302758528.0,1299332480.0
53,1293715072.0,1301308800.0,1298875392.0,1309608960.0,1302771456.0
54,1301895680.0,1301045504.0,1299993728.0,1308837504.0,1296187264.0
55,1284830080.0,1281843072.0,1299001216.0,1303882752.0,1290320000.0
56,1285943424.0,1293137152.0,1284551552.0,1281826944.0,1291529728.0
57,1278711424.0,1291764096.0,1285307648.0,1290730880.0,1282129920.0
58,1287401984.0,1278882176.0,1279034368.0,1283856896.0,1285825920.0
59,1277372544.0,1291011200.0,1283455232.0,1276827520.0,1279976192.0
60,1276013696.0,1272665472.0,1264465664.0,1279438976.0,1279923712.0
61,1269507200.0,1266759040.0,1272236800.0,1272662400.0,1275847424.0
62,1272073216.0,1277222016.0,1275932288.0,1265792128.0,1273294336.0
63,1266939136.0,1269036160.0,1265659520.0,1273757184.0,1265968256.0
64,1270785536.0,1267693824.0,1266956160.0,1253844224.0,1268897536.0
65,1256472448.0,1260463744.0,1260008832.0,1266878848.0,1258190720.0
66,1260808704.0,1255118336.0,1258030080.0,1263579008.0,1256912256.0
67,1245352960.0,1256349952.0,1252283392.0,1262505088.0,1256461696.0
68,1246684288.0,1244718976.0,1244460672.0,1255865984.0,1241291392.0
69,1250229632.0,1250020608.0,1243752704.0,1243446272.0,1254570752.0
70,1237163904.0,1249495296.0,1243905280.0,1235937920.0,1238436992.0
71,1235355392.0,1230430208.0,1246486016.0,1244066304.0,1237670272.0
72,1237173888.0,1227243520.0,1249618304.0,1242823040.0,1247305856.0
73,1222371456.0,1229018496.0,1221474688.0,1233330048.0,1227595520.0
74,1228237696.0,1231160832.0,1218663936.0,1217915392.0,1234561792.0
75,1229166976.0,1209475328.0,1218205568.0,1229306240.0,1229519488.0
76,1221236608.0,1217791872.0,1216363392.0,1226343168.0,1226216832.0
77,1209722624.0,1221244800.0,1211968512.0,1220990080.0,1218157440.0
78,1230347776.0,1221067008.0,1216371584.0,1231562368.0,1217817856.0
79,1214753280.0,1214785024.0,1209668736.0,1220111360.0,1222953088.0
80,1210392832.0,1207477504.0,1215207424.0,1212618496.0,1218078848.0
81,1206832128.0,1202861568.0,1198990336.0,1200778880.0,1220192384.0
82,1198074112.0,1199789952.0,1205593472.0,1193088256.0,1208297600.0
83,1208548736.0,1189119104.0,1204283136.0,1211420672.0,1200998528.0
84,1187566976.0,1210692864.0,1188971136.0,1201042176.0,1197927168.0
85,1183032960.0,1198859136.0,1191461120.0,1186959232.0,1208505728.0
86,1192045184.0,1189694336.0,1193694336.0,1200513280.0,1187214720.0
87,1188632704.0,1195434240.0,1186385024.0,1177338624.0,1190184576.0
88,1177652736.0,1181416704.0,1182917376.0,1195622656.0,1176954112.0
89,1179580416.0,1178685824.0,1181928960.0,1181677440.0,1188482816.0
90,1180263552.0,1183664128.0,1178473984.0,1193293312.0,1177710208.0
