,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1124.4864501953125,1122.5054931640625,1126.8294677734375,1125.9830322265625,1123.489501953125
1,1121.9156494140625,1122.3702392578125,1121.460205078125,1119.6690673828125,1123.9603271484375
2,1117.714111328125,1122.721923828125,1119.10791015625,1120.6328125,1120.0634765625
3,1113.3758544921875,1120.5953369140625,1120.6978759765625,1117.19580078125,1122.0791015625
4,1114.145263671875,1121.1123046875,1122.890625,1116.021240234375,1119.5391845703125
5,1114.1390380859375,1118.4912109375,1115.2393798828125,1116.2703857421875,1118.3031005859375
6,1112.98046875,1116.675048828125,1114.8311767578125,1117.8692626953125,1119.2208251953125
7,1109.117431640625,1119.1741943359375,1114.1422119140625,1113.280029296875,1119.5257568359375
8,1108.6881103515625,1117.10888671875,1113.71875,1112.874267578125,1115.8470458984375
9,1110.23046875,1117.1834716796875,1113.1595458984375,1113.891845703125,1117.63671875
10,1103.4285888671875,1116.4481201171875,1113.2449951171875,1112.8699951171875,1114.6226806640625
11,1105.88330078125,1114.0810546875,1111.5997314453125,1109.0693359375,1116.8018798828125
12,1112.1123046875,1112.808837890625,1107.677978515625,1112.61376953125,1116.324951171875
13,1103.7440185546875,1113.714111328125,1111.7799072265625,1107.978515625,1115.5487060546875
14,1102.6195068359375,1114.9228515625,1107.3858642578125,1106.1424560546875,1112.755615234375
15,1100.210205078125,1111.6878662109375,1106.9005126953125,1104.623291015625,1116.8538818359375
16,1100.248291015625,1107.4981689453125,1104.644775390625,1109.0877685546875,1110.53662109375
17,1097.036376953125,1108.7281494140625,1108.8477783203125,1106.2333984375,1109.426025390625
18,1102.9515380859375,1114.5491943359375,1111.1103515625,1102.582763671875,1112.740478515625
19,1096.08349609375,1107.9674072265625,1104.6864013671875,1103.8187255859375,1113.67822265625
20,1094.8900146484375,1110.3106689453125,1105.7421875,1102.27685546875,1111.383056640625
21,1097.5098876953125,1108.058837890625,1102.4671630859375,1103.7130126953125,1110.4700927734375
22,1094.40576171875,1104.5887451171875,1100.6005859375,1099.75048828125,1107.3365478515625
23,1092.05810546875,1107.97900390625,1098.8577880859375,1102.4212646484375,1106.5174560546875
24,1097.02294921875,1104.2294921875,1094.2401123046875,1099.38720703125,1107.6607666015625
25,1090.53515625,1100.9825439453125,1090.0870361328125,1098.4259033203125,1104.4853515625
26,1097.652587890625,1100.9755859375,1096.031005859375,1100.3056640625,1103.332763671875
27,1089.5267333984375,1099.63623046875,1095.7513427734375,1096.0350341796875,1105.737060546875
28,1098.4376220703125,1100.495361328125,1095.7059326171875,1094.8515625,1106.03515625
29,1091.362548828125,1098.1748046875,1093.816162109375,1097.011962890625,1102.39453125
30,1091.5601806640625,1093.7392578125,1096.4423828125,1099.27392578125,1098.3817138671875
31,1085.3780517578125,1096.7900390625,1091.110107421875,1095.0767822265625,1102.771484375
32,1087.59326171875,1098.1728515625,1088.4039306640625,1095.5697021484375,1099.245849609375
33,1086.8408203125,1095.79638671875,1083.2490234375,1090.485107421875,1100.1015625
34,1077.10888671875,1091.3475341796875,1084.9144287109375,1098.7156982421875,1100.632568359375
35,1085.23876953125,1091.8106689453125,1079.8140869140625,1097.62548828125,1096.7222900390625
36,1079.269775390625,1088.4395751953125,1088.7110595703125,1090.375732421875,1103.570556640625
37,1083.021240234375,1088.0009765625,1080.6298828125,1086.0687255859375,1096.293701171875
38,1082.076904296875,1084.6441650390625,1078.06591796875,1086.7432861328125,1099.0550537109375
39,1081.6458740234375,1092.8636474609375,1077.3128662109375,1086.32080078125,1097.9312744140625
40,1070.15771484375,1090.38623046875,1080.45361328125,1084.6077880859375,1092.0921630859375
41,1079.2587890625,1089.575439453125,1073.9315185546875,1082.3526611328125,1097.4937744140625
42,1080.2427978515625,1082.3369140625,1080.9969482421875,1084.8883056640625,1091.3902587890625
43,1070.9169921875,1086.074462890625,1075.49951171875,1082.21435546875,1092.676513671875
44,1064.46923828125,1078.8504638671875,1085.84033203125,1081.8824462890625,1091.3115234375
45,1068.9007568359375,1088.3544921875,1073.852294921875,1077.0557861328125,1085.7171630859375
46,1074.008056640625,1079.3687744140625,1075.279296875,1080.22607421875,1089.7138671875
47,1080.4132080078125,1084.3692626953125,1078.0611572265625,1090.4013671875,1083.8671875
48,1067.79150390625,1084.1080322265625,1065.98291015625,1080.785400390625,1083.971435546875
49,1060.5247802734375,1084.25732421875,1072.52490234375,1077.4609375,1080.3331298828125
50,1070.4661865234375,1075.6326904296875,1067.848388671875,1073.3544921875,1075.6854248046875
51,1065.135498046875,1078.5218505859375,1067.8546142578125,1074.92578125,1081.5877685546875
52,1060.111328125,1071.348876953125,1073.8270263671875,1071.311767578125,1093.6068115234375
53,1062.5870361328125,1072.16552734375,1058.932861328125,1071.1610107421875,1089.488037109375
54,1069.5048828125,1064.899658203125,1067.43701171875,1073.871826171875,1078.0648193359375
55,1059.675537109375,1068.395263671875,1064.2628173828125,1075.87744140625,1078.710693359375
56,1054.88671875,1070.7337646484375,1056.0106201171875,1071.599853515625,1079.156982421875
57,1059.9306640625,1070.3070068359375,1058.79296875,1069.1728515625,1076.29345703125
58,1057.0458984375,1069.6248779296875,1046.8057861328125,1078.5423583984375,1080.11279296875
59,1049.3109130859375,1071.061767578125,1057.1302490234375,1063.1751708984375,1070.1082763671875
60,1056.033203125,1066.2677001953125,1061.24609375,1063.8929443359375,1075.758056640625
61,1059.7645263671875,1068.6248779296875,1044.6527099609375,1060.283447265625,1071.50634765625
62,1050.7216796875,1066.12255859375,1047.57421875,1057.6168212890625,1070.3651123046875
63,1043.232666015625,1056.1441650390625,1045.2576904296875,1062.065673828125,1067.084716796875
64,1049.4920654296875,1059.1077880859375,1048.145263671875,1065.3798828125,1071.4129638671875
65,1055.3157958984375,1051.1422119140625,1047.0372314453125,1062.8162841796875,1071.5850830078125
66,1051.4051513671875,1050.2144775390625,1041.083984375,1047.579833984375,1063.817138671875
67,1047.244140625,1057.58984375,1041.564208984375,1052.0740966796875,1074.4349365234375
68,1044.6307373046875,1057.5501708984375,1037.798583984375,1054.110107421875,1063.7080078125
69,1037.07666015625,1048.0023193359375,1041.1082763671875,1069.3214111328125,1072.472900390625
70,1043.6422119140625,1052.691162109375,1032.9759521484375,1047.4090576171875,1060.3759765625
71,1048.9814453125,1050.6578369140625,1042.553955078125,1056.612548828125,1060.63232421875
72,1042.9361572265625,1046.70654296875,1043.341552734375,1055.2744140625,1060.697998046875
73,1027.725341796875,1046.8115234375,1038.7972412109375,1049.6915283203125,1053.64794921875
74,1029.3653564453125,1040.616943359375,1039.9398193359375,1041.506591796875,1069.6300048828125
