,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4250462.0,4247133.0,4297710.5,4344955.0,4377667.0
1,4025556.5,4153342.25,4284470.0,3954723.5,4020721.75
2,4007024.0,3940506.25,4219403.5,4337160.0,4003831.0
3,3666362.75,3875038.25,4008301.0,4144467.5,4182669.75
4,4093060.5,4122924.0,4200078.5,3977224.0,4096092.5
5,3852293.0,3775299.0,4130694.25,3791652.0,4042938.25
6,4103711.5,4032500.5,4008944.0,3885336.0,4156157.75
7,3981823.5,3864372.5,3867598.75,4203710.0,3875781.0
8,3913412.5,4192246.75,3946075.5,3861046.25,4021218.75
9,3926425.75,3725683.0,3841196.0,4016968.5,3758975.5
10,3958018.75,4097252.0,3728057.5,3874638.25,4022592.0
11,3901338.25,4002665.75,3856602.25,3879514.75,3940773.75
12,4178609.25,4180405.25,3849557.0,3933675.5,3773976.5
13,4017577.25,3928546.75,3874693.25,4145053.0,3997673.75
14,3845831.5,4085739.5,3919567.0,3839742.75,3545695.0
15,4023481.25,3598670.75,3840911.0,3766147.5,4119515.5
16,3845987.5,3936891.5,4006804.0,4034284.5,3845692.0
17,3865177.0,3792353.25,3868754.25,3700216.5,3903537.75
18,3927094.75,4065478.25,4172909.0,3984367.0,3960981.0
19,3814601.0,3804345.75,3947592.5,3973798.75,4158234.25
20,3710290.0,4076462.75,3843757.75,4003127.0,4004690.75
21,3655860.25,4070200.0,3979098.75,3908629.0,3792165.0
22,3991812.0,3934854.25,3847626.25,3774221.75,3792836.5
23,3804408.5,4202620.5,4092809.25,3920527.0,3888117.25
24,4080300.5,3809491.0,3810085.75,4023617.25,3841197.25
25,4004345.0,3931553.25,3759411.0,3951291.5,3674935.0
26,3870578.75,3630811.5,4025496.0,4021926.75,4088289.75
27,3873797.25,4118507.0,4168398.75,3704041.75,3693248.0
28,3884421.25,4073913.75,4178170.25,3995211.0,3874140.5
29,4085265.25,3870525.75,3959317.75,3845748.0,3681309.0
30,4158373.25,3899104.5,4044228.0,4100749.75,4073297.25
31,3643271.5,3977086.75,3948226.25,3960761.25,4044773.25
32,4008396.5,3865974.25,3982273.0,4266539.5,4203021.0
33,4320283.0,4161782.25,3752360.5,4039460.0,3874767.5
34,4249507.0,3814358.75,3959521.75,3969801.75,3899321.75
35,3974460.0,3844289.25,3733502.25,4080094.75,3721534.75
36,3967269.25,4238792.5,3950034.75,3877076.5,3936928.0
37,4216965.0,4032131.5,3801844.5,3810034.75,3919066.25
38,4011748.5,3941131.0,4340168.5,3930312.5,3854583.5
39,3670632.75,3987707.5,3919845.25,3731255.5,4036348.5
40,3627118.5,4008805.75,3879130.75,4328623.0,3894024.0
41,3863907.5,3878877.0,4171954.25,4478636.5,4021001.25
42,3862301.25,4019808.0,3826009.0,4088283.0,3864832.5
43,3846284.0,4083135.5,3841927.0,3842007.0,3889784.5
44,3954882.25,3930645.25,3913437.0,3798059.5,3951881.75
45,3993802.25,3698459.25,3614102.75,4217951.5,3949620.0
46,3700726.75,3794794.25,3894547.0,4003752.5,3998355.0
47,3956100.5,4160435.5,3817015.0,4051207.0,3860060.0
48,3892629.25,4117108.0,3775811.0,3930816.0,3753113.25
49,3678679.0,3929277.75,4098762.25,4138602.75,3804991.5
50,3894130.25,3898521.0,4147109.0,4021789.0,3938358.25
51,3950830.25,4105004.5,3955772.0,3849238.25,3849180.5
52,3952119.5,3688436.75,4010550.25,3926362.75,3721198.25
53,4118558.25,4128762.25,4091625.75,3857059.0,3798349.0
54,3862460.5,3896679.5,4085676.5,3878713.75,4100869.0
55,3930420.5,4191752.0,4108513.25,3678869.0,3812075.0
56,3693648.75,3963427.5,3674292.0,3571517.0,4086194.75
57,3830704.5,3678856.75,4001454.25,3832008.0,3878796.5
58,3962400.5,3873331.5,3458964.25,4303274.5,3921593.75
59,3803544.0,3586780.0,4006817.25,3891749.75,3667533.0
60,3635132.5,3803584.5,3735866.75,3797941.0,3765560.0
61,3828425.75,3910119.0,4086520.5,4135089.75,3822300.5
62,3847741.0,3786962.25,3932206.25,3836327.5,3844235.0
63,4078411.5,3950195.5,3757473.25,3989315.5,3574585.0
64,3974020.0,3914598.75,3743940.0,3989957.0,3993549.0
65,3884209.75,3971596.5,3824946.75,4108308.5,3881267.5
66,3870343.5,3749163.5,4083727.0,4179121.25,4081498.25
67,3957984.5,3860376.5,4132082.75,4061104.5,4361779.5
68,3913504.5,4022427.0,4183709.0,4111776.5,3733702.75
69,3996126.75,3815295.5,3736876.0,4114116.5,3910967.5
70,4060989.25,4045778.25,3839130.25,4048364.5,4061884.0
71,4020984.5,4225361.5,3928270.75,4021825.0,4005187.0
72,4081225.0,4129309.0,3873172.0,3742431.5,4100054.75
73,3949364.5,4098544.0,3673647.75,3997805.25,3976173.25
74,3933837.0,3871115.5,4222006.0,3845418.25,3854222.75
75,3540163.5,3784742.75,3997381.25,4013390.25,3973052.5
76,3660081.5,4044138.25,3951511.5,4104277.25,3862112.5
77,4068077.25,4049130.75,4214786.5,3774229.0,4094255.5
78,3994325.0,4094444.0,3837999.5,3805782.25,4149507.0
79,3866142.25,3778787.0,3823530.25,3765071.5,4045944.0
80,4065797.0,3820444.0,3997978.25,4097657.0,4084947.5
81,3950302.25,4111612.0,3905825.0,3815087.5,4207289.0
82,3658617.25,4015834.75,3673047.0,3915172.5,4112826.75
83,4274306.0,3779101.25,3618159.25,3975396.0,3870401.75
84,4069831.5,4037330.25,4397389.5,4136000.0,3861148.0
85,3733950.75,3903807.5,4013482.75,3954346.75,3892153.0
86,3627776.75,4310578.0,4151747.5,3652359.5,3885165.0
87,3868600.5,3938450.75,3828657.75,3544677.0,3909873.25
88,4046759.0,3813585.0,3974226.75,4245714.0,3826932.0
89,4173836.0,3937775.0,4068017.25,4118960.0,4136921.0
