,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,198469.4375,198935.125,198823.96875,199076.875,198267.1875
1,196736.3125,197435.25,197242.4375,197721.015625,196939.0625
2,195460.359375,196413.625,196011.359375,196662.4375,195489.0625
3,194376.234375,195654.625,195425.6875,195610.21875,194632.6875
4,193773.015625,195302.609375,194067.578125,194750.5,193490.65625
5,192308.1875,194513.15625,193484.21875,193985.265625,192338.828125
6,191698.140625,193207.9375,192687.359375,192917.59375,190881.515625
7,189826.609375,191973.4375,192510.90625,191725.09375,189295.5
8,189949.953125,191314.59375,190855.234375,190658.6875,188516.21875
9,188742.5625,190563.265625,190459.171875,189258.234375,187052.28125
10,187867.921875,189622.578125,189109.8125,188883.484375,186629.015625
11,185390.546875,188541.34375,187802.0,187787.734375,184517.25
12,186315.453125,187140.5625,187494.609375,186833.4375,183764.5
13,183919.8125,187284.9375,186771.421875,184533.453125,181981.21875
14,184747.0,186622.265625,185857.1875,185121.46875,181773.140625
15,182681.109375,184943.578125,184031.828125,184097.5,182392.65625
16,181514.203125,184487.46875,183481.0625,183116.46875,180632.90625
17,180252.9375,182783.5,182849.53125,182141.625,179529.875
18,178815.6875,182218.21875,181098.046875,180982.578125,178323.328125
19,179844.171875,181391.359375,180676.515625,180566.5,176015.234375
20,177590.046875,181933.21875,180758.4375,179105.765625,177616.84375
21,178644.9375,180931.75,179213.8125,178444.171875,176728.46875
22,175782.0625,177586.453125,180487.421875,178427.34375,174666.9375
23,177419.3125,177276.1875,177366.609375,176325.078125,175161.3125
24,175690.796875,179077.859375,176544.171875,176139.8125,172516.828125
25,176282.1875,174816.75,177295.828125,175585.21875,174458.859375
26,176028.671875,176652.34375,175027.9375,176537.5625,172994.0625
27,174838.75,175862.03125,176626.109375,172529.21875,173034.96875
28,173674.328125,176263.84375,177519.953125,174094.9375,172228.375
29,171758.484375,175452.546875,173881.34375,174396.796875,171664.984375
30,170958.921875,174619.828125,175834.25,175355.8125,169735.609375
31,174050.578125,174642.1875,174534.4375,172865.0625,171489.515625
32,172668.609375,172657.359375,173827.609375,172449.5625,170977.890625
33,169405.0625,172670.921875,170423.015625,173608.875,170629.5625
34,169742.421875,173040.890625,171125.125,171797.203125,173551.125
35,171053.125,171798.484375,172571.46875,171938.984375,168993.46875
36,169717.71875,171211.5625,174125.125,171917.453125,169572.984375
37,168505.078125,169598.375,170843.375,169495.46875,168186.46875
38,169152.40625,169993.78125,173126.03125,171117.546875,167034.46875
39,167745.234375,170285.84375,170360.96875,169372.21875,168271.921875
40,170916.609375,168994.359375,170966.0,171961.265625,164816.21875
41,168053.328125,170264.46875,169403.078125,169773.71875,166713.828125
42,169786.71875,169823.5625,168500.703125,170597.96875,165761.421875
43,170172.9375,168207.5,171865.3125,168974.03125,169373.28125
44,169048.828125,168364.21875,168236.3125,168863.609375,165443.796875
45,167722.484375,168765.234375,167528.3125,166882.34375,167466.515625
46,167108.421875,168967.9375,168581.9375,167439.015625,168546.5625
47,165988.0,168742.25,169267.9375,169028.8125,165327.75
48,167018.71875,167055.921875,167107.46875,168016.328125,164470.90625
49,165519.546875,165023.0625,169677.34375,167112.890625,163392.96875
50,165457.359375,167060.75,167314.75,169600.90625,167260.8125
51,166364.734375,166417.71875,165935.9375,165262.875,168084.109375
52,166811.03125,169971.25,166192.03125,167968.6875,164952.6875
53,166098.4375,165825.53125,168479.078125,167810.953125,164911.28125
54,164456.015625,165793.203125,165303.3125,165997.125,166346.875
55,163501.046875,165323.71875,166697.453125,165975.328125,162354.640625
56,168048.4375,166384.390625,166429.125,166835.609375,166752.390625
57,162050.40625,164329.234375,164553.421875,164158.953125,163514.921875
58,163818.4375,166780.9375,169749.578125,166431.078125,163522.03125
59,166904.34375,165151.28125,164133.015625,166110.609375,164119.1875
60,164211.96875,167136.8125,165598.4375,165617.0625,166294.90625
61,164594.078125,165483.46875,166480.609375,166221.296875,162471.0625
62,164838.40625,166199.703125,164283.0,164752.28125,164019.078125
63,164147.5625,163520.765625,163599.609375,164112.0,164253.453125
64,161889.859375,169138.265625,167067.578125,162005.53125,164892.796875
65,163066.4375,165932.578125,163464.8125,163952.84375,163603.6875
66,163522.1875,162065.3125,163697.6875,164446.078125,160979.03125
67,161489.546875,165444.703125,166748.625,163655.625,164128.46875
68,166012.421875,161813.078125,166389.78125,162023.9375,167013.28125
69,159657.265625,161992.578125,164037.3125,164063.75,164286.0625
70,161324.5625,163891.8125,165683.15625,162394.1875,161996.578125
71,160807.515625,163149.34375,161691.421875,166444.0,165599.859375
72,164029.296875,164570.5625,164006.484375,164543.375,164785.734375
73,165036.375,163524.1875,164556.03125,162889.6875,162974.59375
74,163908.125,162341.875,161605.890625,166499.921875,164955.5625
75,166500.359375,162142.890625,163548.6875,161211.046875,164580.90625
76,163746.671875,166059.640625,163501.53125,165277.765625,164908.1875
77,164898.4375,165207.484375,163687.0625,163151.8125,161543.3125
78,165431.375,164072.296875,166864.734375,165082.171875,161814.84375
79,166167.484375,164152.734375,162847.578125,161296.15625,165089.65625
80,165131.21875,163523.03125,162382.25,161315.578125,160322.859375
81,162457.640625,162570.328125,163600.9375,164800.171875,165172.96875
82,160077.5,162675.1875,161948.875,162112.625,162299.765625
83,158851.09375,160062.03125,160578.640625,163731.359375,161828.15625
84,158489.421875,163376.8125,163037.828125,168723.6875,162736.453125
85,159966.921875,159435.9375,159717.125,163293.109375,161942.375
86,160885.640625,166168.421875,162088.546875,162486.78125,161702.8125
87,163675.90625,161241.328125,163081.3125,164238.8125,160810.171875
88,161212.28125,162996.46875,165341.59375,164233.0625,163754.359375
89,161033.921875,161277.59375,165421.6875,163449.9375,162825.96875
90,162175.546875,158180.921875,161420.328125,159794.0,159100.390625
91,160617.03125,166011.84375,162761.609375,162057.8125,162350.78125
92,162467.234375,159166.390625,160532.25,160642.921875,160224.640625
93,162748.609375,161216.4375,161658.46875,163205.3125,159259.484375
94,162486.1875,162267.9375,160238.359375,160099.359375,161131.875
95,163826.1875,161365.453125,160032.734375,160780.140625,162185.71875
96,163877.0625,164693.4375,161422.765625,164596.125,159668.703125
97,160733.78125,160842.484375,160317.6875,159269.1875,160913.609375
98,158891.96875,160696.9375,161237.65625,163022.796875,161230.28125
99,159474.484375,160804.9375,162428.609375,160759.1875,162608.1875
100,160536.203125,162465.53125,160876.3125,159216.390625,160032.359375
101,160217.953125,160253.875,159021.0625,160865.34375,162932.3125
102,158531.046875,163720.703125,167821.21875,163785.0625,160964.8125
103,160800.28125,161159.71875,161598.21875,164573.046875,161484.6875
104,160883.046875,162724.6875,162951.9375,165215.1875,161594.828125
105,162304.609375,160235.40625,161555.46875,159922.390625,162266.515625
106,162554.375,161835.359375,162830.65625,162238.78125,161610.96875
107,163308.859375,156435.3125,161102.96875,160740.03125,161271.703125
108,165271.953125,163920.953125,155152.03125,159561.890625,160196.3125
109,167834.109375,157098.828125,163328.640625,162236.1875,162902.96875
110,160917.171875,163137.4375,163536.59375,162861.8125,157924.53125
111,164271.6875,161731.3125,155759.875,162076.0625,163944.4375
112,161298.09375,161310.390625,160531.4375,161265.09375,161431.671875
113,161459.046875,163912.421875,161794.4375,163379.046875,161842.546875
114,162056.3125,161874.96875,159088.328125,162608.9375,159239.765625
115,164530.234375,159774.515625,163448.234375,159095.78125,160210.0
116,166614.53125,159439.171875,162971.671875,158110.21875,159727.6875
117,164099.328125,162096.234375,160342.8125,158241.5,158232.859375
118,159412.578125,160746.28125,164575.171875,163267.703125,158743.59375
119,163836.421875,161391.375,163894.28125,162824.21875,158004.8125
120,160259.8125,163939.078125,158913.3125,162524.140625,159516.9375
121,159731.3125,160588.234375,158622.546875,160484.25,158625.234375
122,158906.375,157760.453125,160380.9375,157686.265625,159533.84375
123,157977.8125,161729.1875,162160.859375,161626.046875,163941.9375
124,162309.65625,158225.4375,162882.484375,164651.5625,160228.96875
125,161576.59375,163204.8125,158198.4375,163744.140625,157959.921875
126,164291.390625,159520.40625,159203.203125,161369.1875,161458.1875
127,165525.859375,161806.3125,159913.5625,158714.0625,161586.453125
128,163327.8125,161137.78125,161607.171875,158048.546875,160146.328125
129,159874.328125,159899.65625,159133.8125,158784.359375,158622.8125
130,160009.921875,158540.671875,159618.421875,163458.828125,156678.875
131,159306.328125,167726.6875,163851.109375,159055.234375,155560.53125
132,156540.640625,160519.421875,161300.203125,158012.515625,161992.328125
133,161241.40625,165342.78125,160686.859375,158749.890625,161268.8125
134,162676.265625,161615.078125,160318.1875,159717.390625,159050.453125
135,156350.515625,162420.109375,160712.734375,156989.40625,157601.484375
136,161278.328125,163542.640625,158863.171875,161808.328125,158107.0625
137,159820.421875,159675.421875,163167.53125,158676.84375,160306.375
138,156795.84375,164170.40625,159500.21875,158488.96875,161346.28125
139,160826.890625,162969.71875,158906.828125,162602.1875,158259.171875
140,162782.125,165285.921875,162862.8125,157568.34375,157781.96875
141,160550.4375,156581.0625,162156.0,162333.984375,161704.546875
142,159603.453125,161451.625,162111.890625,156384.9375,163456.328125
143,156486.53125,160579.75,164186.3125,157701.109375,159995.453125
144,159363.21875,162141.25,163091.515625,158683.0,159559.265625
145,161384.578125,161199.078125,162437.109375,164038.421875,163262.03125
146,161149.8125,159119.5625,159440.25,164419.421875,159182.609375
147,162831.671875,160674.96875,163539.703125,164684.75,160123.78125
148,162788.0625,160687.46875,162403.5625,160950.890625,160679.390625
149,159115.890625,158773.234375,157919.78125,161561.90625,162563.4375
150,161375.921875,162285.59375,160053.171875,163186.171875,159517.96875
151,156856.59375,158610.40625,166254.78125,159681.1875,162942.1875
