,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1122985.5,1106727.125,1109226.375,1115815.375,1102447.125
1,1109129.875,1071254.75,1035019.25,1089814.0,1075771.0
2,1054876.0,1119840.5,1065371.25,1032801.3125,1083935.625
3,1108917.75,1067553.625,1018855.5625,1075835.875,1048206.25
4,1065812.0,1062465.875,1033222.125,933047.25,1081925.375
5,1072180.5,1066610.875,1124504.5,1042403.5625,1029700.5625
6,1054419.5,1040929.875,1076926.25,1058650.5,981169.4375
7,1054422.625,1047767.4375,1075101.0,1019494.0,1085461.125
8,1044655.75,1056338.375,1011887.6875,1080401.75,1022782.25
9,1005791.3125,1010746.75,999499.0,1058149.25,1025047.3125
10,985199.6875,1039773.0,999765.125,1032038.25,1055411.625
11,1030756.125,995489.25,1020411.25,951755.875,1034071.875
12,1077239.625,945998.4375,1109080.375,1108738.5,1000206.875
13,1024860.5625,1016805.0,1010802.3125,1050293.625,1047108.75
14,1041624.875,1053462.5,1033274.5625,1045577.0,1013529.5625
15,1007691.3125,1002040.3125,966756.4375,1039698.6875,1105309.0
16,1004225.4375,1042817.3125,994665.75,1065786.5,1043624.4375
17,1034914.0,1062010.875,1082703.75,1080053.375,1067567.75
18,1073979.0,1012457.25,988289.25,1081713.75,1066306.875
19,1076287.625,1027456.6875,1015844.0,1013160.5625,1069459.5
20,1044887.25,1070975.5,1047164.0,1052575.375,1061396.875
