,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,919417.6875,922592.0,921603.25,921009.75,920445.625
1,913157.1875,917230.1875,915467.3125,914068.6875,914277.0
2,907454.75,912952.75,906154.875,904938.875,903428.5
3,896298.6875,905347.625,893610.25,894879.75,894579.1875
4,887581.625,899178.125,888291.25,888308.25,882231.0625
5,878062.9375,891947.75,879560.75,883602.375,873497.125
6,865455.6875,879203.625,870732.0,860100.875,864915.3125
7,852347.125,869596.375,865986.6875,853932.8125,857652.8125
8,852396.6875,859454.6875,843494.25,843038.1875,831550.0625
9,832378.875,842435.3125,836345.4375,824881.4375,818437.0
10,809051.0,833552.0,821523.375,817569.875,807286.125
11,793075.6875,830723.5625,810512.5625,812988.5625,804009.0
12,796379.4375,810027.875,803435.625,780309.25,772281.0625
13,767675.4375,793923.875,767672.375,771836.75,770700.4375
14,742221.625,778906.4375,767047.8125,771002.4375,752980.25
15,744118.5625,763656.8125,744951.25,749080.875,748942.125
16,714408.75,753886.0,735700.625,762381.1875,727563.9375
17,692877.5625,738245.25,743931.875,725669.875,688318.0
18,689816.0,761436.3125,709412.1875,719415.75,697500.875
19,690131.875,723514.5,702835.3125,698717.75,682407.5
20,651754.125,707482.5625,700652.25,681513.3125,654213.25
21,677733.875,709121.4375,702911.5625,673255.9375,648119.3125
22,646888.9375,699871.75,666919.5625,689832.625,655424.875
23,649953.75,691366.25,641014.0,662551.0625,675567.8125
24,639635.0,684832.75,650005.75,656243.0625,622356.75
25,621054.375,666751.8125,636572.6875,620293.1875,654944.25
26,607792.4375,634314.4375,611195.75,642319.3125,568437.4375
27,628399.1875,654136.625,616028.25,637206.6875,622303.6875
28,629327.5625,634047.75,627749.4375,617263.25,583746.4375
29,585695.3125,645114.25,613172.1875,588965.1875,623602.4375
30,565383.75,616164.875,605101.875,552234.6875,595808.5625
31,581607.3125,599713.375,592610.75,567179.0625,607787.9375
32,583763.75,629815.8125,588921.1875,576785.3125,551644.1875
33,549223.8125,644698.625,582669.9375,565268.8125,568446.25
34,545549.75,564571.4375,614062.5625,514076.0625,554885.1875
35,522325.78125,560610.875,583420.5,549572.25,520938.875
36,521900.0625,574065.75,571469.875,618508.4375,523482.5
37,521079.4375,571858.25,556376.75,546419.0,596056.8125
38,573943.25,588087.1875,631664.4375,554396.375,562717.6875
