,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,550.63427734375,548.7002563476562,541.0381469726562,543.1293334960938,546.5865478515625
1,537.8228149414062,559.6240844726562,550.3311157226562,545.1976928710938,570.6813354492188
2,559.1488647460938,523.9922485351562,541.7201538085938,564.45068359375,546.8968505859375
3,525.8799438476562,529.45849609375,527.7024536132812,554.3440551757812,572.95068359375
4,519.1286010742188,520.3336181640625,560.4569091796875,523.0120849609375,541.3762817382812
5,566.2423095703125,538.7743530273438,525.92431640625,553.7364501953125,542.705322265625
6,536.851806640625,599.5059814453125,539.90185546875,563.7256469726562,542.5399780273438
7,551.21484375,534.74609375,549.9154663085938,553.724853515625,526.0057983398438
8,576.0990600585938,567.0349731445312,560.847900390625,538.1693115234375,565.9378662109375
9,533.4144897460938,546.2313232421875,574.0596313476562,532.7105102539062,565.9236450195312
10,538.039794921875,530.4759521484375,537.341796875,534.5714721679688,570.0809326171875
11,541.31982421875,538.69287109375,524.62841796875,538.996337890625,549.0639038085938
12,539.4368286132812,530.34423828125,520.5706787109375,549.3635864257812,512.5807495117188
13,520.9967651367188,535.6659545898438,551.0308227539062,525.6622314453125,565.1860961914062
14,520.17724609375,553.3963012695312,539.4893188476562,535.177490234375,557.7426147460938
15,549.4010620117188,526.5557250976562,532.4024658203125,562.4254150390625,515.293212890625
16,532.342041015625,562.0892333984375,518.0975952148438,557.038330078125,559.2943115234375
17,519.359375,503.79217529296875,546.4679565429688,515.941650390625,556.9918212890625
18,546.8529663085938,518.1907348632812,523.4657592773438,530.13623046875,550.6793212890625
19,516.1022338867188,510.25,516.3212280273438,516.15234375,508.453369140625
20,511.7858581542969,546.2791748046875,541.0003662109375,542.209228515625,527.070068359375
21,517.0938720703125,526.5381469726562,496.2074890136719,514.99658203125,520.51318359375
22,523.1493530273438,530.2581787109375,527.432373046875,528.9217529296875,514.1651611328125
23,499.60272216796875,495.34759521484375,538.62548828125,529.44189453125,542.820068359375
24,526.20068359375,536.2833251953125,527.9305419921875,541.5200805664062,526.9822998046875
25,505.9096984863281,522.7734985351562,525.5770874023438,518.990478515625,516.8515625
26,504.3100891113281,521.572265625,523.9708251953125,543.838134765625,505.0991516113281
27,517.9312744140625,502.609130859375,531.6893920898438,534.9176025390625,519.46337890625
28,518.256103515625,512.8137817382812,523.3104248046875,506.52825927734375,529.153564453125
29,517.7261962890625,511.8468017578125,530.5069580078125,498.7903137207031,497.4822998046875
30,522.8781127929688,539.4451904296875,529.1528930664062,536.8612060546875,513.5650634765625
31,518.1214599609375,506.6831970214844,527.7006225585938,502.69635009765625,512.0463256835938
32,500.3922424316406,506.5091857910156,507.5545654296875,523.5955200195312,491.8003234863281
33,506.0738220214844,517.507080078125,531.2261962890625,517.2177124023438,535.7886962890625
34,488.4449768066406,504.9810485839844,513.1463623046875,515.4097290039062,550.82568359375
35,495.51068115234375,508.2117919921875,529.962890625,528.0358276367188,542.60400390625
36,507.0179138183594,497.03924560546875,511.0550842285156,505.2184753417969,491.3755798339844
37,479.86212158203125,501.9623107910156,533.3135375976562,499.5865173339844,510.28515625
38,544.8917846679688,489.6029357910156,487.9623718261719,520.2150268554688,515.626708984375
39,485.7875671386719,505.9291076660156,527.3065795898438,515.64892578125,491.5403747558594
40,493.32916259765625,506.9828796386719,521.8547973632812,495.3828125,488.0960388183594
41,493.0298767089844,537.5244140625,511.22149658203125,520.4844360351562,515.2123413085938
42,525.0213623046875,505.262939453125,527.0582275390625,508.6039733886719,476.1460266113281
43,492.7317199707031,493.3229675292969,544.970458984375,499.1500549316406,499.92681884765625
44,490.7875671386719,467.7061767578125,514.06103515625,496.4940185546875,507.0708923339844
45,477.67205810546875,474.6824951171875,503.9397888183594,487.7971496582031,488.4986267089844
46,476.5872497558594,519.4619750976562,559.100830078125,488.4898376464844,473.8578186035156
47,496.2750549316406,511.2565002441406,497.1741638183594,465.86602783203125,538.9187622070312
48,486.0777893066406,491.5284423828125,504.4663391113281,473.0065612792969,494.3966064453125
49,469.5599060058594,527.1580810546875,515.5866088867188,486.8815002441406,518.05908203125
50,469.02642822265625,498.37603759765625,508.4847717285156,486.3794860839844,528.5203247070312
51,486.7541809082031,453.5297546386719,529.9608764648438,516.4542846679688,484.3597106933594
52,489.955322265625,483.01068115234375,508.52947998046875,459.6121520996094,506.31231689453125
53,419.5057373046875,502.4850769042969,529.4752807617188,546.7901000976562,480.41290283203125
54,494.2190856933594,477.9170227050781,515.9324951171875,499.28607177734375,498.3800048828125
55,494.97052001953125,453.7203063964844,504.1182861328125,483.0145263671875,499.4202575683594
56,479.2946472167969,513.925537109375,530.5247192382812,492.9133605957031,495.8642578125
57,488.0796203613281,452.8731689453125,495.4552001953125,487.365234375,510.988525390625
58,470.3594970703125,460.7126770019531,519.6354370117188,500.0703125,496.0806579589844
59,477.2142028808594,476.735107421875,498.5160217285156,475.5252380371094,471.5713195800781
60,484.19342041015625,492.6305847167969,510.55181884765625,488.4155578613281,503.651611328125
61,484.44720458984375,455.66900634765625,515.97412109375,473.4893493652344,452.54315185546875
62,507.3627014160156,501.7746887207031,518.5733032226562,486.45001220703125,482.0445251464844
63,464.268798828125,492.3044128417969,484.44232177734375,480.3825378417969,457.9244689941406
64,467.51556396484375,480.4272766113281,500.8489074707031,488.2544860839844,460.6612548828125
65,482.9117736816406,468.1627502441406,495.3231201171875,488.3189392089844,515.8238525390625
66,467.3985290527344,476.484375,504.85748291015625,487.448974609375,506.2315673828125
67,481.3133544921875,455.2601013183594,467.1430358886719,467.5611267089844,499.9118347167969
68,454.0145263671875,499.144287109375,506.9780578613281,446.2835388183594,459.1181335449219
69,488.330810546875,467.3602600097656,495.21484375,451.6790466308594,475.141357421875
70,476.0119323730469,486.1100158691406,485.4860534667969,504.000244140625,455.1598205566406
71,430.6347351074219,487.18280029296875,486.84466552734375,460.5079345703125,464.75897216796875
72,469.8677062988281,510.47076416015625,504.32305908203125,444.7999267578125,468.50958251953125
73,480.58203125,442.2647705078125,496.28692626953125,442.4125061035156,481.2814025878906
74,474.8992614746094,465.80267333984375,492.6922607421875,492.8600769042969,456.5218505859375
