,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1015179.4375,1017178.25,1015223.25,1012261.4375,1013372.0
1,992638.125,980746.3125,997415.6875,984480.125,996077.6875
2,971737.875,977962.875,973136.0,974376.25,980732.6875
3,967218.6875,963556.3125,966812.125,962490.4375,968080.25
4,950606.25,951803.5625,962644.875,950571.6875,970016.25
5,949717.3125,951183.3125,947070.4375,939177.875,949334.0
6,938942.25,950419.25,944301.25,933784.6875,933604.875
7,931693.0,945560.875,939209.4375,940302.75,946181.0
8,958355.5625,955038.3125,933593.875,936370.25,947896.25
9,939356.75,937727.0,923431.25,920392.3125,946436.875
10,918775.6875,900458.3125,910205.0,904703.125,924356.0
11,920074.375,920951.8125,909650.1875,901595.9375,918694.5625
12,920426.4375,903218.375,899263.75,920834.625,910254.625
13,892279.25,905273.0,905349.25,905878.25,894104.875
14,895961.25,897039.0625,880633.125,893533.0,888702.875
15,894755.4375,893323.3125,889674.375,879431.25,872356.0625
16,882851.875,923807.875,891803.75,905679.0625,883486.4375
17,874017.1875,871012.1875,879498.9375,861264.875,857008.8125
18,868962.4375,880135.4375,863428.875,851148.125,871052.625
19,848338.3125,853846.75,852696.75,879286.5,869739.5625
20,874734.6875,838949.4375,847718.75,900597.4375,880551.5625
21,842990.8125,843760.3125,879221.5,845692.3125,847422.3125
22,854615.375,861065.3125,858217.5,873558.9375,839135.125
23,828580.375,863106.1875,839130.4375,830594.75,865131.75
24,818561.3125,895235.5625,828680.5625,834205.9375,846909.0
