,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,94531.8046875,94153.765625,94306.5546875,94216.09375,94320.15625
1,93756.75,93537.5625,93794.765625,93499.7734375,93572.34375
2,93610.421875,93257.515625,93297.7734375,93352.2890625,93055.1171875
3,92866.5546875,92341.703125,92651.5859375,92377.6640625,92163.90625
4,92291.25,91893.90625,92159.1640625,91767.96875,91619.0
5,91692.03125,91175.09375,91264.9453125,91033.7265625,90431.890625
6,90602.59375,90025.1640625,90656.609375,91082.0078125,90035.9765625
7,90038.203125,89658.515625,90055.65625,89751.3984375,89042.6953125
8,88949.8046875,89183.828125,89732.703125,89145.78125,88861.125
9,88329.15625,88811.9296875,88970.859375,87680.9375,88037.9921875
10,88922.171875,88619.1640625,88930.8515625,88231.578125,87035.4296875
11,87502.84375,87250.21875,87633.7265625,86766.40625,86537.875
12,88370.359375,86684.7734375,88484.8046875,86654.09375,86139.6796875
13,86603.4296875,86913.03125,86926.875,86742.625,85723.21875
14,85405.03125,85433.609375,87606.84375,85994.9140625,86582.1640625
15,85452.109375,85973.796875,87304.140625,84243.71875,86662.84375
16,85134.171875,85474.8359375,86705.234375,84955.8203125,85159.3203125
17,85084.796875,85048.1875,85023.0234375,85259.125,83832.3359375
18,84203.5,85405.4921875,84939.546875,84639.90625,82366.921875
19,84962.234375,84384.8203125,86635.40625,84267.265625,84042.5078125
20,83078.3671875,86151.65625,85016.8046875,84137.96875,83090.609375
21,85115.90625,85235.828125,84461.7109375,84239.109375,84768.0
22,82594.28125,85164.6953125,84589.9296875,83451.96875,82565.7109375
23,84373.21875,84434.140625,86303.078125,85210.125,84699.859375
24,83546.7578125,84450.9140625,84626.171875,86523.7890625,84522.7109375
25,83029.265625,83430.7578125,83934.5625,82905.21875,83964.7890625
26,82278.625,83066.0078125,82890.5390625,83589.546875,82278.2421875
27,82187.0390625,85405.5859375,83315.7109375,83906.46875,82974.2109375
28,84379.4609375,81969.5,82721.1640625,82087.6171875,82910.265625
29,82434.0546875,83975.8203125,85035.0859375,81714.9140625,82696.6171875
30,85516.8046875,85280.8828125,83166.2890625,82558.109375,82348.0
31,83300.9453125,81855.953125,83692.1328125,83373.0546875,83740.3515625
32,82647.5859375,83819.03125,82850.953125,81119.2265625,81961.3046875
33,84189.03125,82807.515625,82985.71875,82799.28125,81646.6171875
34,82970.515625,83383.765625,84116.625,81106.640625,81263.46875
35,81251.71875,81360.3359375,84502.03125,81238.625,83281.109375
36,80282.8203125,81558.3359375,83436.625,81657.5859375,84318.34375
37,82625.625,80700.5625,84126.234375,81282.34375,81384.0703125
38,81732.4453125,82582.1328125,83254.359375,82470.0390625,83376.984375
