,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,6231.09619140625,6019.06591796875,6288.84765625,6050.23828125,6294.07421875
1,6489.77978515625,5912.072265625,6566.13671875,6202.21240234375,6193.05615234375
2,4925.25244140625,6485.89208984375,6041.51904296875,6460.849609375,6610.474609375
3,5677.73193359375,6026.69140625,5249.94482421875,5432.09716796875,5131.80126953125
4,6074.72412109375,5657.55078125,4599.4921875,5309.45947265625,6184.49462890625
5,5972.17822265625,4652.17236328125,5183.57763671875,4661.36279296875,5302.7373046875
6,4816.20068359375,5044.4873046875,4657.82568359375,4768.67724609375,3993.660888671875
7,3951.250244140625,6328.45947265625,4451.30859375,4669.58154296875,4699.51416015625
8,4905.88037109375,5337.10546875,4752.34521484375,4457.77294921875,5195.81005859375
9,5002.98828125,5046.55615234375,4175.228515625,4886.79296875,4005.933349609375
10,4444.13037109375,4514.97412109375,5167.72802734375,4862.68359375,4962.85693359375
11,3916.377685546875,3749.419921875,4276.4296875,4428.953125,6428.78515625
12,3864.171875,5570.828125,5756.80224609375,4303.71630859375,4141.42529296875
13,4425.744140625,4235.62451171875,4663.8603515625,3558.708984375,4996.33935546875
14,4818.81591796875,5013.60400390625,4304.3779296875,4415.35107421875,4461.29931640625
15,3894.294189453125,4391.314453125,4435.5283203125,4954.53662109375,4507.6484375
16,5134.17578125,4727.75048828125,4670.94287109375,4829.50390625,4167.78759765625
17,4242.92138671875,4722.14013671875,4214.72216796875,4338.787109375,5601.88525390625
18,4356.77880859375,4514.63134765625,4578.359375,4740.57958984375,4117.7919921875
19,3755.159912109375,5081.33154296875,5690.78173828125,4563.8515625,4139.626953125
20,4264.71142578125,3917.914306640625,4628.25927734375,4109.13232421875,3582.288330078125
21,4743.16845703125,4397.501953125,3994.408935546875,4345.89892578125,4755.05419921875
22,4952.33447265625,4669.099609375,4421.875,4331.12744140625,4597.74072265625
23,3952.27734375,4501.34130859375,5006.25146484375,4496.26171875,3704.135986328125
24,4603.4599609375,4191.39990234375,4630.45947265625,4304.76171875,4426.60986328125
25,5728.73291015625,4170.54052734375,5911.30224609375,5140.66064453125,5098.4365234375
26,5028.556640625,4182.99462890625,4271.7861328125,4005.2890625,4515.591796875
27,5216.29345703125,5056.818359375,3966.968017578125,4156.50927734375,3788.6005859375
28,4044.285888671875,4533.23193359375,4495.654296875,4498.63037109375,4521.72119140625
29,4595.0576171875,4416.880859375,4024.19140625,3612.569091796875,5034.87255859375
30,4217.576171875,4219.25732421875,4886.04296875,3702.362060546875,4043.134765625
31,4953.22021484375,3393.578857421875,3808.10546875,4702.17431640625,3849.607177734375
32,3562.287353515625,3866.4765625,3565.178955078125,3762.384765625,4275.69873046875
33,3852.185546875,3753.557373046875,3366.451171875,4258.1396484375,5176.11279296875
34,4493.17041015625,4512.92626953125,4079.013671875,5048.36669921875,3815.883544921875
35,4206.16064453125,5964.87060546875,3584.5341796875,3979.381591796875,3470.999267578125
36,4418.7626953125,4437.158203125,4360.35205078125,3748.43359375,4518.02734375
37,4196.08251953125,4628.48095703125,4157.46337890625,4514.36083984375,4543.94775390625
38,4910.39794921875,5247.892578125,4884.9580078125,3923.451171875,5012.91650390625
39,4451.91552734375,3852.471435546875,3897.415771484375,3744.835205078125,3975.912109375
40,4412.56689453125,5174.99951171875,4372.1357421875,4522.25146484375,4298.19775390625
41,5046.919921875,4198.10498046875,3829.329833984375,4022.496826171875,3964.138916015625
42,4222.619140625,4610.853515625,4710.72900390625,3984.080322265625,3915.741455078125
43,4148.3642578125,4162.76904296875,4499.26904296875,3731.510986328125,4224.80322265625
44,4708.55029296875,3964.682861328125,4545.62060546875,3636.214111328125,3400.311767578125
45,4865.46728515625,3560.4189453125,4281.06103515625,4559.45068359375,4509.134765625
46,4980.35498046875,4409.64892578125,4650.53173828125,4481.52490234375,4140.58251953125
47,4284.73828125,5106.9921875,3891.381591796875,4600.68994140625,4156.26318359375
48,4314.34326171875,5235.86083984375,4798.158203125,4223.91455078125,4021.205810546875
49,4046.643798828125,3638.111328125,4485.865234375,3327.6640625,3883.228515625
50,5034.48388671875,6325.65625,4387.49169921875,4933.59619140625,3863.530517578125
51,4220.73583984375,5242.455078125,3401.181640625,3768.8212890625,4192.99853515625
52,3935.979248046875,4853.83935546875,3717.533203125,4570.6416015625,3798.69921875
53,3335.235595703125,4144.34765625,4615.47900390625,3752.479736328125,3898.790283203125
54,4432.828125,4421.27734375,5729.98095703125,4442.97412109375,3721.0625
55,3720.477783203125,4595.21484375,4383.3544921875,4899.7451171875,3950.127197265625
56,3998.276611328125,3756.234130859375,3967.923095703125,4239.78662109375,3835.520263671875
57,4081.276123046875,4058.439453125,3978.490234375,3939.1796875,4991.578125
58,4392.02197265625,3645.9384765625,4002.982421875,4042.182373046875,4715.34521484375
59,4024.130126953125,4027.510009765625,4774.5625,4041.11328125,4689.83837890625
60,3977.16796875,4291.5546875,4134.39599609375,4108.44677734375,3470.5625
61,4578.509765625,4346.533203125,3696.1171875,3615.063232421875,3944.228515625
62,4444.92333984375,4806.03466796875,3910.560302734375,4640.861328125,4815.96240234375
63,4284.38818359375,4461.41064453125,3583.522216796875,4379.17626953125,4559.91064453125
