,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2604958.75,2606439.0,2608670.25,2609400.0,2608396.5
1,2603241.75,2608764.0,2605281.25,2602276.0,2604760.0
2,2602593.75,2604530.75,2603076.5,2604660.0,2602578.25
3,2600545.0,2603695.0,2598019.0,2602336.5,2602412.0
4,2599087.5,2602119.75,2599991.25,2601579.0,2601581.0
5,2592502.75,2601095.5,2598730.75,2599488.75,2598709.0
6,2597187.0,2600522.25,2595241.75,2599796.5,2598750.25
7,2593532.75,2598486.5,2593541.75,2594796.25,2597681.75
8,2593592.25,2598715.5,2591688.5,2595357.25,2595396.5
9,2588547.75,2596874.25,2590636.5,2592276.0,2595673.0
10,2588609.0,2594033.0,2592987.25,2590332.0,2593541.0
11,2584809.0,2592764.25,2582133.0,2589298.25,2590828.25
12,2582240.0,2590583.0,2586533.25,2584335.0,2589094.25
13,2581858.0,2593463.0,2583445.75,2589435.0,2586044.25
14,2579274.5,2588576.5,2577617.0,2583842.25,2581591.5
15,2576535.0,2581867.5,2576774.75,2579624.75,2585793.0
16,2575528.0,2584110.25,2569679.0,2572511.5,2577043.0
17,2575099.0,2575555.75,2574689.5,2580066.25,2579721.5
18,2571827.0,2577729.75,2571673.75,2575223.0,2574437.0
19,2566469.75,2576201.75,2564602.75,2575097.25,2571781.0
20,2564065.0,2573556.25,2575429.0,2568141.25,2573961.0
21,2560820.0,2572641.75,2554569.25,2568028.0,2571707.5
22,2558960.0,2568634.25,2558032.0,2566205.75,2569634.75
23,2553375.5,2563727.5,2552053.75,2550041.0,2564873.25
24,2547592.75,2558449.5,2553496.75,2558769.0,2559679.0
25,2547186.25,2557575.5,2542602.5,2556916.0,2552050.75
26,2541235.0,2556993.0,2540253.25,2549628.0,2549069.5
27,2534914.75,2554152.5,2532272.75,2548561.75,2539108.25
28,2528737.25,2536626.75,2520179.5,2533581.5,2560581.0
29,2532042.0,2542805.25,2522581.25,2534340.25,2536880.25
30,2523823.0,2539146.75,2514763.5,2527871.0,2528705.75
31,2511574.0,2531870.25,2521002.5,2536327.5,2533174.5
32,2515519.0,2530291.5,2508211.0,2517954.25,2516298.75
33,2520720.75,2520374.75,2508008.0,2527312.5,2516703.5
34,2500690.75,2519927.5,2492482.25,2509197.0,2503621.25
35,2505087.0,2509558.0,2481833.75,2501784.5,2512468.0
36,2480189.75,2492491.0,2501262.0,2503474.75,2502391.5
37,2484979.5,2492956.75,2476840.5,2487335.0,2504809.75
38,2473879.0,2484453.0,2472587.5,2477284.5,2481355.5
39,2472887.0,2483439.0,2470985.25,2475300.0,2472175.5
