,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3992200.0,3914282.75,3946885.0,3809893.75,3898790.75
1,3890437.0,3693437.0,3600406.75,3862633.25,3941381.0
2,3817578.75,3751841.25,3907915.0,3700180.75,3659886.75
3,3738204.5,3795195.5,3740322.25,3857839.0,3737363.5
4,3805257.25,3792227.0,3733152.5,3768524.0,3824371.0
5,3736829.75,3815892.5,3735995.0,3808862.25,3732588.0
6,3783164.5,3730977.0,3788454.75,3756226.25,3724405.0
7,3682124.0,3786560.0,3763336.5,3753289.0,3717653.0
8,3725460.5,3739324.0,3744648.0,3701650.25,3680481.0
9,3739894.25,3743496.5,3753961.0,3792757.25,3627676.5
10,3772337.25,3766836.5,3763255.5,3716917.0,3752437.75
11,3740477.0,3693753.0,3725564.0,3700563.0,3696878.25
12,3722167.0,3668811.0,3731980.0,3740406.75,3805224.5
13,3733224.0,3748698.25,3702264.0,3713229.0,3779422.75
14,3727331.0,3685660.5,3745774.75,3717386.0,3741392.5
15,3711423.5,3663061.5,3699109.0,3705865.5,3726238.0
16,3727090.5,3617674.25,3713906.0,3711913.75,3694593.5
17,3716607.5,3794417.25,3740743.0,3710720.0,3717560.5
18,3711670.25,3703819.0,3710453.75,3707626.0,3742113.75
19,3707714.5,3693417.75,3732496.0,3708663.0,3696767.0
20,3709393.25,3678002.5,3719383.5,3705345.0,3714258.25
21,3693433.25,3789666.25,3711365.5,3707545.5,3719589.75
22,3725244.25,3722458.25,3705035.0,3708337.25,3706080.0
23,3719119.75,3721315.75,3709687.5,3707617.5,3693969.25
24,3711716.25,3711855.25,3712061.25,3705283.5,3740907.0
25,3707849.0,3697625.25,3707620.0,3707733.0,3711926.0
26,3705630.25,3727057.75,3705797.25,3705919.0,3664703.5
27,3708952.75,3705323.0,3712919.0,3706556.25,3655277.5
28,3707721.25,3687785.0,3708796.75,3707991.0,3733666.25
29,3708324.5,3751271.0,3709887.0,3707628.25,3609528.5
30,3707236.5,3704756.75,3719425.0,3710458.75,3727213.75
31,3703752.75,3707344.75,3705634.75,3709129.5,3714133.0
32,3701139.25,3700183.0,3705501.0,3706083.25,3731293.25
33,3706862.25,3691491.25,3706319.0,3704582.5,3726349.0
34,3719781.0,3718824.75,3708385.0,3705707.0,3712329.5
35,3707598.75,3695985.0,3704617.25,3708325.0,3679015.25
36,3703899.0,3722062.25,3704123.75,3705661.75,3748028.5
37,3708134.0,3709766.25,3706212.75,3705130.25,3707996.0
38,3706307.5,3710933.25,3705346.0,3704194.5,3708320.75
39,3707149.25,3706818.5,3707268.5,3704363.0,3714833.75
40,3708512.25,3710432.25,3699271.75,3705991.5,3704666.25
41,3706659.5,3707233.25,3718019.25,3706532.25,3708468.25
42,3709487.5,3705722.25,3705376.0,3705113.5,3709036.0
43,3705105.25,3708704.5,3708095.5,3704824.5,3710269.25
44,3710297.0,3707804.5,3707903.25,3705869.25,3705490.25
45,3705213.0,3706329.0,3706158.75,3705373.0,3713686.25
46,3707411.5,3708893.0,3704749.5,3708656.0,3707975.5
47,3704476.25,3707013.25,3705274.5,3710801.25,3706267.75
48,3705261.0,3705992.5,3705653.5,3705475.75,3705263.5
49,3705079.5,3706010.25,3703810.0,3703983.5,3708735.0
50,3706846.25,3708771.75,3705526.25,3705190.5,3709225.0
51,3706693.25,3707475.25,3710851.75,3709823.5,3705177.0
52,3708289.0,3704830.0,3703616.75,3704376.25,3704873.5
53,3704789.0,3705661.0,3704460.5,3708095.0,3708088.0
54,3711149.75,3704031.5,3707131.0,3706075.0,3706963.0
55,3706565.0,3704839.75,3705482.0,3703849.5,3705557.75
56,3714775.0,3708241.25,3711018.5,3704435.25,3707812.75
