,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,734.49755859375,749.7603759765625,747.9252319335938,741.6370849609375,744.2373046875
1,741.2042846679688,745.0113525390625,736.374755859375,742.26025390625,743.9325561523438
2,745.5844116210938,745.0150756835938,741.9290161132812,746.5753784179688,738.8361206054688
3,737.3584594726562,752.3021850585938,738.226318359375,749.8270874023438,752.7372436523438
4,731.6748046875,744.8252563476562,736.875732421875,751.969970703125,740.21337890625
5,744.9456787109375,751.0301513671875,743.5543212890625,739.0953979492188,747.39208984375
6,740.400146484375,738.8238525390625,743.6976318359375,741.8580932617188,744.09130859375
7,729.4456787109375,745.8073120117188,727.8656005859375,745.8524780273438,728.2509155273438
8,742.1558837890625,738.83203125,743.8424072265625,737.1187744140625,737.4852294921875
9,738.28369140625,744.1295776367188,750.28173828125,747.6530151367188,743.94775390625
10,738.3720703125,741.8889770507812,743.527099609375,742.8101806640625,742.507568359375
11,746.923583984375,739.2150268554688,733.7573852539062,739.8525390625,740.259033203125
12,736.6695556640625,739.459716796875,738.7774658203125,744.90625,739.2257690429688
13,739.0867309570312,742.2489013671875,734.8056030273438,739.7677001953125,732.4456787109375
14,741.174072265625,739.630859375,734.0144653320312,740.0325317382812,732.342041015625
15,739.674072265625,736.8035888671875,738.3677978515625,736.638671875,747.8413696289062
16,735.8509521484375,742.1040649414062,734.2411499023438,732.9548950195312,740.7677001953125
17,740.5189819335938,732.68115234375,725.9271850585938,743.9947509765625,747.5929565429688
18,735.6575927734375,743.2213745117188,725.7384643554688,734.8002319335938,738.7027587890625
19,742.2587890625,737.5838623046875,740.4549560546875,738.7880249023438,740.0714111328125
20,738.9708251953125,733.6676025390625,740.7243041992188,743.4274291992188,734.7305297851562
21,736.5385131835938,749.8983764648438,725.9666137695312,738.8755493164062,735.84033203125
22,735.9342651367188,747.17919921875,739.5477294921875,734.92333984375,735.9752197265625
23,741.4070434570312,740.743896484375,738.0228271484375,726.7686767578125,730.23095703125
24,743.1904296875,736.2514038085938,727.1619873046875,738.8992919921875,734.70654296875
25,734.3492431640625,739.987060546875,734.48193359375,739.55419921875,732.111083984375
26,720.896240234375,734.71533203125,738.0777587890625,733.5671997070312,742.39697265625
27,742.40087890625,740.9443359375,737.7194213867188,733.1077880859375,733.5965576171875
28,737.8484497070312,741.1597900390625,739.6312255859375,743.7512817382812,735.2262573242188
29,742.457275390625,739.1932983398438,726.8389282226562,731.1390380859375,729.61767578125
30,745.36181640625,731.185791015625,735.3095092773438,742.0885620117188,732.5615844726562
31,733.2998657226562,743.131103515625,742.7611083984375,739.9188842773438,733.3193359375
32,739.6549682617188,737.5540161132812,735.117431640625,735.1838989257812,732.6119384765625
33,725.9634399414062,735.27978515625,728.6533203125,734.5419311523438,723.3101806640625
34,735.0706787109375,733.7613525390625,736.9346313476562,742.8294067382812,736.1790161132812
35,735.996337890625,735.0967407226562,728.3484497070312,730.4168090820312,738.2825927734375
36,739.4884033203125,728.9691162109375,723.935302734375,730.1620483398438,737.0482788085938
37,724.03759765625,736.9244384765625,729.66357421875,731.43359375,745.76904296875
38,732.5130004882812,731.6343994140625,722.1618041992188,739.29248046875,741.3203735351562
39,724.36767578125,733.8217163085938,726.3168334960938,722.176025390625,729.3035888671875
40,738.948974609375,738.7175903320312,731.61572265625,743.470947265625,737.16064453125
41,734.2305297851562,736.201171875,730.124755859375,726.7355346679688,732.2940063476562
42,732.6508178710938,736.7617797851562,725.5691528320312,737.6351318359375,732.2188720703125
43,734.013916015625,730.8935546875,723.3842163085938,727.6884765625,739.4093627929688
44,737.3084106445312,722.87255859375,735.314208984375,728.8627319335938,720.095947265625
