,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,16062681.0,16138524.0,16080974.0,16258313.0,16100670.0
1,15565063.0,15881362.0,16101179.0,15804025.0,15814044.0
2,15352370.0,16251936.0,15916135.0,15881378.0,15441214.0
3,15237692.0,15563540.0,15258942.0,14943900.0,14908660.0
4,15467813.0,15334121.0,15479525.0,15550997.0,15347845.0
5,15409580.0,15165591.0,14909078.0,15292508.0,15485772.0
6,15135266.0,15422151.0,15032133.0,15017643.0,15441131.0
7,15873001.0,15347776.0,14940786.0,14791062.0,14505672.0
8,16005541.0,15081966.0,15479632.0,14527076.0,15613849.0
9,15142839.0,15210843.0,15478972.0,15448937.0,14484597.0
10,15017883.0,15261013.0,15143093.0,14495230.0,15396539.0
11,15279508.0,15272603.0,15176400.0,15300430.0,15505036.0
12,15158587.0,14992590.0,15095515.0,15096288.0,15404779.0
13,15321045.0,15170044.0,15380044.0,15603006.0,15301081.0
14,15243228.0,15599561.0,14791181.0,15156331.0,14693316.0
15,14982475.0,15357013.0,15190423.0,15579408.0,14941454.0
16,14615359.0,15813456.0,14277701.0,14452889.0,14679261.0
17,15146238.0,14772933.0,14519832.0,15426231.0,15368405.0
18,14021453.0,15263390.0,15398334.0,15691093.0,15867808.0
19,15572716.0,14909003.0,15029806.0,15038263.0,14700396.0
20,15049906.0,15134672.0,15910055.0,15114089.0,15050027.0
21,14339105.0,15713858.0,15734306.0,14307304.0,15628473.0
22,15796107.0,15754782.0,15182572.0,14640274.0,14514496.0
23,15060617.0,15613282.0,14582210.0,14484295.0,14154246.0
24,15272875.0,15225995.0,14537788.0,14504449.0,14594364.0
25,15630155.0,15119520.0,15198750.0,15094903.0,15106816.0
26,13873154.0,15525141.0,15172311.0,13460111.0,14671874.0
27,14524500.0,14732034.0,15085179.0,14556080.0,15197244.0
28,15299685.0,14641343.0,15386814.0,15126969.0,14731988.0
29,14993216.0,14698235.0,14298797.0,14961374.0,15203221.0
30,15290039.0,14829707.0,14540678.0,14169541.0,15448267.0
31,15078526.0,15165547.0,15020960.0,14724500.0,15165877.0
32,14788425.0,15286809.0,14986759.0,14883205.0,14904362.0
33,15608940.0,15053554.0,14477806.0,15043787.0,15746293.0
34,15169742.0,15609013.0,15246108.0,15310309.0,15469255.0
35,15633209.0,15331938.0,15204494.0,15033541.0,15227394.0
36,15536396.0,14312490.0,15354604.0,14917765.0,15629029.0
37,15329938.0,14841945.0,15035954.0,15702784.0,14369844.0
38,14945637.0,14713905.0,14773456.0,15133781.0,15115488.0
39,13617952.0,14886397.0,14719056.0,15091831.0,15155419.0
40,15158021.0,14978878.0,15102949.0,15730868.0,14982396.0
41,14612325.0,14065516.0,14105396.0,15605794.0,15034263.0
42,15569548.0,15380516.0,15495584.0,15424860.0,15631746.0
43,15196498.0,13959370.0,14871328.0,14180241.0,15423330.0
44,15077557.0,14584440.0,14830989.0,14611764.0,15189294.0
45,14736267.0,15475716.0,14661036.0,15022009.0,15346229.0
46,14471737.0,14881537.0,15085586.0,14837694.0,14240866.0
47,15512082.0,14558369.0,15513790.0,15477314.0,15937294.0
48,15002805.0,15064368.0,14675359.0,14360338.0,15585591.0
49,15593822.0,14925639.0,15798526.0,16183723.0,14905829.0
50,15417920.0,15230583.0,16120539.0,14774450.0,15150704.0
51,15551230.0,14381632.0,15774636.0,15669499.0,14958750.0
52,15821260.0,15345477.0,15203495.0,14693483.0,15394107.0
53,14980405.0,15170958.0,15567353.0,14794369.0,15331223.0
54,15675788.0,14576286.0,15308121.0,14908059.0,15090098.0
55,14898588.0,14374199.0,15227803.0,14614695.0,15907303.0
56,14965376.0,14292713.0,14594348.0,14729412.0,15674411.0
57,15309268.0,14934192.0,14790579.0,14913095.0,15731564.0
58,15457372.0,14472955.0,14231795.0,15485454.0,14935893.0
59,15309593.0,14543945.0,14437441.0,14266312.0,14363913.0
60,15674916.0,14775579.0,14480294.0,14142718.0,14941195.0
61,15102043.0,15023342.0,15876981.0,14935468.0,15398368.0
62,15738228.0,15002990.0,14922457.0,15562809.0,15394802.0
63,14467112.0,14679696.0,14366811.0,14791796.0,15356903.0
64,15403211.0,14630982.0,15084798.0,14608131.0,15147506.0
65,15433646.0,14899346.0,14750274.0,14764591.0,14458700.0
66,15701737.0,14905280.0,15575227.0,15329705.0,15394244.0
67,15093017.0,15685182.0,14940379.0,14713578.0,15167536.0
68,15113132.0,14504156.0,15036948.0,14368976.0,15652169.0
69,14697899.0,14344224.0,14977602.0,14955070.0,14991280.0
70,15781099.0,14893345.0,15341211.0,14479836.0,14392299.0
71,14622678.0,15415406.0,15085564.0,14510000.0,15201246.0
72,15746972.0,14831646.0,15059259.0,15190306.0,14562220.0
73,15607173.0,14650723.0,15125088.0,14625421.0,14055369.0
74,13431021.0,14860132.0,15425824.0,15464078.0,15844754.0
75,15231641.0,15399890.0,14656177.0,14913131.0,15734165.0
76,15149214.0,15207499.0,14955803.0,15177189.0,14685268.0
77,15045282.0,15088181.0,14076089.0,14721822.0,13791472.0
78,15319723.0,14200698.0,13994604.0,13694612.0,15379358.0
79,15408905.0,15221173.0,14810620.0,15224971.0,15767664.0
80,15595760.0,14684862.0,15243989.0,14999074.0,14961282.0
81,14681313.0,13902398.0,14904035.0,14774948.0,15561115.0
82,15875278.0,14658740.0,14644818.0,14389067.0,15035863.0
83,15225580.0,14436360.0,15497220.0,15149353.0,15113161.0
84,14947326.0,15120869.0,14355578.0,14845478.0,14933874.0
85,14280279.0,15541232.0,14384760.0,14586409.0,14726382.0
86,14915564.0,15105808.0,15315732.0,14561592.0,15183118.0
87,14600058.0,15488076.0,14213705.0,13900021.0,14246920.0
88,15047820.0,14743757.0,14754067.0,14543871.0,15437337.0
89,14662043.0,15150940.0,14858636.0,14453762.0,14893211.0
90,15789911.0,14762401.0,14912635.0,15052628.0,14549728.0
91,14526824.0,13608965.0,14135240.0,15259140.0,14765597.0
92,14728988.0,14024130.0,15417876.0,14822819.0,14963998.0
93,15001641.0,14462389.0,14780387.0,14936263.0,13940626.0
94,14990185.0,14956224.0,14414252.0,15061486.0,15674235.0
95,14649665.0,14014635.0,14532045.0,14690821.0,15206944.0
96,15672816.0,15011346.0,13700313.0,14465468.0,15068073.0
97,14839791.0,15056544.0,15082654.0,15048823.0,14161184.0
98,15611500.0,13912420.0,14930091.0,14788440.0,15055061.0
99,14960795.0,14600409.0,15142980.0,14588414.0,14488479.0
100,15706514.0,15148144.0,14627107.0,15306496.0,15139897.0
101,16164684.0,13363239.0,15005550.0,15381333.0,15800935.0
102,15230171.0,14905447.0,14658684.0,14859058.0,15130800.0
103,14685163.0,14990000.0,15272496.0,14852766.0,14994891.0
104,15305289.0,15383397.0,15455456.0,15698274.0,15828354.0
105,15726105.0,15179554.0,14711695.0,14847537.0,13628327.0
106,16028160.0,15022805.0,15366747.0,14706122.0,15538619.0
107,14638116.0,15116334.0,14695204.0,14158379.0,14773709.0
108,15275431.0,15264414.0,14585174.0,14833725.0,15622917.0
109,14897601.0,14551936.0,16324412.0,14720705.0,15563189.0
110,14923068.0,13850824.0,15475657.0,14812445.0,15071477.0
111,15409461.0,14641397.0,15411621.0,15338176.0,15051445.0
112,14287372.0,15040395.0,14821416.0,13766909.0,14981808.0
113,15037156.0,14690867.0,15143230.0,14153840.0,14700419.0
114,15132770.0,15128437.0,14787771.0,15183925.0,14888487.0
115,15061831.0,14674795.0,15243403.0,15712628.0,15240096.0
116,14912008.0,14312710.0,15876308.0,15439156.0,14369263.0
117,16237586.0,14513838.0,15308704.0,14987872.0,14887700.0
118,14712389.0,14163137.0,15037493.0,15338535.0,15218455.0
119,13886516.0,14099077.0,15609637.0,14834916.0,14420314.0
120,14663053.0,15447340.0,15145308.0,14905236.0,16381381.0
121,15389205.0,15015673.0,14857024.0,15135728.0,14663648.0
122,15569572.0,14012672.0,14923138.0,15530624.0,15669364.0
123,15114658.0,14560242.0,14769192.0,14013951.0,15140473.0
124,15244964.0,14424344.0,13724852.0,13772127.0,14675711.0
