,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,690.91943359375,692.83056640625,704.8897094726562,698.6203002929688,693.5130615234375
1,692.1692504882812,696.4680786132812,694.4317626953125,694.0609130859375,695.2222290039062
2,691.9904174804688,687.9246215820312,694.1613159179688,687.4901123046875,688.9725341796875
3,688.2740478515625,687.001708984375,687.8026733398438,694.7932739257812,694.44384765625
4,690.083984375,688.2394409179688,697.078125,693.0678100585938,696.1303100585938
5,687.5873413085938,690.5607299804688,687.58056640625,689.2078247070312,690.7452392578125
6,693.0509033203125,688.1821899414062,697.4382934570312,696.6387939453125,690.5279541015625
7,695.03271484375,687.42822265625,692.7904663085938,686.72412109375,687.1832275390625
8,689.0399169921875,688.7908935546875,686.1156005859375,687.6856689453125,693.166015625
9,686.202880859375,686.4356079101562,694.0858154296875,690.1587524414062,694.4653930664062
10,689.4962158203125,686.2781372070312,693.212890625,689.1551513671875,687.6991577148438
11,685.2008056640625,680.4366455078125,691.93603515625,691.400146484375,692.3653564453125
12,680.978515625,688.9695434570312,687.6159057617188,680.8734130859375,688.6495361328125
13,686.5347900390625,689.7490234375,694.2088623046875,689.7293090820312,686.2667846679688
14,685.2850341796875,688.7979125976562,687.8238525390625,689.607666015625,682.7704467773438
15,689.5761108398438,687.6271362304688,691.4059448242188,688.3206787109375,682.7135620117188
16,689.5923461914062,681.3432006835938,686.7394409179688,689.9612426757812,685.2740478515625
17,690.8189086914062,680.4645385742188,678.5567626953125,686.5231323242188,682.77880859375
18,683.9213256835938,681.2377319335938,690.0709228515625,691.235107421875,681.9231567382812
19,683.1650390625,687.1419067382812,680.2191162109375,691.2824096679688,686.2845458984375
20,687.7882080078125,685.8128662109375,685.91162109375,686.9264526367188,684.9783935546875
21,689.4021606445312,683.1084594726562,685.404296875,679.8327026367188,676.6336059570312
22,681.0977783203125,686.9684448242188,680.313720703125,685.50830078125,692.1520385742188
23,685.2833862304688,681.439453125,691.1768798828125,688.3558349609375,688.5256958007812
24,684.6837158203125,684.3997192382812,683.8058471679688,686.5535278320312,673.0545654296875
25,686.342041015625,691.8453979492188,682.13037109375,682.561767578125,690.2108154296875
26,681.6873168945312,687.290771484375,682.1773071289062,688.68115234375,685.2626342773438
27,680.1766967773438,681.6350708007812,685.3114624023438,690.71044921875,677.6232299804688
28,681.8995361328125,682.031494140625,681.1661376953125,686.6171875,689.5285034179688
29,679.445068359375,681.2212524414062,687.4052734375,691.2669067382812,683.9924926757812
30,679.6719360351562,681.0399780273438,685.6321411132812,686.7274169921875,686.1532592773438
31,679.86767578125,683.9998779296875,681.6588134765625,683.7819213867188,680.42529296875
32,685.6636962890625,676.590576171875,681.3941650390625,686.6026000976562,683.3218383789062
33,681.4016723632812,678.76171875,670.04638671875,680.8424682617188,691.0477294921875
34,684.7464599609375,678.8658447265625,677.2086791992188,683.142578125,683.2785034179688
35,678.0269165039062,681.5126342773438,675.1636962890625,681.9085693359375,681.968505859375
36,683.677001953125,685.7739868164062,677.34765625,686.2479248046875,679.4613037109375
37,684.2141723632812,677.2093505859375,682.0697631835938,681.3243408203125,689.772705078125
38,674.112060546875,676.6452026367188,672.9011840820312,683.3397827148438,689.078369140625
39,681.5546264648438,683.1534423828125,673.7822265625,679.6361694335938,684.5838623046875
40,682.1314086914062,677.3712158203125,681.4677734375,682.82177734375,683.4674072265625
41,682.35009765625,672.8571166992188,685.1699829101562,685.2103271484375,677.6851196289062
42,679.0932006835938,681.926513671875,673.907958984375,681.7542114257812,686.6958618164062
43,676.609130859375,679.2299194335938,670.0516357421875,683.24951171875,685.5990600585938
44,682.5497436523438,674.7467651367188,671.9822998046875,684.2410888671875,674.235595703125
45,673.5358276367188,673.7703247070312,676.3450317382812,680.7130737304688,677.5477905273438
46,679.1497192382812,675.249755859375,674.7700805664062,680.056884765625,675.5420532226562
47,677.1106567382812,662.6300659179688,667.4697875976562,679.5055541992188,683.3150634765625
48,681.7611694335938,668.6787109375,665.9107666015625,684.3001708984375,673.3092041015625
49,677.675537109375,674.2030029296875,679.7763061523438,680.6675415039062,677.0867309570312
50,672.1245727539062,677.9779663085938,673.6282348632812,675.5083618164062,671.76025390625
51,677.0631713867188,663.2153930664062,666.1126708984375,671.1981201171875,682.1838989257812
52,673.6607055664062,669.9889526367188,671.3386840820312,681.10888671875,688.2276611328125
53,680.98486328125,672.6046752929688,675.9385375976562,675.6771850585938,672.3845825195312
54,673.1664428710938,690.5689697265625,674.0161743164062,668.4387817382812,678.85107421875
55,686.482666015625,679.04443359375,672.1043090820312,684.1712646484375,668.2020874023438
56,681.30322265625,670.2718505859375,678.9479370117188,681.7183837890625,682.96240234375
57,677.2760009765625,682.2279663085938,684.7391967773438,668.852294921875,673.9263305664062
58,685.4974975585938,682.63427734375,674.4434814453125,668.3963623046875,676.09423828125
59,685.2744750976562,665.06298828125,683.0317993164062,678.14306640625,677.8211059570312
60,672.8018188476562,670.43896484375,662.7058715820312,663.0730590820312,681.7269897460938
61,671.5225830078125,662.0614624023438,673.9603881835938,664.2653198242188,673.9285278320312
62,673.6902465820312,673.3282470703125,671.8014526367188,676.3987426757812,673.5303955078125
63,676.1829223632812,680.81494140625,674.806396484375,677.7095947265625,677.2089233398438
64,667.8610229492188,676.9578247070312,665.6665649414062,665.99658203125,669.5081787109375
65,694.2297973632812,666.6844482421875,667.9164428710938,683.3013305664062,672.8779907226562
66,665.3451538085938,665.2284545898438,674.8262329101562,664.3842163085938,671.5523681640625
67,673.1182861328125,660.1282348632812,654.1629638671875,677.7958984375,675.1843872070312
68,671.8800048828125,682.4783325195312,662.4066772460938,670.4697875976562,673.5667114257812
69,683.1249389648438,670.6270751953125,654.3519897460938,681.8251342773438,677.3901977539062
70,676.7891235351562,675.614501953125,655.1961669921875,665.83056640625,666.8206176757812
71,683.5004272460938,669.5093383789062,692.2652587890625,680.087890625,673.1016845703125
72,682.6282348632812,646.7344970703125,668.73291015625,670.797119140625,674.4855346679688
73,663.4479370117188,660.928955078125,656.7998046875,662.0992431640625,662.3594360351562
74,685.0504150390625,666.5901489257812,670.1224975585938,680.4026489257812,670.619384765625
75,671.3391723632812,659.7256469726562,669.308837890625,693.4700317382812,670.6223754882812
76,670.2202758789062,668.4564819335938,663.7537841796875,669.1905517578125,675.9622192382812
77,665.2455444335938,670.0216674804688,655.80615234375,682.157958984375,665.1743774414062
78,668.8771362304688,658.2359619140625,689.9424438476562,667.0603637695312,684.6298828125
79,686.4381713867188,667.1265869140625,654.6664428710938,663.798828125,676.4088745117188
80,673.0439453125,682.4641723632812,661.1485595703125,673.4696655273438,659.63427734375
81,678.8490600585938,672.50146484375,670.6326904296875,662.272705078125,670.61962890625
82,684.2509155273438,669.1143798828125,657.6072387695312,660.3418579101562,662.0929565429688
83,675.0451049804688,655.94091796875,667.47607421875,666.3501586914062,658.8753051757812
84,666.8110961914062,673.9529418945312,685.2059936523438,660.8599853515625,674.167724609375
85,688.6307373046875,653.5503540039062,658.9729614257812,671.6962280273438,660.548095703125
86,668.99267578125,665.763427734375,668.7955322265625,658.6983642578125,678.0142211914062
87,662.7906494140625,658.212646484375,652.5648193359375,659.6907348632812,672.775390625
88,665.643310546875,669.1038208007812,654.4193725585938,669.8712768554688,684.3018188476562
