,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,14672844.0,14464210.0,15407296.0,15483068.0,14504740.0
1,14076161.0,13163925.0,12996904.0,13518336.0,13900644.0
2,12170078.0,12794593.0,12128532.0,12767923.0,13240536.0
3,10595038.0,11385999.0,11392896.0,12160197.0,11853876.0
4,10616474.0,10845257.0,10983283.0,10751414.0,12342535.0
5,11918095.0,9804482.0,9790837.0,10931067.0,10520709.0
6,9495701.0,9605344.0,10871577.0,10280091.0,10743986.0
7,10180974.0,8733195.0,10115778.0,10148956.0,11025367.0
8,10228598.0,9958914.0,11871043.0,10318824.0,10800908.0
9,9217484.0,9034046.0,10702130.0,10380773.0,10950727.0
10,8589813.0,9183124.0,9871777.0,10135757.0,9553916.0
11,8650905.0,9813914.0,9181533.0,8649024.0,10022311.0
12,9273820.0,10662310.0,8974324.0,10081473.0,9725249.0
13,9031176.0,10421929.0,8600617.0,10663228.0,9288962.0
14,8518140.0,10134824.0,10683237.0,10108938.0,9295374.0
15,7930689.0,9378876.0,10698196.0,9854241.0,8617010.0
16,11101145.0,8600724.0,9847702.0,11032996.0,10000474.0
17,9116413.0,10155705.0,9911941.0,9451794.0,9208114.0
18,9617335.0,9727221.0,9621241.0,9023140.0,8916504.0
19,9110909.0,9123641.0,10911388.0,9599260.0,9989836.0
20,10213659.0,8484748.0,9042134.0,9282687.0,9415874.0
21,9833476.0,10077601.0,9646838.0,9765900.0,8499885.0
22,9071668.0,9889235.0,9066273.0,9964242.0,9375883.0
23,8590638.0,8896158.0,11019219.0,8412455.0,8825284.0
24,8402720.0,9544928.0,9637768.0,9158406.0,9698560.0
25,7886186.5,11408264.0,9703544.0,7989973.5,9008646.0
26,8952798.0,9336627.0,10306226.0,8599867.0,9127705.0
27,9678187.0,8717649.0,10417767.0,9550069.0,11113101.0
28,8292407.0,7818273.0,9744791.0,9511083.0,9039518.0
29,8551675.0,11122740.0,7949490.0,8334729.0,9813708.0
30,10325415.0,9164795.0,9029211.0,9161523.0,9547857.0
31,10827414.0,8759670.0,9431220.0,9488054.0,9986098.0
32,10474231.0,9298687.0,9560369.0,9522950.0,10254328.0
33,9365815.0,8757040.0,8654210.0,8075076.5,8683676.0
34,9576972.0,10117533.0,10156198.0,10088291.0,9963681.0
35,8507623.0,8918022.0,9072002.0,9387450.0,8430192.0
36,8581169.0,9056960.0,7908192.0,7812437.5,7911521.0
37,8289034.0,8739616.0,8479226.0,9264659.0,9072322.0
38,9029860.0,8293120.0,10422078.0,9360745.0,9499310.0
39,8593430.0,8239159.0,8947553.0,10204024.0,8582471.0
40,11253241.0,8035671.0,9579975.0,9447815.0,9987389.0
41,10566445.0,8817995.0,8182835.5,9064988.0,8989566.0
42,8830609.0,8340139.5,9716274.0,9370866.0,8177448.0
43,8532698.0,8590868.0,8740087.0,8422697.0,11232848.0
44,9070860.0,7997565.5,9253847.0,9327716.0,9117333.0
45,9498333.0,8397144.0,10028572.0,9506140.0,10188860.0
46,8891561.0,9344713.0,9666677.0,9116455.0,10195157.0
47,8167588.5,8913620.0,10712399.0,8350510.0,9140839.0
48,9297249.0,8533324.0,9048888.0,10272270.0,9131333.0
49,10392182.0,8197378.5,12098303.0,8724536.0,8965877.0
50,10189081.0,8705933.0,9026856.0,8390364.0,8900156.0
51,9051628.0,9102046.0,8652513.0,8153446.0,9818539.0
52,8071287.0,8171306.0,10452793.0,9608926.0,9813912.0
53,10804677.0,7787497.0,10145232.0,10210954.0,9983933.0
54,10079607.0,9978440.0,9594135.0,9045538.0,9576348.0
55,9499019.0,9363732.0,9447719.0,9200057.0,8312132.5
56,9318225.0,8468770.0,8567051.0,9736736.0,8347686.0
57,9533672.0,8221324.5,9895706.0,7768778.0,9405012.0
58,9257298.0,8485300.0,9492514.0,7536051.5,9475691.0
59,10070641.0,10234745.0,8663669.0,7664666.0,8114115.5
60,7916291.5,10851612.0,9205010.0,8810729.0,10052599.0
61,9132021.0,9210193.0,8317660.5,10305345.0,9023778.0
62,10877282.0,9448854.0,8902680.0,9591579.0,8596071.0
63,9403333.0,8545121.0,9285058.0,7300629.5,8817159.0
64,8849299.0,11107788.0,8487613.0,7458394.5,9263009.0
65,9525220.0,9913219.0,9383991.0,9066925.0,9296905.0
66,8599992.0,9085059.0,9391547.0,9100156.0,8965746.0
67,8795643.0,9727012.0,9726126.0,8557847.0,9428007.0
68,9293287.0,9698544.0,10866025.0,10127439.0,8292801.0
69,10345270.0,9834048.0,10553235.0,9697495.0,9194868.0
70,9327964.0,9988191.0,10018914.0,9264444.0,9248906.0
71,9427179.0,8506186.0,10260186.0,9009906.0,9901107.0
72,8404700.0,8942775.0,9243219.0,8576037.0,8908572.0
73,8677084.0,8509229.0,9101735.0,9222062.0,8694698.0
74,9722016.0,9349971.0,8930562.0,9766800.0,9237655.0
75,8905989.0,9601518.0,8385121.0,10600077.0,9325340.0
76,8287931.5,8018850.5,9902598.0,9653124.0,9972209.0
77,8727428.0,8375037.5,9069967.0,9551350.0,8719158.0
78,8441903.0,8487369.0,9977153.0,9877963.0,8423058.0
79,8676873.0,7940435.5,8606454.0,9498964.0,9317303.0
80,8007429.5,8357877.5,9777297.0,9974713.0,8779918.0
81,8445138.0,10270115.0,10549733.0,8830148.0,10477490.0
82,9727218.0,8240946.0,8783497.0,9775794.0,8280731.5
83,8400777.0,9170362.0,8947547.0,9315752.0,9829598.0
84,8178494.0,10313850.0,9981643.0,9176071.0,9040969.0
85,8343797.5,8303996.5,8595938.0,8866455.0,9168322.0
86,9284858.0,9297532.0,10957186.0,9543943.0,9466729.0
87,9062824.0,8462845.0,10141274.0,9443655.0,9651331.0
88,8403700.0,8784473.0,10221772.0,9618539.0,8914298.0
89,9571250.0,8378599.0,8514389.0,9814601.0,8672031.0
90,8322815.0,8680726.0,7871600.0,10122832.0,8707572.0
91,8180214.0,9275900.0,8063405.5,8870570.0,10318707.0
92,8251106.5,8428934.0,9400698.0,10128680.0,11299397.0
93,8528073.0,7842510.0,8912964.0,11331247.0,9995860.0
94,9925980.0,8984917.0,9957309.0,10991632.0,10133690.0
95,10833176.0,8596855.0,9191499.0,10602089.0,9958349.0
96,9024972.0,8647916.0,10000839.0,10141122.0,9495348.0
