,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5722109.5,5712812.5,5734464.5,5725038.5,5723906.5
1,5640548.0,5565495.0,5688031.5,5618976.0,5631322.0
2,5543934.0,5420535.0,5560770.5,5517452.0,5493143.0
3,5385335.0,5264795.0,5392749.5,5352629.5,5298691.5
4,5240172.5,5066945.0,5258706.0,5166318.0,5183849.0
5,5063765.5,4867286.0,5014994.0,4998146.5,4944738.5
6,4892543.5,4711686.0,4899102.5,4799575.5,4689090.0
7,4615012.5,4421030.5,4659917.5,4598570.0,4489482.0
8,4423004.5,4122640.0,4497225.5,4428424.0,4157262.25
9,4259818.0,3769278.25,4097243.5,4156203.0,4057061.25
10,4107033.0,3629309.75,3978501.25,3857393.75,3816151.0
11,3740713.25,3523706.25,3787640.0,3920032.0,3665389.75
12,3618181.5,3292598.25,3685779.5,3541100.0,3505102.25
13,3465406.75,3239489.0,3467401.5,3506814.25,3430615.5
14,3513413.0,3142649.0,3392156.75,3508757.0,3266934.0
15,3298649.0,3150762.75,3315309.75,3223530.25,3367162.75
16,3274218.75,3119187.5,3437901.5,3374787.0,3313502.25
17,3152368.0,3277738.0,2927287.25,3190142.5,2935249.5
18,3050453.25,2973372.5,3297323.75,3266828.0,2892021.0
19,2894011.0,2686342.75,2940776.75,2964744.75,2914800.75
20,2946639.5,2846830.0,2982112.5,2936113.25,2851167.0
21,2982556.5,2630173.0,2912967.0,2993049.25,3035240.0
22,2634631.0,2510816.75,2813686.25,2996383.0,2784018.0
23,2856613.75,2449315.5,2786877.0,2678487.75,2867012.25
24,2706884.0,2666262.25,2790333.0,2756550.25,2891721.25
25,2751755.0,2652137.25,2566479.0,2765660.0,2747201.75
26,2763181.25,2407819.5,2523849.25,2693861.0,3020749.0
27,2379393.75,2645419.75,2554793.75,2404323.5,2692112.0
28,2370870.25,2477583.0,2284417.75,2474299.0,2677178.75
29,2771981.0,2554661.0,2403780.75,2607451.75,2762736.5
30,2613403.25,2485631.5,2363226.25,2373907.0,2462761.0
31,2511571.5,2437352.5,2292309.25,2478069.5,2489155.5
32,2589552.0,2613111.0,2206474.25,2183586.25,2296663.75
33,2646869.25,2380926.5,2417245.0,2716185.75,2316794.75
34,2337363.75,2131390.25,2352904.75,2321913.0,2372081.75
35,2268057.0,2457025.25,2315336.0,2357408.5,2058294.625
36,2415501.5,2026773.5,2080004.5,2393097.0,2333786.25
37,2190012.0,2081200.875,2084117.75,2363353.0,2250159.5
38,2338894.25,2404359.0,2435889.75,2537499.0,2059192.0
39,2145420.75,1982456.5,2190158.25,2378341.0,2191267.0
40,2081975.125,2083464.25,2292266.25,2273029.75,2091862.625
41,2284714.75,2178312.25,2251526.25,2236267.5,2286934.5
42,2083578.25,2034654.5,2292777.75,1929444.0,2175973.0
43,1956147.75,2325478.75,2193309.25,2163703.0,2034986.5
44,1955785.75,2070372.5,2069863.125,2222625.25,2048791.5
45,1976930.625,2173829.75,1915109.5,2155924.0,2100259.5
46,2135680.25,2080502.0,2148633.0,2330542.5,2038203.125
47,2033631.125,1993931.375,2124991.5,2044365.75,2142744.75
48,2112907.5,2208981.25,2083699.75,2052036.25,2155954.0
49,1920802.625,2145034.25,2144084.75,2066525.125,2221051.0
50,1829672.25,2069635.5,2225677.25,2494291.75,2079799.375
51,2250972.5,1988512.625,2150815.0,2289545.75,2271211.0
52,1952219.5,1983927.5,2066111.375,1981291.125,2195272.75
53,2136209.5,2008163.125,1977355.5,2082976.5,2117701.25
54,1884076.0,1994609.75,2090767.125,1903577.375,2094669.375
55,2053610.25,1866439.5,1996904.0,1977188.875,1969196.0
56,2031745.125,1966851.5,2028211.375,1975363.75,2137621.75
57,1951693.5,2075021.75,1934774.0,1910068.625,2338420.5
58,1892688.0,1929584.625,1932748.875,1748605.5,1902175.5
59,2221377.75,1784866.125,2017455.125,1857507.625,2192493.0
60,1969324.875,2094570.875,2029458.25,1748384.25,2024298.0
61,1712301.375,1938031.125,1787954.0,1823529.375,1821729.375
62,1660283.0,2036772.875,1795763.375,1735424.875,1813399.375
63,1778230.25,1753393.5,1745268.125,1545008.25,1782503.625
64,1826142.0,1758243.5,1993066.875,1753913.625,1897399.125
65,1880130.25,1979801.125,1631993.625,1616835.5,2001335.125
66,1855983.5,1861114.125,1739175.125,1975915.125,1675824.5
67,2010774.25,1982855.5,1639705.75,1679073.75,1779081.625
68,2096608.0,2052873.75,1860234.625,1956198.0,1836066.25
69,2088047.5,1875903.375,1689049.625,1751403.375,1781012.875
70,1845035.5,2127020.5,1521679.0,1793588.0,1617908.75
71,2139006.25,1910124.0,1741463.75,1912712.0,1724177.375
72,2162045.0,1882558.875,1731520.5,1812213.25,1831421.75
73,1989131.5,1673072.375,1569773.0,1669816.875,1717214.5
74,2004085.375,1933486.5,1604009.375,1643754.875,1694451.125
75,1982748.5,1609228.0,1714465.25,1641170.125,1728932.375
76,2261722.25,1662155.5,1946876.625,1516176.75,1674174.875
77,1887827.5,1672536.0,1621638.375,1735359.375,1774900.625
78,1695352.625,1653590.875,1591062.5,1564067.125,1623069.125
79,2151906.25,1661182.0,1767849.25,1760487.5,1645773.75
80,1712276.5,1891825.5,1611389.0,1538526.25,1542200.25
81,2097884.25,1740195.75,1695589.75,1664127.5,1743902.0
82,1603780.0,1636703.25,1626218.0,1548731.25,1687016.0
83,1786186.875,1843911.125,1704473.75,1711509.5,1611795.875
84,1600559.375,1562728.5,1578117.0,1708962.875,1653696.25
85,1548385.125,1729912.5,1992986.5,1602007.25,1706731.5
86,1701290.875,1595771.875,1730441.5,1655256.875,1510744.625
87,1571365.875,1492288.375,1589565.375,1615407.5,1710051.5
88,1940242.875,1587982.375,1650023.5,1502954.0,1633374.375
89,1577300.625,1653734.875,1761162.25,1567322.625,1518495.25
90,1676687.875,1842843.75,1633363.5,1685177.375,1493089.0
91,1834704.875,1448875.75,1613881.375,1591645.5,1529584.5
92,1678130.0,1614117.5,1532688.625,1292719.375,1578012.625
93,1582526.0,1520791.5,1610716.375,1567631.75,1575495.5
94,2222485.0,1488982.625,1783165.125,1603182.0,1490702.375
95,1757533.375,1713482.625,1568528.5,1572606.875,1374527.375
96,1491595.0,1652578.5,1531523.625,1458881.75,1613184.5
97,1556988.0,1573522.5,1781932.25,1428972.625,1708067.5
98,1657339.5,1651036.25,1654732.125,1634534.375,1901382.25
99,1605790.0,1421129.125,1592582.5,1509103.5,1464847.125
100,1527640.5,1605234.625,1720092.25,1524684.875,1556446.75
101,1815011.125,1614845.5,1697586.75,1482563.625,1571613.375
102,1757902.5,1512738.625,1524985.875,1528826.875,1484006.0
103,1648890.5,1704003.125,1628007.375,1698082.75,1583446.875
104,1518564.25,1603517.625,1613025.375,1574114.75,1688810.25
105,1583452.125,1742432.0,1594376.875,1780393.625,1726807.375
106,1638901.75,1781667.875,1610405.75,1727271.125,1443530.625
107,1484484.0,1671198.625,1507062.5,1501342.875,1495819.375
108,1608954.75,1555294.0,1668674.0,1615980.75,1484070.5
109,1352273.875,1418691.5,1454398.5,1699847.75,1558411.5
110,1603434.5,1511883.375,1551880.5,1709204.25,1589948.0
111,1669828.875,1450615.25,1474482.5,1482587.875,1443492.875
112,1661917.5,1657181.625,1446232.0,1475313.125,1560931.5
113,1465349.875,1411129.75,1528608.5,1404497.5,1262954.625
114,1626246.5,1547391.75,1282644.875,1551497.75,1488823.375
115,1680441.75,1406461.5,1444847.75,1502775.625,1414620.25
116,1593523.875,1538560.25,1503565.625,1682323.5,1521553.5
117,1600738.875,1550170.0,1643707.25,1482802.25,1371195.25
118,1605983.25,1327448.375,1356900.0,1630694.75,1406112.25
119,1499185.5,1592600.5,1685836.25,1365352.0,1362974.75
120,1628897.375,1397445.25,1419561.0,1740610.875,1480866.75
121,1530269.5,1467147.625,1264280.75,1443139.125,1413223.875
122,1399559.75,1509934.375,1567061.125,1586978.75,1331536.25
123,1474089.5,1684469.375,1472388.25,1636706.25,1333722.625
124,1534193.125,1679979.375,1450346.125,1488355.5,1464233.5
125,1495317.875,1523151.875,1336356.125,1527952.625,1413525.625
126,1533090.5,1446028.0,1790205.5,1376996.625,1230066.875
127,1372175.5,1484352.0,1402194.875,1552425.75,1293728.0
128,1441977.25,1505362.5,1477991.5,1427446.5,1395534.75
129,1476221.625,1514745.5,1272784.0,1449076.5,1421600.125
130,1552186.5,1640689.5,1370765.75,1655831.125,1312690.875
131,1750244.0,1421661.0,1527383.125,1492997.625,1308148.0
132,1384694.875,1521466.25,1495998.25,1663208.875,1412951.75
133,1551189.375,1371745.125,1501922.375,1417346.375,1379626.75
134,1399944.625,1505209.75,1439501.625,1230310.375,1467091.375
