,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4641.20166015625,4618.51318359375,4579.216796875,4668.17236328125,4676.16943359375
1,4561.14697265625,4602.37890625,4557.72265625,4589.0068359375,4586.91455078125
2,4518.66455078125,4545.86572265625,4399.00390625,4587.83447265625,4513.5009765625
3,4404.92578125,4573.6796875,4489.5595703125,4539.35693359375,4522.82958984375
4,4374.34619140625,4471.1572265625,4415.478515625,4540.07568359375,4539.3056640625
5,4275.87353515625,4512.072265625,4284.84375,4545.60107421875,4329.79736328125
6,4315.80615234375,4571.99609375,4330.271484375,4521.6005859375,4377.6591796875
7,4049.818359375,4439.31787109375,4215.611328125,4479.14306640625,4369.7099609375
8,4172.6708984375,4365.634765625,4182.2158203125,4392.10693359375,4218.61865234375
9,3913.293701171875,4428.68798828125,4117.1298828125,4452.53173828125,4209.89306640625
10,3879.796875,4317.11669921875,4432.59619140625,4327.43505859375,3912.661865234375
11,4153.50732421875,4356.95166015625,4191.18701171875,4470.87841796875,3847.626220703125
12,3709.856201171875,4207.3701171875,3938.7802734375,4233.724609375,3904.730224609375
13,3703.123779296875,4299.70166015625,3855.30419921875,4130.3798828125,3693.08935546875
14,3997.4072265625,4137.24560546875,3987.7431640625,4057.027099609375,4005.925537109375
15,3751.90478515625,4113.9326171875,3777.39111328125,4255.86669921875,3991.7275390625
16,3639.981201171875,4108.650390625,3978.337890625,4009.140625,3813.870361328125
17,3752.594970703125,3760.5869140625,3755.0927734375,3995.681884765625,4209.06787109375
18,3704.495361328125,3957.498046875,3993.56884765625,3902.518310546875,3951.32080078125
19,3906.68017578125,3898.816162109375,3796.62646484375,3860.52978515625,3715.865234375
20,3907.3896484375,3741.024658203125,3716.921875,3757.2109375,3719.934326171875
21,3880.114501953125,4086.068359375,4197.30078125,3623.76416015625,3640.97314453125
22,3880.40478515625,3974.4140625,3944.75732421875,3763.972900390625,3770.897705078125
23,3830.995849609375,3687.979736328125,3997.4287109375,4014.315185546875,3981.96240234375
24,3837.169677734375,3855.0771484375,3771.871826171875,3883.73291015625,3659.564208984375
25,3731.895751953125,3909.385009765625,3947.1083984375,4047.815673828125,3679.36572265625
26,3690.5302734375,3840.863525390625,3753.623046875,3480.96337890625,3642.840087890625
27,3596.49365234375,3794.572998046875,3772.809814453125,3692.0009765625,3805.27099609375
28,4282.65087890625,3806.9365234375,3727.709716796875,3946.341796875,4088.650390625
29,3885.746337890625,3700.467529296875,3315.658447265625,3535.8486328125,3384.031005859375
30,3799.63623046875,4156.6416015625,3767.210693359375,4124.47314453125,3849.7021484375
31,3853.206787109375,3792.918701171875,3909.598876953125,3567.913330078125,3499.6650390625
32,3766.05078125,3839.62109375,3370.510498046875,4010.369873046875,3729.4521484375
33,3459.876708984375,3654.947509765625,3312.3974609375,3486.712890625,3628.4697265625
34,3777.470703125,4028.107177734375,3894.299560546875,3611.937255859375,3767.921875
35,3639.30517578125,3993.939697265625,3763.034912109375,3941.876953125,3480.9296875
36,3481.878173828125,3697.76416015625,3708.60546875,3711.340087890625,3405.570068359375
37,3900.0234375,3546.20361328125,3562.84326171875,3615.833984375,3539.380126953125
38,3330.66162109375,3961.394775390625,3859.486328125,3630.831298828125,3415.55419921875
39,3899.32763671875,3702.333984375,3656.220703125,3819.96240234375,3582.641845703125
40,3481.660400390625,3448.708740234375,3498.96240234375,3475.8681640625,3166.27099609375
41,3541.212890625,3800.877685546875,3756.53515625,3845.19482421875,3600.322998046875
42,3629.05029296875,3578.6787109375,3877.50634765625,3358.518798828125,3597.14453125
43,3576.658935546875,3797.161865234375,3759.903076171875,4087.849609375,3672.25732421875
44,4276.43701171875,3844.775390625,3392.901123046875,3664.16162109375,3805.943115234375
45,3586.02392578125,3618.303466796875,3326.66552734375,3521.2724609375,3303.041259765625
