,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,233079.640625,232154.3125,232803.765625,233279.1875,233168.640625
1,231569.546875,231931.84375,232122.890625,231803.84375,231822.234375
2,229221.953125,231251.4375,231287.53125,231583.6875,231495.546875
3,234860.5,230862.0625,231240.4375,233244.46875,231027.1875
4,232047.546875,227935.5625,230353.390625,230792.8125,230684.4375
5,231090.421875,232207.578125,229657.921875,229135.765625,230434.984375
6,229189.953125,230379.515625,231839.671875,231254.9375,230309.265625
7,230667.6875,225942.5625,227538.859375,230004.328125,230220.71875
8,229513.4375,231695.046875,227277.0,228360.78125,229934.203125
9,230159.359375,229343.109375,232383.59375,230663.171875,229993.90625
10,228154.6875,230165.984375,230822.421875,226010.515625,229730.5625
11,225820.65625,228347.046875,230807.515625,230468.859375,229689.375
12,227660.046875,229397.59375,230465.1875,228759.0625,229637.6875
13,230021.828125,233312.0625,229866.234375,232911.09375,229583.96875
14,230668.171875,231918.953125,230453.4375,229899.9375,229636.53125
15,230626.09375,229963.0625,229913.625,230462.984375,229610.5
16,225252.0625,229951.078125,229701.46875,229090.0,229534.328125
17,228312.328125,229488.0625,229581.8125,227538.828125,229506.671875
18,230212.6875,229776.21875,229595.0625,231350.0625,229734.5
19,226408.6875,229558.34375,229742.859375,224194.9375,229489.421875
20,229663.609375,229507.640625,229580.921875,235520.890625,229508.96875
21,232548.390625,229544.265625,229547.078125,228867.234375,229471.90625
22,229602.625,229666.28125,229447.625,229247.953125,229475.78125
23,229733.5625,228278.5625,229474.421875,224637.53125,229405.875
24,228357.9375,228822.75,229505.4375,227521.875,229381.375
25,231509.796875,229672.921875,229447.546875,230020.8125,229420.4375
26,230864.71875,228380.421875,229437.5625,233762.078125,229459.78125
27,230495.71875,229371.4375,229511.203125,227571.28125,229396.65625
28,229664.328125,230383.0625,229463.609375,229240.484375,229410.703125
29,229489.109375,228443.828125,229482.46875,234158.109375,229406.296875
30,229881.859375,229762.90625,229479.984375,229337.921875,229382.265625
31,229561.171875,228988.5625,229480.578125,229375.6875,229393.328125
32,229483.890625,229572.890625,229366.9375,227621.140625,229402.34375
33,229317.4375,231363.015625,229412.296875,227893.421875,229439.9375
34,229191.59375,229259.5,229456.3125,225671.0625,229450.6875
35,229310.3125,229566.625,229285.4375,233849.609375,229393.09375
36,230694.4375,229155.40625,229043.0625,228345.484375,229391.453125
37,228658.0625,229571.53125,229533.984375,228078.390625,229362.921875
38,228799.96875,229444.578125,229711.515625,227624.109375,229380.546875
