,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,6222514.5,6220730.0,6224276.0,6225273.0,6221490.5
1,6212818.5,6218684.0,6210172.0,6221348.5,6205941.5
2,6189579.0,6212527.0,6199583.5,6214820.0,6207380.0
3,6175318.5,6202335.5,6164212.0,6204582.0,6193417.5
4,6180147.5,6202188.5,6121766.5,6178952.0,6171409.0
5,6159682.5,6209825.0,6032818.5,6156000.0,6169604.0
6,6118880.0,6193951.0,6019694.0,6167015.0,6144331.5
7,6099239.0,6185075.5,5987583.0,6109166.5,6135534.5
8,6179690.0,6189701.5,6040162.0,6045944.0,6089787.0
9,6136078.0,6175047.0,5961786.0,6031651.0,6096316.0
10,6078446.0,6134527.0,5980990.0,6005833.5,6061983.0
11,6120095.0,6122399.5,5923390.5,6105849.5,6022076.0
12,6151774.0,6106872.0,6018248.0,6027742.0,6049049.5
13,6096823.5,6107579.5,5918012.5,5946894.0,5992365.0
14,6088713.5,6120023.5,5880805.5,6048191.5,5967012.0
15,6142339.5,6148915.5,5925468.0,5993810.0,5883942.0
16,6025362.0,6036268.5,5973730.0,5987344.5,6059418.5
17,6033176.0,6162210.0,5930088.5,5873895.5,5996758.5
18,5954484.0,6140281.5,5913973.5,5935125.0,6152774.0
19,5940732.0,6147396.0,5731793.0,5985031.5,6041959.5
20,5891338.0,6131866.5,5889526.0,5891257.5,5879822.0
21,5964129.5,6056250.0,5799423.5,5902595.0,5967211.0
22,5928046.0,6084818.0,6063735.0,6016310.0,5919553.0
23,5894936.5,6031531.0,5673445.5,5965242.0,5968679.0
24,5824391.5,6045510.0,5930376.0,6009092.5,6063813.5
25,5970532.0,6025952.0,5879269.0,5907258.0,5904573.5
26,5782443.5,5966418.0,5858137.0,5776706.0,6067183.0
27,5846518.5,5953998.0,5909983.0,5846962.0,5910573.5
