,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4554986.5,4558846.0,4557298.5,4557685.5,4556066.0
1,4546472.0,4556067.5,4550267.5,4550866.5,4546238.0
2,4534037.5,4553580.0,4540131.5,4538189.0,4526918.0
3,4513991.0,4549827.0,4518738.0,4526603.0,4517025.0
4,4496127.0,4544969.0,4494423.0,4510453.5,4505663.0
5,4488081.5,4536656.0,4461657.0,4492471.0,4488894.0
6,4456264.0,4540752.0,4475266.5,4480634.5,4423444.0
7,4476509.5,4544760.0,4429467.5,4425438.0,4404396.0
8,4346216.0,4528818.0,4417798.0,4353928.0,4380645.0
9,4387110.0,4500243.5,4431290.5,4496268.5,4314410.0
10,4281726.0,4514992.0,4357586.0,4393406.0,4315870.0
11,4250692.5,4468477.5,4242708.0,4235842.0,4185472.5
12,4211033.0,4505831.0,4246670.0,4271035.0,4221609.0
13,4333477.5,4478185.0,4270777.5,4236949.5,4274509.5
14,4195935.0,4446906.0,4108744.0,4188857.75,4212499.5
15,4057519.5,4438166.0,4183195.0,4302242.5,4127012.5
16,4176712.0,4360425.0,4218458.0,4202070.5,4146483.5
17,4048364.0,4422982.0,4128917.0,4093427.5,4072342.25
18,4034840.0,4240257.0,4178128.5,4121640.0,4160535.0
19,4131321.0,4306577.0,4274146.0,4031261.25,4146368.0
20,4030721.25,4227367.0,4006073.25,4151805.25,3937151.0
21,4049606.25,4215251.5,3939607.5,3788529.0,4027301.25
22,3865030.25,4176089.75,4165049.75,3866560.0,3905791.0
23,3793357.75,4012002.75,3941106.75,3901764.5,4086295.0
24,3652959.5,3931857.25,3882725.75,3875530.25,3753442.75
25,3798139.5,3969061.25,4113727.0,3990606.25,3918136.0
26,3720911.5,4103027.5,3937688.0,3967895.5,4103758.75
27,3975389.0,4047419.0,3801330.25,3946570.75,3991383.0
28,3691502.25,3944177.0,3822263.0,3863273.25,3866406.25
29,3695889.25,3668824.5,4052038.25,3941888.5,3949110.25
30,3647237.75,4080049.0,3769386.75,3656603.25,3950630.25
31,3782673.75,3911943.5,3779336.0,3914365.25,3763209.0
32,3583862.75,3735107.0,3833942.75,3735520.5,3830413.75
33,3929603.5,3632917.5,3767900.5,3702525.0,3611813.0
34,3733577.0,3814157.25,3727940.75,3790689.75,3741060.0
35,4076697.75,3687125.0,4000311.0,3737468.5,3941724.0
36,3529282.5,3788926.75,3845267.0,3668236.0,3793421.75
37,3824781.25,3693733.75,3876153.0,3694433.0,3435425.75
38,3598254.75,3683566.75,3777214.75,3738187.5,3576376.25
39,3680104.5,3575268.75,3971627.0,3878566.25,3547063.5
40,3779307.5,3704158.0,3522213.0,3809150.25,3453415.5
41,3427753.0,3432109.25,3721450.0,3472757.0,3530583.5
42,3701355.75,3597915.25,3524490.75,3524289.0,3558604.75
43,3577914.75,3708761.75,3802981.0,3668161.75,3740440.0
44,3489286.25,3671751.0,3710558.0,3714765.0,3500957.25
45,3605933.75,3464762.5,3486570.75,3685005.75,3630680.75
46,3601166.75,3511523.5,3709073.0,3357999.5,3608682.75
47,3628388.5,3625705.5,3628920.5,3605333.75,3816797.25
48,3585858.0,3819389.25,3863575.0,3488655.0,3750820.5
49,3868930.25,3493686.25,3354589.25,3447396.25,3505091.25
50,3491682.0,3698209.75,3659729.25,3713365.25,3320006.0
51,3439570.25,3577313.25,3427480.25,3653883.0,3592247.5
52,3714518.25,3590906.25,3449940.5,3694667.5,3324787.5
53,3867728.0,3634545.25,3435993.0,3440767.0,4137254.75
54,3380763.75,3801413.25,3302240.5,3862918.25,3204952.0
55,3762235.0,3536397.5,3620499.5,3723772.25,3483153.0
56,3292964.0,3526504.25,3687094.75,3746310.75,3355561.5
57,3357770.75,3691215.0,3421964.5,3907412.5,3308746.25
58,3221769.0,3975185.25,3469077.75,3594093.75,3373399.0
59,3497006.75,3505047.5,3411415.75,3695577.75,3370922.0
60,3135423.0,3741558.75,3749774.25,3332051.5,3290736.5
61,3350435.0,3789032.0,3597024.5,3360044.5,3668245.25
62,3425618.25,3586345.25,3368298.25,3788888.0,3701791.5
63,3473072.25,3611694.0,3368490.25,3599293.5,3364289.0
64,3688742.75,3819280.0,3352278.0,3955331.5,3283431.75
65,3534361.75,3556572.0,3460357.0,3320036.0,3266846.75
66,3355784.0,3527867.5,3679279.0,3273769.25,3826468.5
67,3742909.0,3394910.75,3297654.25,3310562.25,3489824.0
68,3704867.5,3465664.5,3410631.0,3467394.75,3325710.0
69,3556801.0,3443236.5,3463001.75,3455443.75,3743275.5
70,3655500.5,3320830.75,3435755.0,3566251.0,3605161.5
71,3600582.5,3423787.5,3268019.5,3417494.75,3197822.5
72,3239655.0,3873117.75,3672075.75,3257017.0,3311145.75
73,3622420.25,3629853.5,3389449.25,3586141.0,3505243.0
74,3493823.25,3795895.0,3468088.5,3674935.25,3630969.75
