,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5199099.0,5194809.0,5198330.0,5191227.0,5198992.0
1,5186389.0,5182449.0,5186198.0,5181727.5,5187883.5
2,5175687.0,5170979.5,5173618.0,5172354.5,5179362.5
3,5166753.5,5161355.5,5165835.5,5159080.5,5172789.5
4,5155122.0,5151133.0,5155730.5,5148853.0,5163310.5
5,5150647.0,5143162.0,5146804.5,5140786.0,5154606.0
6,5144905.5,5133147.5,5138963.5,5137852.0,5150817.0
7,5135735.5,5131249.0,5130966.0,5125934.0,5135041.5
8,5118946.0,5116521.0,5118343.0,5113163.5,5130691.5
9,5110368.5,5104337.5,5106366.0,5106879.0,5114967.5
10,5103296.0,5097100.5,5100558.0,5106123.5,5103718.0
11,5091919.5,5086204.0,5086812.5,5081894.5,5091573.0
12,5070372.0,5071943.5,5071665.5,5068044.0,5082949.5
13,5072594.0,5065953.0,5074954.0,5059156.0,5072738.0
14,5053052.5,5054499.0,5050006.0,5047601.5,5055177.0
15,5042140.0,5037500.0,5050109.5,5030463.5,5049658.5
16,5031296.0,5027679.0,5033283.0,5018181.0,5032019.0
17,5020936.0,5014699.5,5015875.5,5026110.0,5021120.5
18,5017785.5,5008932.0,5006334.0,5002623.5,5011218.0
19,4993267.0,4994123.5,4986182.0,4980586.0,5013949.0
20,4986017.0,4981770.0,4985806.0,4953823.0,4984618.0
21,4972131.0,4954529.0,4967244.5,4953789.5,4965298.0
22,4960671.0,4948936.5,4958624.0,4927027.5,4949536.5
23,4951805.0,4937605.5,4939677.0,4920624.5,4927674.0
24,4929098.0,4906593.0,4918390.0,4933132.0,4928839.0
25,4929476.5,4914088.0,4907891.5,4899819.5,4905127.0
26,4903088.5,4902390.0,4888833.5,4884216.0,4895937.5
27,4898087.0,4872697.0,4887547.5,4864976.0,4889582.5
28,4870174.0,4867799.0,4864091.5,4832309.0,4857485.0
29,4863867.5,4857835.5,4835606.0,4821098.0,4835462.0
30,4848104.5,4830609.0,4823948.0,4807211.5,4819160.0
31,4825661.0,4842347.5,4820894.0,4808759.0,4818866.0
