,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5329.1220703125,5381.76220703125,5317.5595703125,5239.587890625,5277.99560546875
1,5069.77587890625,5047.35546875,5151.791015625,5209.5302734375,4979.29736328125
2,5052.98095703125,5012.388671875,5039.69287109375,4993.88427734375,4980.71044921875
3,4906.484375,4983.892578125,5106.037109375,4950.0341796875,4883.552734375
4,4884.56982421875,4903.27490234375,5026.24169921875,4876.27685546875,4764.6787109375
5,4744.80517578125,5005.6123046875,4873.51904296875,4808.24072265625,4904.6162109375
6,4766.73291015625,5004.7763671875,4832.40576171875,4856.44287109375,4883.01953125
7,4726.33203125,4813.2841796875,4731.48779296875,4756.203125,4764.92236328125
8,4751.23486328125,4668.35400390625,4684.546875,4617.51416015625,4685.88720703125
9,4740.2216796875,4611.298828125,4571.70166015625,4597.4052734375,4677.21826171875
10,4642.302734375,4680.05029296875,4685.12841796875,4755.69873046875,4650.498046875
11,4596.60107421875,4602.76123046875,4510.2998046875,4644.05615234375,4615.4892578125
12,4508.51025390625,4587.73388671875,4619.423828125,4523.09814453125,4583.8076171875
13,4522.3779296875,4483.3134765625,4547.36572265625,4483.13916015625,4426.9951171875
14,4362.51953125,4509.38916015625,4591.74267578125,4483.48388671875,4512.33935546875
15,4507.92236328125,4453.49853515625,4563.072265625,4418.62353515625,4580.87109375
16,4301.6298828125,4461.24853515625,4498.62646484375,4438.7705078125,4487.12255859375
17,4477.2431640625,4369.7890625,4391.19873046875,4353.2314453125,4401.236328125
18,4435.03466796875,4297.673828125,4538.4873046875,4419.51708984375,4322.9580078125
19,4553.330078125,4378.06884765625,4220.22705078125,4322.880859375,4449.00732421875
20,4444.9638671875,4366.80078125,4258.9033203125,4384.7353515625,4420.96435546875
21,4479.4462890625,4260.80126953125,4370.08740234375,4398.92041015625,4265.7216796875
22,4383.908203125,4214.3115234375,4242.9326171875,4194.77734375,4167.041015625
23,4405.8369140625,4283.44580078125,4355.91015625,4338.33251953125,4257.27197265625
24,4294.28369140625,4256.43408203125,4263.103515625,4256.17578125,4171.40625
25,4330.7021484375,4261.3017578125,4216.89990234375,4137.3857421875,4254.8154296875
26,4320.1318359375,4194.38037109375,4187.1396484375,4058.1796875,4350.64501953125
27,4308.72705078125,4183.10595703125,4183.02099609375,4297.5068359375,4298.9248046875
28,4429.63427734375,4247.51416015625,4378.1171875,4258.99951171875,4046.4580078125
29,4343.1591796875,4382.31640625,4182.82861328125,4289.236328125,4203.3486328125
30,4247.8369140625,4272.0712890625,4408.4638671875,4283.49560546875,4201.87353515625
31,4206.94140625,4691.72314453125,4474.1328125,4169.03271484375,4335.052734375
32,4234.05029296875,4317.66259765625,4299.1337890625,4155.22216796875,4255.87841796875
33,4237.77734375,4466.841796875,4408.51220703125,4207.36376953125,4310.7568359375
34,4091.597412109375,4259.21826171875,4384.3564453125,4163.669921875,4330.6923828125
35,4111.47216796875,4199.04345703125,4195.29052734375,4099.07275390625,4182.251953125
36,4326.5390625,4122.513671875,4090.677978515625,4300.70361328125,4091.49853515625
37,4036.435546875,4335.89794921875,4168.63916015625,4220.95458984375,4097.25830078125
38,4178.23388671875,4125.04736328125,4264.7294921875,4086.9619140625,4168.814453125
39,4127.7431640625,4313.5361328125,4124.31640625,4055.15966796875,4282.056640625
40,4272.53369140625,4105.52978515625,4175.05126953125,4227.6123046875,4016.37548828125
41,4242.7353515625,4464.30810546875,4221.091796875,3951.86279296875,4199.87451171875
42,4208.39501953125,4167.4169921875,4168.2138671875,4074.362548828125,4114.7265625
43,4250.5791015625,4252.72900390625,4109.56298828125,4087.252197265625,4141.37109375
44,4276.66357421875,4012.822265625,4002.56396484375,4132.76171875,4232.642578125
45,4095.942138671875,4098.73046875,4171.6025390625,4022.20751953125,4321.08349609375
46,4157.97900390625,4189.7060546875,4143.330078125,3969.76611328125,4358.31005859375
47,4081.527587890625,4217.720703125,4173.373046875,3937.912353515625,4255.0810546875
48,4076.6083984375,3994.918701171875,3998.6455078125,3948.53076171875,4179.99072265625
49,3915.71728515625,3920.41650390625,4101.779296875,3934.944580078125,4343.99951171875
50,4059.9365234375,4158.5576171875,3973.853515625,4012.22021484375,4147.2216796875
51,3904.912109375,4033.966552734375,4048.82177734375,4076.95166015625,4244.70458984375
52,3995.85107421875,3844.468017578125,4192.12890625,4084.317626953125,4125.2509765625
53,3930.279052734375,4095.8505859375,4091.503173828125,3971.1298828125,4314.57666015625
54,4070.12548828125,3990.5341796875,3941.0517578125,4024.098388671875,4136.5654296875
55,4039.9599609375,3940.892333984375,4097.22998046875,4240.2119140625,4198.72705078125
56,3972.220947265625,3921.771240234375,4038.582275390625,4236.529296875,4274.53515625
57,3917.337890625,3928.20361328125,3930.093994140625,4037.26513671875,4325.43701171875
58,3913.91650390625,3922.739013671875,3854.749755859375,4083.261962890625,4034.333740234375
59,3906.330322265625,3837.73876953125,4072.1015625,3950.146484375,4111.54833984375
60,3893.966064453125,3975.953369140625,3964.9501953125,4060.85107421875,4129.20361328125
61,4019.45947265625,4042.615478515625,4088.79736328125,3950.11865234375,4329.341796875
62,3986.758544921875,4047.158935546875,3930.487548828125,4171.47265625,4154.8310546875
63,4022.272705078125,3938.35693359375,4034.895751953125,4029.087646484375,4131.21728515625
64,4105.158203125,3922.54833984375,4029.452880859375,4010.74169921875,4192.05615234375
65,4024.6572265625,3928.799072265625,4053.874267578125,3978.1044921875,4111.47412109375
66,3946.7880859375,4016.19775390625,4008.997314453125,3959.949951171875,3930.75439453125
67,4183.3505859375,4287.53125,3991.5703125,3862.28564453125,4200.5458984375
68,4072.5361328125,4206.53515625,4129.708984375,3957.559326171875,4053.781494140625
69,4145.66748046875,4131.818359375,4118.1962890625,3828.348388671875,4046.806640625
70,4138.21484375,3994.484375,4136.291015625,3764.259765625,3998.96923828125
71,3933.84521484375,4090.182861328125,4052.49560546875,3820.629638671875,4053.266357421875
72,4112.556640625,3967.30029296875,3964.204833984375,4228.11328125,4058.351318359375
73,4014.701416015625,4044.366455078125,4228.61669921875,3885.699951171875,4097.7998046875
74,3911.4248046875,3956.49169921875,4143.28173828125,4005.24462890625,4003.111083984375
75,4022.25732421875,3970.86767578125,3994.1708984375,3897.392333984375,3903.551025390625
76,4073.99169921875,4126.001953125,4147.2958984375,3904.753662109375,3963.130615234375
77,3924.14208984375,3916.29833984375,4016.37548828125,4244.3798828125,3870.09033203125
78,4066.635498046875,4351.33935546875,3910.166748046875,4196.8798828125,3850.622314453125
79,4082.315673828125,3933.82666015625,3958.06884765625,4183.7080078125,3794.919189453125
80,4084.85595703125,3970.25244140625,4000.7958984375,3972.505615234375,3910.600830078125
81,3843.85205078125,3784.018798828125,3981.152587890625,4098.17822265625,3950.490478515625
82,3970.601318359375,3801.86572265625,4026.184814453125,3976.302001953125,4011.11474609375
83,3841.58349609375,3763.42138671875,4060.421630859375,4059.32763671875,4380.81005859375
84,3799.8818359375,3857.164306640625,4063.104248046875,4232.1220703125,4202.095703125
85,3957.6318359375,4113.82666015625,4024.735107421875,4148.1103515625,4099.82373046875
86,3720.3544921875,3951.424560546875,4017.434326171875,3940.485107421875,4303.71142578125
87,3645.162109375,3902.107421875,4001.5185546875,3980.069580078125,3883.05810546875
88,3822.808837890625,3947.458740234375,4217.1220703125,3888.799072265625,4153.3369140625
89,3644.885498046875,3999.249267578125,4016.236572265625,4132.3349609375,4141.54736328125
90,3625.460693359375,3970.552001953125,3961.517333984375,3973.53662109375,3937.998046875
