,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,10893463.0,10901785.0,10885997.0,10910820.0,10876758.0
1,10808492.0,10829073.0,10828077.0,10827467.0,10754425.0
2,10710722.0,10758820.0,10795116.0,10775651.0,10666680.0
3,10628684.0,10681920.0,10728874.0,10722446.0,10547617.0
4,10541372.0,10600892.0,10665692.0,10662155.0,10454763.0
5,10439567.0,10563845.0,10589475.0,10567861.0,10391653.0
6,10373044.0,10435804.0,10509628.0,10475160.0,10273489.0
7,10325685.0,10371940.0,10429239.0,10454019.0,10153535.0
8,10267561.0,10316345.0,10356583.0,10311048.0,10054657.0
9,10189202.0,10240371.0,10314439.0,10233942.0,9956081.0
10,10135702.0,10132024.0,10166525.0,10180460.0,9872386.0
11,9968137.0,10033269.0,10011532.0,10064507.0,9862000.0
12,9987476.0,9971740.0,9953924.0,9953422.0,9742030.0
13,9933244.0,9947739.0,9826441.0,9908763.0,9717637.0
14,9987092.0,9815974.0,9826780.0,9763808.0,9656263.0
15,9879007.0,9815999.0,9687881.0,9760753.0,9700221.0
16,9855719.0,9683014.0,9642189.0,9597882.0,9583230.0
17,9881355.0,9687745.0,9608395.0,9650898.0,9546065.0
18,9750375.0,9641396.0,9532654.0,9426673.0,9494788.0
19,9769068.0,9592795.0,9545950.0,9530903.0,9430242.0
20,9695132.0,9535162.0,9511239.0,9517576.0,9534266.0
21,9737808.0,9687107.0,9490133.0,9477660.0,9512560.0
22,9740143.0,9454050.0,9407762.0,9436092.0,9414292.0
