,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,314589.625,312302.65625,311318.15625,313171.15625,313334.21875
1,303086.6875,294927.4375,291608.71875,298888.96875,297262.125
2,287327.4375,284009.28125,271762.03125,285158.9375,286907.65625
3,272472.9375,279123.46875,275960.875,266392.875,278900.75
4,271754.25,274969.71875,272822.78125,286861.9375,267357.9375
5,277646.65625,277867.84375,253902.28125,262741.46875,269214.28125
6,257072.46875,262500.0625,258862.421875,259507.4375,249288.21875
7,258521.78125,252858.890625,267756.9375,264430.1875,258178.5
8,245620.578125,257085.28125,239170.859375,242673.578125,241405.109375
9,251404.890625,246539.4375,239622.46875,239163.3125,244488.328125
10,234046.6875,252911.46875,231457.828125,245566.71875,234606.78125
11,257244.671875,236684.828125,237173.0,223143.0,236251.1875
12,226360.265625,229040.296875,239985.859375,221677.71875,213306.1875
13,237425.828125,235245.53125,240004.421875,216091.8125,221386.4375
14,224059.40625,229315.0625,227213.46875,220765.21875,223698.484375
15,216661.6875,222430.859375,219256.828125,245263.578125,200768.65625
16,221091.015625,239513.3125,222255.359375,230678.609375,209771.390625
17,224962.140625,228037.6875,231998.984375,232423.28125,232133.90625
18,222376.890625,212381.921875,210049.59375,235890.0625,238164.78125
19,213830.15625,240699.578125,230128.171875,237236.1875,231572.34375
20,194829.5,236837.0625,215498.875,204368.40625,232942.28125
21,242977.890625,220562.828125,226124.359375,203118.59375,223837.9375
22,206212.03125,212541.171875,196010.8125,212394.9375,198360.0625
23,213693.53125,225937.0625,198623.0625,209072.0625,208238.140625
24,189775.25,229914.0,205052.15625,203772.40625,227881.359375
25,176031.546875,223412.0625,212876.109375,184825.609375,214062.421875
26,230067.46875,210090.9375,195277.8125,213165.921875,210303.578125
27,206366.78125,217251.21875,187160.390625,222576.390625,194927.515625
28,213921.0625,202486.140625,185440.78125,199461.71875,193949.640625
29,207240.453125,212374.109375,185701.96875,192967.4375,180792.671875
30,183371.0,192812.3125,178712.21875,205339.328125,202338.46875
31,208843.671875,211144.84375,199546.109375,189543.375,177326.4375
32,216816.890625,218351.234375,237356.1875,195863.453125,207363.1875
33,192753.609375,217140.46875,206901.296875,202179.8125,193610.203125
34,213910.5,207406.03125,197829.578125,206012.171875,190672.84375
35,228984.390625,190766.671875,197477.078125,196200.640625,214423.21875
36,221114.265625,206475.859375,199523.359375,188043.453125,198568.609375
37,195813.8125,194015.4375,199167.25,194530.9375,181126.046875
38,191922.015625,246674.578125,191360.390625,204464.640625,193508.109375
39,218363.4375,205141.265625,184698.875,213128.46875,210161.96875
40,201674.96875,203007.8125,204492.21875,184310.703125,222021.984375
41,200137.390625,194772.71875,211300.65625,181986.4375,192789.3125
42,190409.921875,187639.0625,197754.640625,207206.1875,188349.515625
43,197046.21875,193537.890625,197318.890625,174981.90625,182183.390625
44,175784.390625,198549.609375,189225.328125,212484.421875,186551.3125
45,189568.703125,182173.140625,187095.328125,201743.359375,210311.640625
46,179778.234375,181362.03125,199952.71875,180781.359375,192795.25
47,178760.75,180223.765625,221515.4375,223786.875,201591.1875
48,185304.171875,197455.3125,201133.203125,249514.609375,205933.265625
49,202728.5625,208789.828125,197697.640625,221447.8125,199921.5
50,198677.1875,217391.3125,209591.171875,217275.859375,187895.5
51,193430.890625,208338.1875,226815.28125,214600.140625,191602.609375
52,228039.28125,200994.96875,203406.140625,202653.9375,177900.53125
53,196766.859375,182339.921875,217096.875,231944.0625,196954.859375
54,216135.890625,192130.421875,187875.140625,209132.71875,232236.671875
55,194997.4375,252683.078125,188650.421875,183459.421875,181875.3125
56,191275.28125,217190.0,169304.5625,205187.65625,192277.0
57,195669.34375,220682.96875,198951.484375,226972.0625,180733.078125
58,200515.71875,215017.90625,198491.3125,190370.125,172836.9375
59,226135.96875,213289.359375,193551.0,189071.6875,177597.46875
60,195549.9375,213161.0625,178704.640625,220909.75,210798.609375
61,196736.234375,184515.75,182446.921875,196515.375,199055.328125
62,200498.46875,179258.359375,214913.25,189438.1875,193822.96875
63,194731.328125,196001.53125,189664.8125,181996.109375,193377.640625
64,198481.828125,206917.359375,201194.390625,189724.59375,181386.0625
65,206171.609375,191060.359375,197837.5,186270.578125,185234.390625
66,214461.40625,183903.9375,230224.46875,201584.46875,208820.5625
67,203094.6875,213903.8125,208702.6875,195326.53125,224712.40625
68,206020.5625,195650.046875,194520.421875,192394.4375,187435.0625
69,221130.8125,200504.609375,193524.578125,187151.640625,205117.890625
70,205177.71875,207081.859375,224950.921875,179526.0,204712.25
71,187854.71875,202847.609375,195881.109375,184684.671875,206662.0625
72,188351.5625,181433.671875,216508.359375,193581.3125,196906.9375
73,198298.71875,204326.109375,214685.78125,194429.84375,213892.828125
74,184728.421875,215804.3125,202196.21875,181206.171875,237604.921875
75,183943.28125,184755.0,203785.828125,181628.53125,199066.921875
76,234015.328125,178772.640625,189903.6875,174210.6875,198538.0625
77,173424.421875,190489.578125,184685.0625,166843.3125,181412.53125
78,208769.203125,203269.5625,210598.21875,199952.375,194783.3125
79,190601.8125,186909.328125,199622.53125,183973.359375,199216.5625
80,196188.25,192018.15625,196837.890625,167712.296875,176497.1875
81,202397.53125,190192.609375,206578.75,158201.3125,199986.0625
82,191428.53125,183498.4375,185091.78125,180225.546875,222197.0625
83,201854.640625,181083.078125,213208.4375,180632.359375,204269.3125
84,183852.328125,174508.890625,181685.9375,178505.96875,205239.21875
85,173281.484375,257449.890625,191482.734375,178520.671875,227163.078125
86,170106.296875,208960.6875,190994.921875,170474.96875,228793.203125
87,217281.6875,203577.46875,187449.578125,199091.109375,201033.5
